pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
1130510200	서울특별시 강북구 번동	4**	단독	8m미만	64.5	97.5	201612	26	44250	1970	한천로123길
1130510200	서울특별시 강북구 번동	4**	단독	8m미만	80.7	116	201612	7	35000	1973	한천로124가길
1130510300	서울특별시 강북구 수유동	4**	다가구	8m미만	94.28	63	201612	28	22000	1994	삼양로79길
1130510300	서울특별시 강북구 수유동	4**	다가구	8m미만	200.43	131	201612	15	47000	1990	삼양로87길
1130510300	서울특별시 강북구 수유동	1**	다가구	8m미만	249.63	179	201612	22	77000	1991	노해로9길
1130510300	서울특별시 강북구 수유동	*	다가구	8m미만	237.36	179.7	201612	3	85500	1990	수유로23길
1130510300	서울특별시 강북구 수유동	2**	다가구	8m미만	217.86	189	201612	24	76950	1983	한천로170길
1130510300	서울특별시 강북구 수유동	3**	다가구	12m미만	511.05	196	201612	16	114000	1994	삼양로118길
1130510300	서울특별시 강북구 수유동	3**	단독	8m미만	55.11	69	201612	29	18300	1971	삼양로111길
1130510300	서울특별시 강북구 수유동	5*	단독	8m미만	54.57	76	201612	24	32000	1970	삼양로76길
1130510300	서울특별시 강북구 수유동	5*	단독	8m미만	51.51	79.3	201612	24	34771	1970	삼양로76길
1130510300	서울특별시 강북구 수유동	5*	단독	8m미만	53.16	79.3	201612	24	40700	1970	삼양로76길
1130510300	서울특별시 강북구 수유동	5*	단독	8m미만	53.46	82	201612	26	34700	1970	삼양로76길
1130510300	서울특별시 강북구 수유동	5*	단독	8m미만	68	91.7	201612	30	46000	1971	도봉로71가길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	75.37	93	201612	13	37500	1971	삼양로71길
1130510300	서울특별시 강북구 수유동	4**	단독	12m미만	144.9	93	201612	26	42000	1993	인수봉로32길
1130510300	서울특별시 강북구 수유동	6**	단독	8m미만	54.08	96	201612	26	30000	1967	노해로27길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	149.04	96	201612	26	34800	1993	인수봉로32길
1130510300	서울특별시 강북구 수유동	5*	단독	12m미만	215.8	98.7	201612	30	61500	1991	도봉로71가길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	66.71	99	201612	26	36000	1970	인수봉로32길
1130510300	서울특별시 강북구 수유동	2**	단독	8m미만	70.71	99	201612	2	32500	1970	한천로170가길
1130510300	서울특별시 강북구 수유동	2*	단독	8m미만	62.81	99.5	201612	26	29000	1971	노해로9길
1130510300	서울특별시 강북구 수유동	2*	단독	12m미만	66.77	100.5	201612	21	40000	1972	삼양로98길
1130510300	서울특별시 강북구 수유동	6**	단독	8m미만	120.08	126	201612	20	43000	1983	노해로33길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	158.91	129	201612	1	53800	1976	삼양로81길
1130510300	서울특별시 강북구 수유동	2**	단독	12m미만	139.32	139	201612	31	49300	1983	한천로
1130510300	서울특별시 강북구 수유동	7**	단독	8m미만	240.84	161.2	201612	20	53000	1984	노해로35길
1130510300	서울특별시 강북구 수유동	1**	단독	8m미만	236.5	165	201612	23	65000	1989	삼양로92길
1130510300	서울특별시 강북구 수유동	4*	단독	12m미만	229.58	170	201612	2	80000	1980	덕릉로19길
1130510300	서울특별시 강북구 수유동	2**	단독	8m미만	231.05	172	201612	15	75400	1985	4.19로1길
1130510300	서울특별시 강북구 수유동	2**	단독	8m미만	238.86	172	201612	15	80000	1985	4.19로1길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	273.96	175	201612	1	73470	1993	삼양로81길
1130510300	서울특별시 강북구 수유동	2**	단독	8m미만	247.5	179	201612	10	125000	1986	삼양로136길
1130510300	서울특별시 강북구 수유동	5**	단독	12m미만	439.02	198	201612	15	106700	2003	인수봉로55길
1130510300	서울특별시 강북구 수유동	3**	단독	8m미만	192.47	207	201612	16	87500	1970	삼양로122길
1130510300	서울특별시 강북구 수유동	2**	단독	8m미만	221.12	262	201612	29	90000	1977	삼양로123길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	116.18	436	201612	30	89000	1971	4.19로21길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	161.38	727	201612	30	153500	1974	4.19로13길
1130510400	서울특별시 강북구 우이동	5*	다가구	8m미만	322.05	173	201612	2	123000	2016	삼양로
1130510400	서울특별시 강북구 우이동	1**	단독	8m미만	64.46	99	201612	5	44000	1977	삼양로173나길
1130510400	서울특별시 강북구 우이동	7*	단독	8m미만	315.12	149	201612	30	87000	2010	삼양로140길
1130510400	서울특별시 강북구 우이동	1**	단독	8m미만	118.32	152	201612	12	66500	1976	삼양로173나길
1150011000	서울특별시 강서구 개화동	4**	단독	8m미만	130.24	266	201612	15	80000	1982	개화동로13길
1150010800	서울특별시 강서구 공항동	6**	다가구	8m미만	234.57	165.2	201612	21	62700	1987	방화대로7가길
1150010800	서울특별시 강서구 공항동	1***	다가구	25m미만	481.25	167.6	201612	8	135000	2002	방화대로6라길
1150010800	서울특별시 강서구 공항동	1***	다가구	12m미만	325.38	175.6	201612	8	88000	1998	방화대로5가길
1150010800	서울특별시 강서구 공항동	1***	다가구	12m미만	467.94	181.7	201612	13	136000	1998	방화대로6마길
1150010800	서울특별시 강서구 공항동	4*	단독	8m미만	26.45	53	201612	20	37600	1963	공항대로3나길
1150010800	서울특별시 강서구 공항동	5*	단독	8m미만	224.89	155	201612	1	69500	1991	송정로4길
1150010800	서울특별시 강서구 공항동	6**	단독	8m미만	237.6	165.1	201612	21	93000	1987	방화대로5다길
1150010800	서울특별시 강서구 공항동	6**	단독	8m미만	245.49	165.2	201612	21	82000	1988	방화대로5라길
1150010800	서울특별시 강서구 공항동	5*	단독	8m미만	165.14	188	201612	15	70000	1967	송정로
1150010600	서울특별시 강서구 내발산동	7**	단독	8m미만	172.89	175.1	201612	8	77000	1978	우장산로2길
1150010200	서울특별시 강서구 등촌동	3**	다가구	8m미만	284.72	123	201612	27	54700	1991	공항대로58다길
1150010200	서울특별시 강서구 등촌동	3**	다가구	8m미만	198.72	133	201612	14	65000	1990	공항대로58나길
1150010200	서울특별시 강서구 등촌동	3**	다가구	8m미만	241.2	165	201612	14	115000	1990	공항대로58다길
1150010200	서울특별시 강서구 등촌동	5**	단독	8m미만	216.19	269.7	201612	15	148000	1976	공항대로58가길
1150010200	서울특별시 강서구 등촌동	6**	단독	8m미만	309.39	274.9	201612	13	134900	1991	공항대로53나길
1150010900	서울특별시 강서구 방화동	2**	다가구	8m미만	144.6	126	201612	2	57000	1977	초원로13길
1150010900	서울특별시 강서구 방화동	6**	다가구	12m미만	238.59	142	201612	14	59000	1991	개화동로27나길
1150010900	서울특별시 강서구 방화동	5**	다가구	8m미만	210.72	169	201612	9	49000	1993	방화동로
1150010900	서울특별시 강서구 방화동	6**	단독	8m미만	76.03	72.73	201612	12	35200	1997	방화동로3가길
1150010900	서울특별시 강서구 방화동	2**	단독	12m미만	991.61	149	201612	28	150000	2009	방화동로14길
1150010900	서울특별시 강서구 방화동	6**	단독	8m미만	99.17	169	201612	30	53000	1977	방화동로10길
1150010900	서울특별시 강서구 방화동	4**	단독	8m미만	242.04	169	201612	12	70000	2006	양천로17길
1150010300	서울특별시 강서구 화곡동	8**	다가구	8m미만	149.85	106.1	201612	24	29150	1992	곰달래로35길
1150010300	서울특별시 강서구 화곡동	8**	다가구	8m미만	221.34	127.6	201612	24	58700	1993	곰달래로39길
1150010300	서울특별시 강서구 화곡동	3**	다가구	8m미만	170.94	134.8	201612	30	59000	1984	강서로17나길
1150010300	서울특별시 강서구 화곡동	3**	다가구	8m미만	199.2	135.1	201612	30	63700	1989	강서로17나길
1150010300	서울특별시 강서구 화곡동	4**	다가구	8m미만	228.92	136	201612	8	43400	1993	초록마을로28길
1150010300	서울특별시 강서구 화곡동	8**	다가구	8m미만	208.08	139.8	201612	22	58500	1990	등촌로13다길
1150010300	서울특별시 강서구 화곡동	3**	다가구	8m미만	162	143.3	201612	12	53700	1983	월정로24길
1150010300	서울특별시 강서구 화곡동	3**	다가구	8m미만	249.45	153.4	201612	7	90000	1991	null
1150010300	서울특별시 강서구 화곡동	8**	다가구	12m미만	292.03	159.7	201612	30	89900	1994	강서로8길
1150010300	서울특별시 강서구 화곡동	4**	다가구	8m미만	486.81	182	201612	19	90000	1996	초록마을로30길
1150010300	서울특별시 강서구 화곡동	7**	단독	8m미만	142.13	93.2	201612	12	56380	1989	곰달래로56길
1150010300	서울특별시 강서구 화곡동	7**	단독	8m미만	67.83	98.5	201612	14	50500	1975	곰달래로56길
1150010300	서울특별시 강서구 화곡동	4**	단독	8m미만	45.62	109	201612	8	28500	1970	초록마을로32길
1150010300	서울특별시 강서구 화곡동	7**	단독	8m미만	63.36	124.9	201612	17	45500	1973	곰달래로58길
1150010300	서울특별시 강서구 화곡동	7**	단독	8m미만	188.97	130.2	201612	12	59070	1990	등촌로3길
1150010300	서울특별시 강서구 화곡동	1***	단독	8m미만	194.31	134.6	201612	17	73800	1988	강서로33길
1150010300	서울특별시 강서구 화곡동	7**	단독	8m미만	221.72	135.5	201612	12	77900	1993	곰달래로56길
1150010300	서울특별시 강서구 화곡동	3**	단독	8m미만	201.69	135.8	201612	30	67000	1990	강서로17나길
1150010300	서울특별시 강서구 화곡동	3**	단독	8m미만	224.98	136.1	201612	2	61500	1991	월정로32길
1150010300	서울특별시 강서구 화곡동	3**	단독	12m미만	85.19	162	201612	29	62000	1973	가로공원로76가길
1150010300	서울특별시 강서구 화곡동	1***	단독	8m미만	242.88	162.5	201612	17	76000	1988	강서로33길
1150010300	서울특별시 강서구 화곡동	4**	단독	8m미만	101.99	165.6	201612	16	67500	1974	곰달래로17길
1150010300	서울특별시 강서구 화곡동	3**	단독	8m미만	329.3	173.8	201612	31	125000	2010	강서로18가길
1150010300	서울특별시 강서구 화곡동	8**	단독	8m미만	248.85	197	201612	1	110000	1984	곰달래로41길
1150010300	서울특별시 강서구 화곡동	4**	단독	8m미만	99.98	198	201612	3	75750	1996	초록마을로30길
1150010300	서울특별시 강서구 화곡동	1***	단독	12m미만	158.02	200.7	201612	15	123000	1982	강서로45가길
1162010100	서울특별시 관악구 봉천동	4**	다가구	8m미만	95.97	63	201612	8	32000	1997	은천로26길
1162010100	서울특별시 관악구 봉천동	2*	다가구	8m미만	146.46	83	201612	20	50000	2006	행운1길
1162010100	서울특별시 관악구 봉천동	6*	다가구	8m미만	118.58	109	201612	6	65000	1972	행운1길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	401.46	159.2	201612	16	148000	2012	인헌1가길
1162010100	서울특별시 관악구 봉천동	5*	다가구	8m미만	188.69	169	201612	22	61000	1977	은천로28가길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	396.89	182.8	201612	20	167000	1997	남부순환로228길
1162010100	서울특별시 관악구 봉천동	1**	다가구	8m미만	451.64	198	201612	24	131000	2003	행운5길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	153.06	270.8	201612	13	68200	1978	보라매로6길
1162010100	서울특별시 관악구 봉천동	1***	단독	25m미만	85.54	54.7	201612	19	19500	1993	솔밭로
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	169.59	93	201612	1	47500	1997	당곡2길
1162010100	서울특별시 관악구 봉천동	8**	단독	8m미만	139.68	93.6	201612	6	60000	1989	봉천로49가길
1162010100	서울특별시 관악구 봉천동	4*	단독	8m미만	100.99	99	201612	15	43000	1976	은천로35라길
1162010100	서울특별시 관악구 봉천동	8**	단독	8m미만	68.37	99.2	201612	15	66000	1976	양녕로2길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	189.46	104	201612	1	75000	1991	남부순환로239길
1162010100	서울특별시 관악구 봉천동	8**	단독	8m미만	130.29	105.8	201612	20	60800	1973	봉천로45길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	177.15	118	201612	1	64600	1988	봉천로13길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	80.66	125.6	201612	17	56000	1976	봉천로
1162010100	서울특별시 관악구 봉천동	1***	단독	25m미만	249.93	136.6	201612	19	124000	1977	쑥고개로
1162010100	서울특별시 관악구 봉천동	8**	단독	8m미만	161.35	137.9	201612	27	71060	1977	양녕로
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	210.97	142	201612	20	87000	2013	국회단지13길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	199.7	142.8	201612	16	106000	2011	봉천로35길
1162010100	서울특별시 관악구 봉천동	8**	단독	8m미만	247.41	153.1	201612	16	124000	1992	청룡5길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	127.28	155	201612	19	61100	1977	봉천로23길
1162010100	서울특별시 관악구 봉천동	7**	단독	8m미만	232.61	155	201612	2	60953	1990	당곡6길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	338.79	165	201612	10	100000	1994	은천로5길
1162010100	서울특별시 관악구 봉천동	7**	단독	8m미만	256.54	178	201612	30	89000	1985	당곡2길
1162010100	서울특별시 관악구 봉천동	1**	단독	8m미만	247.35	179	201612	16	59400	1990	인헌1다길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	249.12	180.5	201612	13	116000	1989	은천로10길
1162010100	서울특별시 관악구 봉천동	9**	단독	12m미만	221.41	182.3	201612	28	132000	1979	장군봉2길
1162010100	서울특별시 관악구 봉천동	7**	단독	8m미만	518.81	185	201612	28	100000	1991	보라매로6길
1162010200	서울특별시 관악구 신림동	1***	다가구	8m미만	134.46	94.5	201612	17	42500	1990	문성로32길
1162010200	서울특별시 관악구 신림동	1***	다가구	8m미만	165.78	106.1	201612	23	60000	1987	신림동3길
1162010200	서울특별시 관악구 신림동	1***	다가구	8m미만	284.99	128.8	201612	1	139000	2012	남부순환로170길
1162010200	서울특별시 관악구 신림동	9*	다가구	8m미만	179.54	132	201612	31	50000	1989	신림로48나길
1162010200	서울특별시 관악구 신림동	5**	다가구	8m미만	294.39	169.3	201612	22	133000	1976	조원로21길
1162010200	서울특별시 관악구 신림동	1***	다가구	8m미만	249.96	170.2	201612	28	121200	1989	시흥대로164길
1162010200	서울특별시 관악구 신림동	1***	다가구	8m미만	329.78	178.5	201612	19	182000	1993	신림동5길
1162010200	서울특별시 관악구 신림동	5**	다가구	8m미만	298.17	179.5	201612	9	128000	1987	난곡로74길
1162010200	서울특별시 관악구 신림동	4**	다가구	12m미만	248.94	184.8	201612	2	122700	1989	신사로20길
1162010200	서울특별시 관악구 신림동	4**	다가구	12m미만	325.35	265.8	201612	21	176000	1990	남부순환로161길
1162010200	서울특별시 관악구 신림동	5**	단독	8m미만	122.62	45.2	201612	19	44000	2004	조원로22길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	24.79	56	201612	24	16500	1968	원신6길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	23.17	73	201612	10	20000	1969	원신6길
1162010200	서울특별시 관악구 신림동	1**	단독	8m미만	122.07	90	201612	3	38800	1986	서림6길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	101.83	102	201612	17	34000	1982	난곡로26길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	176.45	111.6	201612	20	54000	1994	문성로28길
1162010200	서울특별시 관악구 신림동	7**	단독	-	192.45	126	201612	14	50900	1988	null
1162010200	서울특별시 관악구 신림동	7**	단독	8m미만	164.07	132	201612	14	48000	1988	난곡로35길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	195.24	132	201612	1	34000	1985	대학14길
1162010200	서울특별시 관악구 신림동	9*	단독	8m미만	199.65	132	201612	4	43000	1993	복은10길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	230.73	132	201612	27	56000	1990	신림로11길
1162010200	서울특별시 관악구 신림동	5**	단독	12m미만	212.16	137.2	201612	3	87000	1991	조원로12길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	66.13	142	201612	27	25000	1972	난곡로26마길
1162010200	서울특별시 관악구 신림동	4**	단독	8m미만	287.41	145	201612	26	65000	1991	남부순환로170길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	205.67	159	201612	20	55700	1978	법원단지30길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	98.19	165	201612	19	49000	1978	법원단지33길
1162010200	서울특별시 관악구 신림동	5**	단독	8m미만	405.74	168.6	201612	19	115000	1991	남부순환로131가길
1162010200	서울특별시 관악구 신림동	9*	단독	8m미만	82.51	169	201612	16	40000	1974	복은7길
1162010200	서울특별시 관악구 신림동	4**	단독	8m미만	327.53	173.2	201612	6	160000	2015	남부순환로161나길
1162010200	서울특별시 관악구 신림동	7**	단독	8m미만	182.14	235	201612	19	123000	1978	난곡로43길
1162010200	서울특별시 관악구 신림동	5**	단독	8m미만	248.62	238	201612	29	100800	1990	남부순환로157길
1121510400	서울특별시 광진구 광장동	2**	단독	8m미만	142.48	152	201612	5	75000	1972	광장로3길
1121510300	서울특별시 광진구 구의동	2**	단독	8m미만	147.31	100.2	201612	1	60000	1986	아차산로60길
1121510300	서울특별시 광진구 구의동	6**	단독	8m미만	209.61	139	201612	13	75600	1992	자양로23가길
1121510300	서울특별시 광진구 구의동	8*	단독	8m미만	248.04	208.3	201612	24	107000	1983	자양로35길
1121510300	서울특별시 광진구 구의동	4*	단독	8m미만	217.52	211.6	201612	15	108800	1979	자양로44나길
1121510900	서울특별시 광진구 군자동	3**	다가구	8m미만	192.96	145	201612	3	97000	1991	광나루로17길
1121510900	서울특별시 광진구 군자동	3**	단독	8m미만	152.06	173	201612	15	105000	1978	광나루로15길
1121510900	서울특별시 광진구 군자동	4*	단독	8m미만	382.57	191.7	201612	26	190000	2016	면목로1길
1121510200	서울특별시 광진구 능동	2**	다가구	8m미만	190.94	152.1	201612	24	126000	2016	능동로32길
1121510200	서울특별시 광진구 능동	2**	다가구	8m미만	224.7	165.3	201612	6	137000	1993	능동로34길
1121510200	서울특별시 광진구 능동	2**	다가구	8m미만	291.65	212.2	201612	6	103000	1993	능동로34길
1121510500	서울특별시 광진구 자양동	5**	다가구	8m미만	273.63	130.7	201612	11	96000	1995	자양번영로4길
1121510500	서울특별시 광진구 자양동	5**	단독	8m미만	120.13	89	201612	18	76900	1992	능동로
1121510500	서울특별시 광진구 자양동	2**	단독	8m미만	122.2	89	201612	1	56700	1989	뚝섬로21길
1121510500	서울특별시 광진구 자양동	2**	단독	8m미만	125.32	100.5	201612	6	66880	1974	자양번영로11길
1121510500	서울특별시 광진구 자양동	6**	단독	8m미만	230.22	275.2	201612	23	175381	1976	자양로9길
1121510100	서울특별시 광진구 중곡동	2**	다가구	25m이상	149.78	90.6	201612	6	39000	1990	긴고랑로
1121510100	서울특별시 광진구 중곡동	5**	다가구	8m미만	168.74	104.1	201612	2	51800	1997	동일로80길
1121510100	서울특별시 광진구 중곡동	2**	다가구	8m미만	140.79	121.7	201612	6	73500	1974	면목로17길
1121510100	서울특별시 광진구 중곡동	2**	다가구	8m미만	146.63	121.7	201612	6	77280	1974	면목로17길
1121510100	서울특별시 광진구 중곡동	2**	다가구	8m미만	180.69	138.5	201612	6	83800	1974	면목로
1121510100	서울특별시 광진구 중곡동	6**	다가구	12m미만	235.96	145.5	201612	13	152000	1993	능동로37길
1121510100	서울특별시 광진구 중곡동	1**	다가구	8m미만	220.96	152	201612	23	101000	2016	용마산로8라길
1121510100	서울특별시 광진구 중곡동	1**	다가구	8m미만	247.17	157	201612	26	104000	2000	용마산로3길
1121510100	서울특별시 광진구 중곡동	1**	다가구	8m미만	366.6	165.3	201612	26	127500	1984	능동로40길
1121510100	서울특별시 광진구 중곡동	6**	다가구	8m미만	249.14	166	201612	29	80000	1988	용마산로36길
1121510100	서울특별시 광진구 중곡동	2**	다가구	12m미만	435.12	215.2	201612	23	130000	1991	용마산로30길
1121510100	서울특별시 광진구 중곡동	6**	단독	8m미만	103.77	87.9	201612	13	38000	1995	동일로76나길
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	64.25	94.2	201612	12	36000	1971	면목로11길
1121510100	서울특별시 광진구 중곡동	5**	단독	8m미만	179.6	95.9	201612	30	49300	1995	면목로17길
1121510100	서울특별시 광진구 중곡동	5**	단독	8m미만	198.33	109.1	201612	30	62700	1987	답십리로78길
1121510100	서울특별시 광진구 중곡동	7*	단독	25m미만	178.79	111.1	201612	17	69000	1983	긴고랑로
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	80.99	111.4	201612	28	42300	1976	동일로74길
1121510100	서울특별시 광진구 중곡동	3*	단독	8m미만	182.82	113.7	201612	18	67000	1998	긴고랑로19길
1121510100	서울특별시 광진구 중곡동	2*	단독	12m미만	218.46	137.5	201612	15	80000	1988	용마산로21길
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	232.12	141.5	201612	14	96300	1988	긴고랑로30길
1121510100	서울특별시 광진구 중곡동	2**	단독	8m미만	92.62	150.4	201612	5	65000	1973	긴고랑로4길
1121510100	서울특별시 광진구 중곡동	2**	단독	8m미만	223.26	150.4	201612	4	86500	1989	긴고랑로4길
1121510700	서울특별시 광진구 화양동	1*	단독	8m미만	186.66	121	201612	27	67000	1970	광나루로16길
1153010300	서울특별시 구로구 가리봉동	1*	단독	8m미만	202.14	109	201612	27	62500	1990	구로동로7길
1153010300	서울특별시 구로구 가리봉동	1**	단독	12m미만	159.31	146.13	201612	19	75000	1975	남부순환로105가길
1153010700	서울특별시 구로구 개봉동	3*	다가구	12m미만	148.41	99	201612	17	35000	1990	고척로21가길
1153010700	서울특별시 구로구 개봉동	6*	다가구	8m미만	152.55	102	201612	14	30700	1990	고척로16길
1153010700	서울특별시 구로구 개봉동	3*	다가구	8m미만	162.99	109	201612	17	38800	1990	고척로19가길
1153010700	서울특별시 구로구 개봉동	4**	다가구	8m미만	185.76	133.9	201612	4	61000	1990	개봉로12길
1153010700	서울특별시 구로구 개봉동	3**	단독	8m미만	59.11	102	201612	1	32000	1975	개봉로1다길
1153010700	서울특별시 구로구 개봉동	3**	단독	8m미만	133.23	106	201612	3	32060	1982	개봉로3가길
1153010700	서울특별시 구로구 개봉동	6*	단독	8m미만	67.44	109	201612	2	28000	1971	고척로20길
1153010700	서울특별시 구로구 개봉동	6*	단독	8m미만	68.17	109	201612	6	44500	1973	null
1153010700	서울특별시 구로구 개봉동	6*	단독	8m미만	101.36	112	201612	6	32300	1974	고척로20길
1153010700	서울특별시 구로구 개봉동	3*	단독	8m미만	58	119	201612	9	34000	1973	고척로21가길
1153010700	서울특별시 구로구 개봉동	4**	단독	8m미만	59.44	131.2	201612	4	48000	1972	개봉로12길
1153010700	서울특별시 구로구 개봉동	1**	단독	8m미만	228.51	152	201612	28	59800	1987	경인로33길
1153010700	서울특별시 구로구 개봉동	4**	단독	12m미만	228.1	190.4	201612	12	68800	1981	경인로35길
1153010700	서울특별시 구로구 개봉동	3**	단독	8m미만	128.59	192.5	201612	21	52500	1983	개봉로3가길
1153010700	서울특별시 구로구 개봉동	3**	단독	12m미만	138.08	212.9	201612	30	100000	1974	개봉로11길
1153010700	서울특별시 구로구 개봉동	1**	단독	12m미만	190.47	261	201612	27	102600	1977	고척로30길
1153010700	서울특별시 구로구 개봉동	1**	단독	12m미만	301.4	305	201612	23	119600	1982	고척로30길
1153010600	서울특별시 구로구 고척동	1**	다가구	-	237.36	142	201612	15	60000	1988	중앙로
1153010600	서울특별시 구로구 고척동	1**	다가구	8m미만	269.92	152	201612	5	56500	1991	고척로
1153010600	서울특별시 구로구 고척동	2**	다가구	8m미만	244.7	198	201612	10	51400	1994	고척로31길
1153010600	서울특별시 구로구 고척동	1**	단독	8m미만	63.97	113	201612	3	47000	1976	경서로7가길
1153010600	서울특별시 구로구 고척동	2**	단독	8m미만	192.78	129	201612	23	49500	1988	고척로33길
1153010600	서울특별시 구로구 고척동	1**	단독	8m미만	84.63	151	201612	5	59300	1979	경서로7가길
1153010600	서울특별시 구로구 고척동	2**	단독	12m미만	368.97	168	201612	26	76000	1995	고척로27마길
1153010200	서울특별시 구로구 구로동	5**	다가구	12m미만	121.59	66	201612	27	52000	1988	구로중앙로26가길
1153010200	서울특별시 구로구 구로동	1**	다가구	8m미만	251.33	126	201612	17	57000	1996	구로중앙로8길
1153010200	서울특별시 구로구 구로동	4**	다가구	8m미만	251.4	152	201612	22	69000	1993	벚꽃로74길
1153010200	서울특별시 구로구 구로동	4**	다가구	8m미만	285.57	215	201612	21	87750	1983	구로동로41길
1153010200	서울특별시 구로구 구로동	5**	단독	8m미만	33.06	36	201612	26	12100	1970	구로중앙로26가길
1153010200	서울특별시 구로구 구로동	7**	단독	8m미만	29.79	53	201612	16	18900	1976	구로동로19길
1153010200	서울특별시 구로구 구로동	8**	단독	8m미만	22.15	60	201612	21	17900	1993	구로동로11길
1153010200	서울특별시 구로구 구로동	7**	단독	8m미만	22.15	66	201612	14	24000	1970	구로동로17길
1153010200	서울특별시 구로구 구로동	5**	단독	8m미만	33.06	80	201612	27	22100	1982	경인로58길
1153010200	서울특별시 구로구 구로동	1**	단독	8m미만	164.24	99	201612	6	51000	2006	null
1153010200	서울특별시 구로구 구로동	8*	단독	8m미만	169.8	112.8	201612	5	68244	1983	구로중앙로19나길
1153010200	서울특별시 구로구 구로동	8*	단독	8m미만	164.84	115.2	201612	5	60300	1983	구로중앙로19나길
1153010200	서울특별시 구로구 구로동	5**	단독	25m미만	204.92	120	201612	3	67000	1986	새말로12길
1153010200	서울특별시 구로구 구로동	8*	단독	8m미만	246.42	122.8	201612	5	79870	1983	구로중앙로15길
1153010200	서울특별시 구로구 구로동	5**	단독	8m미만	242.05	212	201612	30	86000	1984	새말로12길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	29.75	66	201612	15	13000	1992	부일로15나길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	166.89	135	201612	1	36000	1992	부일로15나길
1153010100	서울특별시 구로구 신도림동	3**	단독	8m미만	396.3	205	201612	19	110000	1998	신도림로11가길
1153010800	서울특별시 구로구 오류동	1**	다가구	25m이상	248.55	175	201612	27	109700	1982	서해안로28길
1153010800	서울특별시 구로구 오류동	2**	단독	8m미만	37.69	83	201612	22	32600	1969	오리로7길
1153010800	서울특별시 구로구 오류동	1**	단독	8m미만	97.72	109	201612	5	34650	1972	서해안로
1153010800	서울특별시 구로구 오류동	1**	단독	8m미만	112.92	119	201612	26	44516	1973	서해안로
1153010800	서울특별시 구로구 오류동	1**	단독	8m미만	251.74	178	201612	2	59000	1984	오류로
1154510100	서울특별시 금천구 가산동	1**	단독	8m미만	89.07	120.2	201612	20	44000	1974	남부순환로112길
1154510100	서울특별시 금천구 가산동	1**	단독	12m미만	105.78	187.6	201612	5	58000	1974	남부순환로108길
1154510100	서울특별시 금천구 가산동	1**	단독	12m미만	265.06	222.3	201612	5	100000	1974	남부순환로108길
1154510200	서울특별시 금천구 독산동	1***	단독	8m미만	176.94	118.4	201612	5	48000	1986	범안로
1154510200	서울특별시 금천구 독산동	9**	단독	8m미만	180.48	123.1	201612	8	52500	1984	독산로99길
1154510200	서울특별시 금천구 독산동	1***	단독	8m미만	194.73	133.7	201612	25	49300	1986	시흥대로94길
1154510200	서울특별시 금천구 독산동	9**	단독	8m미만	141.96	148.3	201612	31	44800	1979	독산로70라길
1154510200	서울특별시 금천구 독산동	9**	단독	8m미만	279.82	169.7	201612	8	102000	1983	시흥대로148길
1154510200	서울특별시 금천구 독산동	1***	단독	8m미만	266.67	177.9	201612	20	71300	1988	독산로47가길
1154510200	서울특별시 금천구 독산동	3**	단독	8m미만	246.6	182	201612	30	64700	1984	독산로60길
1154510200	서울특별시 금천구 독산동	9**	단독	8m미만	127.27	188.5	201612	15	82600	1980	시흥대로148길
