pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
3014011100	대전광역시 중구 부사동	4**	단독	8m미만	128.9	223	201606	27	18855	2010	부용로34번길
3014011100	대전광역시 중구 부사동	1**	단독	12m미만	141.98	234.7	201606	8	27500	1975	사득로79번길
3014011700	대전광역시 중구 산성동	3**	다가구	8m미만	392.05	211	201606	11	35700	2006	보문산로122번안길
3014011700	대전광역시 중구 산성동	1**	단독	8m미만	96.72	156.4	201606	28	17000	1978	당디로56번길
3014011700	대전광역시 중구 산성동	3**	단독	8m미만	85.74	181	201606	4	12500	1974	대둔산로414번길
3014011700	대전광역시 중구 산성동	1**	단독	12m미만	82.21	501.5	201606	28	42000	1979	당디로50번길
3014010700	대전광역시 중구 석교동	4*	단독	8m미만	78.7	99	201606	4	8300	2000	돌다리로
3014010700	대전광역시 중구 석교동	1*	단독	12m미만	92.75	172.9	201606	9	16800	1974	보문로47번길
3014010700	대전광역시 중구 석교동	*	단독	12m미만	140.72	328.6	201606	20	37000	1973	돌다리로8번길
3014010200	대전광역시 중구 선화동	2**	다가구	12m미만	96.63	69.8	201606	8	12000	1969	선화로67번길
3014010200	대전광역시 중구 선화동	1**	다가구	8m미만	435.32	258.5	201606	24	92000	2015	보문로335번길
3014010200	대전광역시 중구 선화동	1**	다가구	12m미만	448.51	299.5	201606	23	95000	2015	대종로601번길
3014010200	대전광역시 중구 선화동	4**	다가구	8m미만	587.01	330	201606	7	74500	2005	선화로82번길
3014010200	대전광역시 중구 선화동	1**	단독	12m미만	50.31	102.5	201606	23	6200	1970	대종로601번길
3014010200	대전광역시 중구 선화동	1**	단독	8m미만	194.35	318.7	201606	30	41000	2000	보문로335번길
3014010200	대전광역시 중구 선화동	4**	단독	8m미만	221.11	424.4	201606	7	55000	1986	선화로58번길
3014010200	대전광역시 중구 선화동	4**	단독	8m미만	489.56	642.6	201606	16	75000	1970	선화서로51번길
3014010900	대전광역시 중구 옥계동	2*	다가구	8m미만	429.67	295.4	201606	21	83000	2016	모암로13번길
3014010900	대전광역시 중구 옥계동	1**	단독	8m미만	68.09	129	201606	23	5600	1979	학고개로43번길
3014010900	대전광역시 중구 옥계동	3*	단독	12m미만	114.19	164.3	201606	12	16500	1986	모암로17번길
3014010900	대전광역시 중구 옥계동	1**	단독	8m미만	157.98	202	201606	21	12500	1984	학고개로
3014011200	대전광역시 중구 용두동	1**	다가구	8m미만	555.02	322.5	201606	14	112000	2011	어덕마을로10번길
3014011200	대전광역시 중구 용두동	5*	단독	25m이상	74.8	87.05	201606	27	5800	1977	동서대로
3014011200	대전광역시 중구 용두동	5*	단독	8m미만	219.18	133	201606	8	13900	1988	동서대로1352번길
3014011200	대전광역시 중구 용두동	3*	단독	12m미만	67.3	181.8	201606	17	26350	1969	계룡로
3014011200	대전광역시 중구 용두동	1**	단독	12m미만	233.36	198.3	201606	19	33000	1990	동서대로1321번길
3014011200	대전광역시 중구 용두동	1**	단독	12m미만	104.71	224.1	201606	24	38500	1976	계룡로783번길
3014011500	대전광역시 중구 유천동	2**	다가구	25m이상	587.71	378.2	201606	8	120000	2016	유천로
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	128.8	123	201606	22	14500	1977	계백로1550번길
3014011500	대전광역시 중구 유천동	3**	단독	8m미만	65.95	148.9	201606	24	7400	1974	대둔산로494번길
3014011500	대전광역시 중구 유천동	1**	단독	8m미만	121.22	167	201606	15	14000	1989	유천로18번길
3014011500	대전광역시 중구 유천동	3**	단독	12m미만	142.2	181.7	201606	25	23000	1975	유천로33번길
3014011500	대전광역시 중구 유천동	3**	단독	12m미만	80.94	191.6	201606	1	14500	1981	태평로44번길
3014011500	대전광역시 중구 유천동	3**	단독	12m미만	103.57	203.4	201606	14	23600	1973	태평로14번길
3014011500	대전광역시 중구 유천동	3**	단독	12m미만	123.91	208.3	201606	16	31824	2003	계백로1571번길
3014011500	대전광역시 중구 유천동	3**	단독	12m미만	105.46	221.8	201606	16	34476	1975	계백로1571번길
3014011500	대전광역시 중구 유천동	2**	단독	25m이상	157.17	286.3	201606	7	43000	1976	유천로
3014011500	대전광역시 중구 유천동	2**	단독	25m미만	220.43	302.7	201606	24	37000	1977	계백로1566번길
3014010400	대전광역시 중구 중촌동	8*	단독	8m미만	217.44	187.4	201606	22	22250	1991	대종로696번길
3014011400	대전광역시 중구 태평동	4**	단독	8m미만	27.8	99.8	201606	3	5000	1971	동서대로1194번길
3014011400	대전광역시 중구 태평동	2**	단독	8m미만	141.13	166	201606	22	16000	1976	수침로75번길
3014011400	대전광역시 중구 태평동	2**	단독	25m이상	265.81	182.5	201606	7	63000	1980	수침로
3014011400	대전광역시 중구 태평동	3**	단독	8m미만	142.61	189.9	201606	7	28000	1983	동서대로1250번길
3014010800	대전광역시 중구 호동	1*	단독	8m미만	131.93	168.6	201606	20	19200	1979	대종로141번길
3014010800	대전광역시 중구 호동	1*	단독	8m미만	211.82	656.1	201606	11	55000	1981	모암로18번길
2644010300	부산광역시 강서구 강동동	1***	단독	8m미만	80.14	188	201606	7	23000	2015	상덕로97번라길
2644010300	부산광역시 강서구 강동동	6**	단독	8m미만	175	200	201606	12	20000	1985	낙동북로13번길
2644010300	부산광역시 강서구 강동동	1**	단독	8m미만	140.17	331	201606	19	39500	1979	낙동북로60번길
2644010300	부산광역시 강서구 강동동	4**	단독	8m미만	94.59	337	201606	2	26200	null	평강로35번길
2644010300	부산광역시 강서구 강동동	7**	단독	8m미만	77.03	446	201606	13	45000	1936	제도로1041번나길
2644011100	부산광역시 강서구 녹산동	5*	단독	8m미만	41.5	89	201606	23	12200	1971	낙동남로682번가길
2644010100	부산광역시 강서구 대저1동	2***	단독	25m이상	112.47	109	201606	10	25000	1984	공항로1281번길
2644010100	부산광역시 강서구 대저1동	3**	단독	8m미만	54.22	172	201606	4	19500	1967	대저중앙로375번길
2644010100	부산광역시 강서구 대저1동	1***	단독	25m미만	87.11	261	201606	20	39500	1981	대저로3번길
2644010100	부산광역시 강서구 대저1동	1***	단독	25m이상	99.07	291	201606	27	64000	1982	낙동북로
2644010100	부산광역시 강서구 대저1동	1***	단독	8m미만	87.93	354	201606	20	28200	1969	대저중앙로71번가길
2644010100	부산광역시 강서구 대저1동	1***	단독	8m미만	286.37	496	201606	3	53000	1995	대저로3번길
2644010200	부산광역시 강서구 대저2동	4**	단독	8m미만	38.68	327	201606	11	29000	1950	울만로
2644010200	부산광역시 강서구 대저2동	1***	단독	8m미만	103.56	363	201606	25	45400	1997	대저동서로229번길
2644010200	부산광역시 강서구 대저2동	1***	단독	12m미만	178.94	397	201606	16	60000	2000	경전철로31번길
2644010200	부산광역시 강서구 대저2동	3**	단독	12m미만	96.53	883	201606	30	80000	1981	울만로25번길
2644010400	부산광역시 강서구 명지동	3***	다가구	12m미만	273.12	198.3	201606	13	72000	2011	명지오션시티8로42번길
2644010400	부산광역시 강서구 명지동	5*	단독	8m미만	23.14	21.6	201606	10	4000	1970	낙동남로1051번길
2644010400	부산광역시 강서구 명지동	1***	단독	8m미만	29.75	38.98	201606	10	6600	1960	영강길19번길
2644010400	부산광역시 강서구 명지동	*	단독	8m미만	64.6	140	201606	15	37000	1968	신포길
2644010800	부산광역시 강서구 봉림동	7**	단독	8m미만	77.9	261	201606	29	10000	1961	둔치본리길
2644011900	부산광역시 강서구 성북동	5*	단독	8m미만	65	74	201606	3	12200	1986	선창1길
2644011900	부산광역시 강서구 성북동	7**	단독	8m미만	34.5	211	201606	7	20400	2014	성북2길
2644011900	부산광역시 강서구 성북동	7**	단독	8m미만	34.5	266	201606	6	19300	2014	성북2길
2644010600	부산광역시 강서구 식만동	1**	단독	12m미만	139.35	582	201606	24	68000	1995	식만로
2644011700	부산광역시 강서구 신호동	2**	다가구	8m미만	342.03	230.3	201606	2	63350	2015	신호산단5로
2644011700	부산광역시 강서구 신호동	2**	단독	8m미만	342.9	229.9	201606	7	72100	2013	신호산단5로
2644011700	부산광역시 강서구 신호동	2**	단독	12m미만	373.44	230.1	201606	17	54000	2003	신호산단2로49번길
2644012100	부산광역시 강서구 천성동	1***	단독	12m미만	131.2	197	201606	8	74000	2016	가덕해안로
2644012100	부산광역시 강서구 천성동	1***	단독	8m미만	105	236	201606	8	45400	2016	가덕해안로
2644012100	부산광역시 강서구 천성동	1***	단독	8m미만	98	249	201606	8	40400	2016	가덕해안로
2641010700	부산광역시 금정구 구서동	4**	다가구	12m미만	199.44	199.4	201606	10	42500	1989	체육공원로29번길
2641010700	부산광역시 금정구 구서동	6**	다가구	8m미만	181.33	200.1	201606	7	38500	1984	금강로565번길
2641010700	부산광역시 금정구 구서동	1**	단독	12m미만	83.84	95.3	201606	13	22800	1983	두실로15번길
2641010700	부산광역시 금정구 구서동	6**	단독	8m미만	84.68	118.1	201606	3	21500	1984	금강로
2641010700	부산광역시 금정구 구서동	8*	단독	12m미만	488.15	118.7	201606	12	110000	1991	금정로233번길
2641010700	부산광역시 금정구 구서동	4**	단독	12m미만	118.74	127.9	201606	7	20000	1983	수림로72번길
2641010700	부산광역시 금정구 구서동	8*	단독	12m미만	328.34	136.5	201606	12	110000	1987	금정로233번길
2641010700	부산광역시 금정구 구서동	1**	단독	8m미만	161.15	146	201606	17	18000	1987	안뜰로2번길
2641010700	부산광역시 금정구 구서동	1***	단독	8m미만	164.89	148.7	201606	27	18200	1993	금샘로
2641010700	부산광역시 금정구 구서동	2**	단독	8m미만	131.46	158.4	201606	13	42600	1982	금강로446번길
2641010700	부산광역시 금정구 구서동	8*	단독	8m미만	153.49	162.6	201606	19	34000	1983	수림로50번길
2641010700	부산광역시 금정구 구서동	8*	단독	8m미만	162.6	167.3	201606	12	150000	1976	금정로233번길
2641010700	부산광역시 금정구 구서동	1***	단독	8m미만	230.36	168.9	201606	18	30000	1990	금샘로386번길
2641010700	부산광역시 금정구 구서동	1**	단독	12m미만	160.58	170.2	201606	10	32500	1984	null
2641010700	부산광역시 금정구 구서동	1**	단독	12m미만	162.64	170.3	201606	10	32500	1984	null
2641010700	부산광역시 금정구 구서동	2**	단독	8m미만	163.35	171.5	201606	13	46000	1983	금강로446번길
2641010700	부산광역시 금정구 구서동	8*	단독	8m미만	348.89	221.4	201606	12	86500	1991	금정로233번길
2641010700	부산광역시 금정구 구서동	8*	단독	8m미만	118.65	222.2	201606	12	57000	1974	금정로233번길
2641011100	부산광역시 금정구 금사동	5*	다가구	8m미만	115.88	112.5	201606	9	15300	1990	금사로85번길
2641011100	부산광역시 금정구 금사동	3**	단독	8m미만	47.27	96	201606	20	8200	1976	금사로97번길
2641011100	부산광역시 금정구 금사동	5*	단독	12m미만	73.01	126.3	201606	9	23225	1977	서곡로20번길
2641011100	부산광역시 금정구 금사동	5*	단독	12m미만	73.01	129.6	201606	9	23225	1977	서곡로20번길
2641011100	부산광역시 금정구 금사동	2*	단독	12m미만	142.16	132.2	201606	28	21300	1978	회천로5번길
2641011100	부산광역시 금정구 금사동	5*	단독	8m미만	64.79	144.5	201606	9	8000	1976	금사로85번길
2641011100	부산광역시 금정구 금사동	4**	단독	8m미만	82.09	171	201606	27	40000	1978	서금로86번길
2641011100	부산광역시 금정구 금사동	5**	단독	8m미만	97.76	190	201606	14	17000	1979	금사로85번길
2641011300	부산광역시 금정구 금성동	2**	다가구	8m미만	145.22	398	201606	16	44565	2010	죽전1길
2641010400	부산광역시 금정구 남산동	9**	다가구	8m미만	177.27	183.6	201606	10	20000	1988	남산로51번길
2641010400	부산광역시 금정구 남산동	1**	다가구	12m미만	321.9	189.2	201606	7	43000	1987	중앙대로2035번길
2641010400	부산광역시 금정구 남산동	5*	다가구	8m미만	197.92	190	201606	27	36000	1989	중앙대로1999번길
2641010400	부산광역시 금정구 남산동	1**	다가구	8m미만	246.32	221.5	201606	10	42000	1993	범어천로21번길
2641010400	부산광역시 금정구 남산동	1*	단독	8m미만	124.72	115.4	201606	10	15700	1987	금강로
2641010400	부산광역시 금정구 남산동	9**	단독	8m미만	150.06	134.1	201606	28	23000	1987	남산로37번길
2641010400	부산광역시 금정구 남산동	6**	단독	8m미만	124.33	137	201606	25	22500	1985	금샘로578번길
2641010400	부산광역시 금정구 남산동	7*	단독	8m미만	150.78	139	201606	15	24600	1990	중앙대로2001번길
2641010400	부산광역시 금정구 남산동	5*	단독	8m미만	108	146.4	201606	25	24000	1983	중앙대로
2641010400	부산광역시 금정구 남산동	9**	단독	8m미만	258.57	150.4	201606	16	25000	1990	팔송로53번길
2641010400	부산광역시 금정구 남산동	9**	단독	8m미만	116.31	151.6	201606	14	25000	1985	금샘로578번길
2641010400	부산광역시 금정구 남산동	5*	단독	8m미만	157.12	153	201606	5	24700	1989	중앙대로2001번길
2641010400	부산광역시 금정구 남산동	6**	단독	8m미만	163.08	162	201606	8	24000	1987	금샘로566번길
2641010400	부산광역시 금정구 남산동	9*	단독	8m미만	183.92	167.4	201606	26	24700	1993	금강로
2641010400	부산광역시 금정구 남산동	9**	단독	12m미만	181.54	179.7	201606	18	36650	1988	남산로37번길
2641010400	부산광역시 금정구 남산동	4**	단독	8m미만	197.63	198	201606	28	32000	1990	두실로
2641010400	부산광역시 금정구 남산동	1**	단독	8m미만	131.87	211.9	201606	1	29500	1979	청룡로43번길
2641010100	부산광역시 금정구 두구동	1***	단독	8m미만	128.85	324	201606	20	30000	1985	조리1길
2641010900	부산광역시 금정구 부곡동	2*	다가구	12m미만	290.27	147.8	201606	22	41700	1993	기찰로
2641010900	부산광역시 금정구 부곡동	8**	다가구	8m미만	388.44	176	201606	16	75000	2011	부곡로12번길
2641010900	부산광역시 금정구 부곡동	5**	단독	8m미만	33.06	53	201606	21	8260	1969	가마실로
2641010900	부산광역시 금정구 부곡동	7**	단독	8m미만	202.86	53	201606	25	8300	1993	서동로60번길
2641010900	부산광역시 금정구 부곡동	6**	단독	8m미만	26.4	56	201606	24	7650	1980	가마실로
2641010900	부산광역시 금정구 부곡동	3**	단독	8m미만	98.1	94.9	201606	12	21900	1983	오시게로58번길
2641010900	부산광역시 금정구 부곡동	7**	단독	25m미만	81.42	99	201606	14	20000	1977	삼차로
2641010900	부산광역시 금정구 부곡동	2**	단독	12m미만	110.07	100.4	201606	27	17900	1984	동부곡로5번길
2641010900	부산광역시 금정구 부곡동	3**	단독	8m미만	86.6	104	201606	5	14800	1985	동부곡로5번길
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	51.86	105.5	201606	15	18000	1985	서부곡로11번길
2641010900	부산광역시 금정구 부곡동	7**	단독	8m미만	64.29	109	201606	7	12000	1977	동현로
2641010900	부산광역시 금정구 부곡동	2**	단독	12m미만	121.56	122.9	201606	9	33000	1983	부곡로142번길
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	152.28	136.5	201606	21	36900	1988	오시게로66번길
2641010900	부산광역시 금정구 부곡동	2*	단독	12m미만	68.4	143.5	201606	14	32500	1973	중앙대로1766번길
2641010900	부산광역시 금정구 부곡동	2**	단독	12m미만	115.4	146.8	201606	16	30000	1978	기찰로
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	184.55	148.3	201606	9	54000	1987	서부곡로11번길
2641010900	부산광역시 금정구 부곡동	3**	단독	8m미만	158.07	153	201606	16	23715	1990	부곡로168번길
2641010900	부산광역시 금정구 부곡동	2*	단독	12m미만	197.94	157.5	201606	14	40500	2012	기찰로
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	157.49	162.5	201606	17	40000	1977	부곡로
2641010900	부산광역시 금정구 부곡동	6**	단독	8m미만	62.81	172	201606	16	19800	1972	동부곡로12번길
2641010900	부산광역시 금정구 부곡동	8**	단독	8m미만	174.7	175	201606	30	39500	1968	오시게로
2641010900	부산광역시 금정구 부곡동	2**	단독	25m미만	164.49	176.9	201606	7	34000	1984	부곡로
2641010900	부산광역시 금정구 부곡동	2**	단독	12m미만	412.68	187.4	201606	30	76000	1986	무학송로
2641010900	부산광역시 금정구 부곡동	7**	단독	8m미만	70.26	192	201606	14	24500	1974	서동로5번길
2641010900	부산광역시 금정구 부곡동	2**	단독	12m미만	184.9	206.1	201606	1	37000	1977	동부곡로5번길
2641011000	부산광역시 금정구 서동	3**	다가구	8m미만	78.3	43	201606	14	5000	1993	서동로130번길
2641011000	부산광역시 금정구 서동	3**	다가구	8m미만	107.1	43	201606	15	6550	1992	서동로130번길
2641011000	부산광역시 금정구 서동	3**	다가구	8m미만	117	47	201606	11	6500	1982	서동시장길
2641011000	부산광역시 금정구 서동	3**	다가구	25m미만	165.53	50	201606	25	51000	1980	서동로
2641011000	부산광역시 금정구 서동	3**	다가구	8m미만	177.84	50	201606	22	10000	1993	서동시장길
2641011000	부산광역시 금정구 서동	1**	다가구	8m미만	108.83	102.1	201606	1	14300	1991	서곡로52번길
2641011000	부산광역시 금정구 서동	1**	다가구	8m미만	110.29	117	201606	30	11700	1977	금사로37번길
2641011000	부산광역시 금정구 서동	1**	다가구	12m미만	156.66	134.5	201606	28	21000	1986	서부로46번길
2641011000	부산광역시 금정구 서동	1**	다가구	8m미만	185.04	165	201606	12	22000	1993	금사로41번길
2641011000	부산광역시 금정구 서동	1**	다가구	8m미만	199.91	374	201606	28	53330	1996	금사로57번길
2641011000	부산광역시 금정구 서동	5**	단독	8m미만	42.98	41	201606	5	4600	1980	삼차로
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	79.94	43	201606	12	7500	1977	삼차로
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	33.62	46	201606	8	3000	1978	서동로100번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	66.67	48	201606	28	6200	1974	서동시장길
2641011000	부산광역시 금정구 서동	5**	단독	8m미만	146.88	50	201606	13	9300	1996	서동로88번길
2641011000	부산광역시 금정구 서동	5**	단독	8m미만	33.06	53	201606	15	5750	1980	서동로91번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	89.52	53	201606	28	4700	1981	서동로134번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	99.18	53	201606	3	5600	1999	서동로130번길
2641011000	부산광역시 금정구 서동	5**	단독	8m미만	96.94	55	201606	22	6000	1994	서동로91번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	104.46	69	201606	23	9700	1980	서동로112번길
2641011000	부산광역시 금정구 서동	4**	단독	8m미만	26.44	73	201606	25	8000	1980	서동시장길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	206.26	86	201606	21	15000	1995	서동로84번길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	42.93	112	201606	18	14000	1980	서부로16번길
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	65.54	114.9	201606	14	5850	1980	서부로
2641011000	부산광역시 금정구 서동	4**	단독	12m미만	108.94	115	201606	24	14000	1986	서부로64번길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	79	116.8	201606	21	11500	1983	개좌로27번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	120.12	127	201606	24	27660	1985	서곡로33번길
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	95.54	139.2	201606	11	33600	1978	서동로175번길
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	159.9	145	201606	17	19500	1974	서동중심로53번길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	195.66	149.1	201606	13	24000	1979	개좌로27번길
2641011000	부산광역시 금정구 서동	3**	단독	12m미만	123.59	204	201606	1	26660	1978	서부로30번길
2641011000	부산광역시 금정구 서동	*	단독	8m미만	157.99	234	201606	3	19250	1986	서부로64번길
2641010800	부산광역시 금정구 장전동	3**	다가구	12m미만	198.65	189.8	201606	6	40700	1992	장전온천천로95번길
2641010800	부산광역시 금정구 장전동	2**	다가구	8m미만	346.94	202	201606	30	103000	2011	부산대학로64번안길
2641010800	부산광역시 금정구 장전동	2**	다가구	25m미만	189.8	220.5	201606	28	44000	1988	금강로
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	64.47	99	201606	11	28000	1973	금강로
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	59.5	125.63	201606	11	54000	1973	식물원로17번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	107.3	132	201606	8	30000	1973	금정로19번길
2641010800	부산광역시 금정구 장전동	5**	단독	25m미만	139.4	140	201606	15	22760	null	금샘로
2641010800	부산광역시 금정구 장전동	2**	단독	25m미만	145.89	140.3	201606	7	62100	1983	금강로
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	135.83	142	201606	16	32250	1993	식물원로40번길
2641010800	부산광역시 금정구 장전동	6**	단독	12m미만	263.63	146	201606	13	113000	2015	식물원로40번길
2641010800	부산광역시 금정구 장전동	2**	단독	8m미만	256.62	147.7	201606	23	70000	2011	장전온천천로119번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	66.12	152	201606	8	35000	1973	식물원로40번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	59.5	155	201606	7	35250	1980	금정로9번길
2641010800	부산광역시 금정구 장전동	1**	단독	8m미만	164.63	155	201606	3	35500	1987	수림로81번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	74.29	165	201606	19	37500	1973	금정로9번길
2641010800	부산광역시 금정구 장전동	1**	단독	8m미만	123.16	174.3	201606	17	41000	1976	수림로81번길
2641010800	부산광역시 금정구 장전동	1**	단독	8m미만	160.28	177	201606	22	22000	1987	금강로347번길
2641010800	부산광역시 금정구 장전동	1**	단독	12m미만	156.18	183.5	201606	21	61000	1984	수림로50번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	59.5	185	201606	17	40880	1969	금정로9번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	143.13	207	201606	14	55440	1978	식물원로44번길
2641010800	부산광역시 금정구 장전동	9*	단독	25m미만	235.56	739	201606	10	140000	1982	금샘로
2641010300	부산광역시 금정구 청룡동	2**	단독	12m미만	69.51	149	201606	29	22000	1980	청룡예전로99번안길
2641011200	부산광역시 금정구 회동동	1**	다가구	12m미만	124.46	138.2	201606	23	9000	1979	회천로13번길
2641011200	부산광역시 금정구 회동동	2**	다가구	12m미만	149.92	170.6	201606	28	13300	1978	회천로13번길
2641011200	부산광역시 금정구 회동동	1**	단독	12m미만	99.18	119.7	201606	22	12300	1983	회천로19번길
2641011200	부산광역시 금정구 회동동	2**	단독	25m미만	160.91	164.3	201606	15	17000	1977	금사로
2671025022	부산광역시 기장군 기장읍 교리	3**	다가구	12m미만	468.18	277	201606	29	92388	2012	차성동로
2671025022	부산광역시 기장군 기장읍 교리	3**	다가구	12m미만	497.12	330.7	201606	30	102706	2015	차성로404번길
2671025026	부산광역시 기장군 기장읍 대라리	4**	단독	25m미만	166.11	105	201606	16	54500	1981	차성로288번길
2671025026	부산광역시 기장군 기장읍 대라리	8*	단독	8m미만	68.94	142.77	201606	10	16500	1979	차성동로45번길
2671025026	부산광역시 기장군 기장읍 대라리	4**	단독	8m미만	494.63	331	201606	21	45000	1994	차성로
2671025021	부산광역시 기장군 기장읍 동부리	2**	단독	8m미만	39.67	40	201606	14	3300	1971	읍내로74번길
2671025021	부산광역시 기장군 기장읍 동부리	3**	단독	12m미만	131.1	120.2	201606	21	25206	1991	차성동로142번길
2671025021	부산광역시 기장군 기장읍 동부리	3**	단독	12m미만	192	163.3	201606	17	42000	2002	차성동로102번길
2671025025	부산광역시 기장군 기장읍 서부리	1**	다가구	8m미만	101.69	420	201606	30	34500	1936	읍내로68번길
2671025024	부산광역시 기장군 기장읍 죽성리	4*	단독	8m미만	92.4	255	201606	2	41500	1946	원죽길
2671031028	부산광역시 기장군 일광면 문동리	2**	단독	8m미만	24.23	221	201606	15	30150	1941	문오성길
2671031021	부산광역시 기장군 일광면 삼성리	1**	단독	12m미만	77.54	170	201606	30	76500	1967	삼성3길
2671031033	부산광역시 기장군 일광면 용천리	2**	단독	8m미만	86.35	525	201606	13	40000	1963	대리길
2671031022	부산광역시 기장군 일광면 이천리	4**	단독	8m미만	102.6	255	201606	24	28000	1973	이천2길
2671031029	부산광역시 기장군 일광면 청광리	2**	단독	8m미만	25.92	90	201606	23	5300	1952	청광길
2671031023	부산광역시 기장군 일광면 학리	2**	단독	8m미만	49.5	53	201606	28	2650	1989	학리4길
2671031031	부산광역시 기장군 일광면 화전리	1**	단독	8m미만	196.24	410	201606	16	33500	993	이화로
2671025328	부산광역시 기장군 장안읍 기룡리	8**	단독	8m미만	72.9	575	201606	14	35500	1936	기룡2길
2671025334	부산광역시 기장군 장안읍 길천리	4**	단독	8m미만	140.7	1580	201606	8	55000	2014	고무로
2671025329	부산광역시 기장군 장안읍 명례리	7**	단독	8m미만	90.2	757	201606	4	27400	1941	신명길
2671025332	부산광역시 기장군 장안읍 임랑리	1**	단독	8m미만	120.95	268	201606	1	32000	1997	임랑3길
2671025325	부산광역시 기장군 장안읍 장안리	1**	단독	8m미만	118.48	413	201606	29	31000	1995	하장안1길
2671025321	부산광역시 기장군 장안읍 좌천리	5**	단독	8m미만	116.2	42	201606	13	8500	1960	장곡길
2671025625	부산광역시 기장군 정관읍 달산리	1***	다가구	12m미만	350.32	234	201606	4	74000	2016	달산1길
2671025625	부산광역시 기장군 정관읍 달산리	9**	다가구	12m미만	373.14	249	201606	10	75000	2016	달산4길
2671025622	부산광역시 기장군 정관읍 매학리	7**	다가구	12m미만	297.83	199.4	201606	25	67000	2012	달산2길
2671025622	부산광역시 기장군 정관읍 매학리	7**	다가구	12m미만	332.1	223.2	201606	10	71000	2016	구연2로
2671025622	부산광역시 기장군 정관읍 매학리	8**	단독	12m미만	326.16	217.7	201606	10	68000	2016	달산1길
2671025622	부산광역시 기장군 정관읍 매학리	7**	단독	12m미만	309.34	255.8	201606	27	50000	2004	구연1로
2671025627	부산광역시 기장군 정관읍 모전리	7**	다가구	12m미만	305.17	209.9	201606	10	76000	2012	모전2길
2671025621	부산광역시 기장군 정관읍 방곡리	4**	다가구	25m미만	492.06	328.6	201606	15	110000	2012	정관덕산길
2671025621	부산광역시 기장군 정관읍 방곡리	3**	단독	12m미만	340.6	228.3	201606	7	68000	2013	방곡로
2671025628	부산광역시 기장군 정관읍 용수리	1***	다가구	12m미만	444.1	298.5	201606	16	80000	2011	정관5로
2671025628	부산광역시 기장군 정관읍 용수리	1***	단독	12m미만	315.11	210.1	201606	13	74000	2013	가동1길
2671025624	부산광역시 기장군 정관읍 월평리	2**	단독	8m미만	134.49	264	201606	1	35650	1998	월평1길
2671025623	부산광역시 기장군 정관읍 임곡리	4**	단독	8m미만	141.66	219	201606	28	33000	2012	임곡2길
2671025623	부산광역시 기장군 정관읍 임곡리	5*	단독	8m미만	95.22	506	201606	9	34760	2007	임곡2길
2671033024	부산광역시 기장군 철마면 송정리	5**	다가구	25m미만	225.98	468	201606	27	80000	1972	여락송정로
2671033024	부산광역시 기장군 철마면 송정리	2**	단독	8m미만	116.99	496	201606	22	25000	1998	입석길
2671033026	부산광역시 기장군 철마면 연구리	1**	단독	8m미만	45.49	179	201606	1	24726	1941	마지2길
2629011100	부산광역시 남구 감만동	3*	다가구	8m미만	117.84	116	201606	7	12500	1996	석포로58번길
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	46.8	93	201606	29	9000	1996	우암로75번길
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	68.1	95	201606	28	9700	1985	홍곡로
2629011100	부산광역시 남구 감만동	4*	단독	8m미만	110.25	98	201606	22	9000	1985	전선등로3번길
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	64.13	112	201606	28	8600	1978	양지골로
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	118.5	116	201606	8	10000	1996	홍곡로101번길
2629011100	부산광역시 남구 감만동	*	단독	8m미만	76.76	128	201606	11	7400	1996	양지골로298번길
