pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1150010300100560103	서울특별시 강서구 화곡동	56-103	0056	0103	서현빌라(56-103)	42.34	19.72	202003	6	11500	1	2002	초록마을로 93-4
1150010300108680032	서울특별시 강서구 화곡동	868-32	0868	0032	선경빌라	48.68	23	202003	2	13000	4	2000	등촌로13바길 111
1150010300110370013	서울특별시 강서구 화곡동	1037-13	1037	0013	성신맨션	75.25	36.41	202003	19	24000	4	2002	강서로41길 65-4
1150010300109850035	서울특별시 강서구 화곡동	985-35	0985	0035	성주빌라(985-35)	59.46	29.29	202003	9	16000	4	1996	화곡로53나길 29
1150010300103670048	서울특별시 강서구 화곡동	367-48	0367	0048	성진빌라	43.86	33.28	202003	3	13400	1	1992	가로공원로88길 7-20
1150010300101050496	서울특별시 강서구 화곡동	105-496	0105	0496	성진빌라(105-496)	44.34	29.86	202003	18	15000	2	2000	강서로 130-8
1150010300103700048	서울특별시 강서구 화곡동	370-48	0370	0048	성현리더빌	59.47	33.7	202003	2	18000	4	2002	가로공원로78길 40
1150010300111330002	서울특별시 강서구 화곡동	1133-2	1133	0002	센트리움	35.83	23.57	202003	23	23000	4	2016	공항대로48길 80
1150010300103690038	서울특별시 강서구 화곡동	369-38	0369	0038	센트리움(369-38)	38.89	23.16	202003	25	25000	2	2014	가로공원로80길 43
1150010300111200004	서울특별시 강서구 화곡동	1120-4	1120	0004	션밸리	24.03	14.12	202003	15	26000	6	2015	화곡로58길 30-14
1150010300108070003	서울특별시 강서구 화곡동	807-3	0807	0003	소담밸리(807-3)	36.16	22.71	202003	9	16000	2	2013	곰달래로57길 55
1150010300100240222	서울특별시 강서구 화곡동	24-222	0024	0222	순환쉐르빌(24-222)	39.12	18.97	202003	16	14500	2	2002	까치산로11길 29
1150010300108710021	서울특별시 강서구 화곡동	871-21	0871	0021	스페이스빌비동	44.4	27.99	202003	26	27000	4	2016	곰달래로33가길 17
1150010300107920008	서울특별시 강서구 화곡동	792-8	0792	0008	승지빌라	116.1	53.93	202003	8	25500	1	1997	강서로8길 207
1150010300110140030	서울특별시 강서구 화곡동	1014-30	1014	0030	시원아트빌가동	59.97	27.25	202003	1	20400	5	2002	강서로45가길 40-3
1150010300103600005	서울특별시 강서구 화곡동	360-5	0360	0005	신성네오빌	29.33	17.5	202003	11	18000	5	2017	월정로28가길 16
1150010300103570014	서울특별시 강서구 화곡동	357-14	0357	0014	신성리치빌Ⅲ	38.12	23.18	202003	19	24500	3	2015	곰달래로15가길 13
1150010300100560279	서울특별시 강서구 화곡동	56-279	0056	0279	신세계드림빌(56-279)	39.72	20.66	202003	18	10300	3	2001	초록마을로19길 24
1150010300101020084	서울특별시 강서구 화곡동	102-84	0102	0084	신양그린빌(102-84)	54.06	31.68	202003	28	19000	3	2008	까치산로4길 98-6
1150010300100550093	서울특별시 강서구 화곡동	55-93	0055	0093	신영빌라A동(55-93)	39.72	20.6	202003	17	12500	-1	2001	초록마을로 64
1150010300108770009	서울특별시 강서구 화곡동	877-9	0877	0009	신흥아너스빌가동	59.36	33.09	202003	9	21900	5	2007	강서로10길 49
1150010300103570002	서울특별시 강서구 화곡동	357-2	0357	0002	씨티하우스	56.56	31.39	202003	18	20000	3	2008	곰달래로15가길 45
1150010300111630000	서울특별시 강서구 화곡동	1163	1163	0000	아인스빌HANAGREEN	26.35	18.18	202003	16	18500	3	2013	까치산로27길 7
1150010300104510008	서울특별시 강서구 화곡동	451-8	0451	0008	아줄리움(451-8)	27.31	15.94	202003	30	16500	5	2013	곰달래로31길 46
1150010300104090002	서울특별시 강서구 화곡동	409-2	0409	0002	에스엠파크빌	24.34	14.26	202003	2	19000	3	2016	초록마을로36길 15
1150010300104210048	서울특별시 강서구 화곡동	421-48	0421	0048	에스엠파크빌	26.67	17.5	202003	5	23000	6	2016	강서로17길 71
1150010300103670003	서울특별시 강서구 화곡동	367-3	0367	0003	에스엠파크빌 101동102동	28.15	15.54	202003	11	21000	7	2016	가로공원로 220-1
1150010300110450075	서울특별시 강서구 화곡동	1045-75	1045	0075	에스엠파크빌가동	39.91	23.31	202003	5	25800	2	2017	화곡로19길 7
1150010300111050010	서울특별시 강서구 화곡동	1105-10	1105	0010	예가체Ⅱ(1105-10)	32.84	8.46	202003	23	19360	9	2014	우장산로16길 11
1150010300111330006	서울특별시 강서구 화곡동	1133-6	1133	0006	예건아트빌라	52.56	26.95	202003	10	15000	1	2003	까치산로 166-14
1150010300105040067	서울특별시 강서구 화곡동	504-67	0504	0067	예성그린캐슬1차	48.02	22.95	202003	23	15700	1	2003	등촌로13마길 17-18
1150010300109320008	서울특별시 강서구 화곡동	932-8	0932	0008	오케이파크빌(932-8)	28.71	16.09	202003	4	17000	3	2015	월정로14길 8
1150010300103530002	서울특별시 강서구 화곡동	353-2	0353	0002	우성(353-2)	39.84	26.9	202003	7	34000	3	2019	가로공원로76가길 74
1150010300103720016	서울특별시 강서구 화곡동	372-16	0372	0016	우성그린빌라	39.72	23.66	202003	19	14800	3	1993	가로공원로 184-25
1150010300110100014	서울특별시 강서구 화곡동	1010-14	1010	0014	우성베스트빌가동	46.52	22.36	202003	16	21500	4	2002	강서로43길 29-5
1150010300103680059	서울특별시 강서구 화곡동	368-59	0368	0059	우성테마빌(368-59)	57.98	31.64	202003	13	19500	1	2005	가로공원로82길 5-17
1150010300104660011	서울특별시 강서구 화곡동	466-11	0466	0011	우진베스트	41.29	30.28	202003	20	17600	4	2012	등촌로13자길 63-16
1150010300101020135	서울특별시 강서구 화곡동	102-135	0102	0135	우진빌라(102-135)	41.48	22.1	202003	16	13000	4	1995	강서로24길 48
1150010300105040052	서울특별시 강서구 화곡동	504-52	0504	0052	우화그린(504-52)	71.73	40.17	202003	2	21500	5	2008	등촌로13길 56
1150010300109690013	서울특별시 강서구 화곡동	969-13	0969	0013	우화그린(969-13)	25.14	17.25	202003	16	8600	5	2012	까치산로18길 7-11
1150010300110780024	서울특별시 강서구 화곡동	1078-24	1078	0024	웰리치파크(1078-24)	49.06	29.25	202003	30	30000	3	2015	강서로31길 17
1150010300103790002	서울특별시 강서구 화곡동	379-2	0379	0002	웰스파크빌(379-2)	42.01	25.45	202003	23	24000	3	2013	강서로29길 55
1150010300103620066	서울특별시 강서구 화곡동	362-66	0362	0066	웰스하이빌(362-66)	48.03	29.02	202003	18	25000	3	2013	가로공원로78가길 55
1150010300108220014	서울특별시 강서구 화곡동	822-14	0822	0014	위드캐슬	37.59	26.2	202003	23	28500	2	2019	곰달래로49가길 7-1
1150010300108220014	서울특별시 강서구 화곡동	822-14	0822	0014	위드캐슬	38.2	26.62	202003	31	29000	2	2019	곰달래로49가길 7-1
1150010300103460095	서울특별시 강서구 화곡동	346-95	0346	0095	유경빌리지	69.54	37.62	202003	17	26300	2	2009	곰달래로19나길 15-5
1150010300103690015	서울특별시 강서구 화곡동	369-15	0369	0015	은하드림빌	38.61	21.79	202003	2	19400	5	2007	가로공원로82길 41-23
1150010300103910011	서울특별시 강서구 화곡동	391-11	0391	0011	은하수쉐르빌	68.45	31.19	202003	4	19000	1	2003	곰달래로27길 15
1150010300109560035	서울특별시 강서구 화곡동	956-35	0956	0035	은하타운에이동	55.56	30.66	202003	9	17000	3	2004	까치산로24길 9-18
1150010300109560035	서울특별시 강서구 화곡동	956-35	0956	0035	은하타운에이동	55.56	30.66	202003	9	17000	2	2004	까치산로24길 9-18
1150010300110460005	서울특별시 강서구 화곡동	1046-5	1046	0005	이레쉐르빌(1046-5)	40.45	25.4	202003	22	24000	5	2014	화곡로13나길 33
1150010300100560342	서울특별시 강서구 화곡동	56-342	0056	0342	이레쉐르빌(56-342)	39.01	24.88	202003	19	16500	3	2015	초록마을로22길 8-2
1150010300108620014	서울특별시 강서구 화곡동	862-14	0862	0014	이수골든빌리지	36.42	15.4	202003	25	9000	-1	1992	곰달래로39길 10
1150010300103380016	서울특별시 강서구 화곡동	338-16	0338	0016	이수아트빌	31.76	19.6	202003	9	24700	6	2014	강서로18가길 7-15
1150010300101640010	서울특별시 강서구 화곡동	164-10	0164	0010	인베스트아트빌	47.02	32.06	202003	12	17550	1	2007	강서로18길 107-7
1150010300103520034	서울특별시 강서구 화곡동	352-34	0352	0034	장원아트빌라A	59.82	31.9	202003	4	15000	-1	1999	가로공원로76가길 67-19
1150010300103760029	서울특별시 강서구 화곡동	376-29	0376	0029	정가울빌	33.63	19.3	202003	2	10500	1	2008	가로공원로72길 24
1150010300100560609	서울특별시 강서구 화곡동	56-609	0056	0609	정은파크빌	41.92	25.93	202003	23	22000	6	2016	초록마을로 96
1150010300111290033	서울특별시 강서구 화곡동	1129-33	1129	0033	제일팰리스	41.11	24.73	202003	16	16000	5	2007	까치산로 178-5
1150010300100560302	서울특별시 강서구 화곡동	56-302	0056	0302	조은빌리지(56-302)	38.86	19.93	202003	31	14000	2	2002	초록마을로14길 13
1150010300100980009	서울특별시 강서구 화곡동	98-9	0098	0009	진영하이빌가동	47.86	25.83	202003	10	18500	3	2001	화곡로34길 17
1150010300100980268	서울특별시 강서구 화곡동	98-268	0098	0268	진영하이빌나동	31.56	17.41	202003	9	10700	4	2001	화곡로34길 19
1150010300104100026	서울특별시 강서구 화곡동	410-26	0410	0026	진주빌라	51.22	21.76	202003	31	17500	1	1991	초록마을로30길 35
1150010300100460111	서울특별시 강서구 화곡동	46-111	0046	0111	진하우스	38.14	20.82	202003	2	12000	5	2004	까치산로14길 26-9
1150010300100460111	서울특별시 강서구 화곡동	46-111	0046	0111	진하우스	60.87	33.24	202003	19	22300	3	2004	까치산로14길 26-9
1150010300100460187	서울특별시 강서구 화곡동	46-187	0046	0187	천우하이빌	61.88	33.05	202003	24	22500	5	2001	까치산로14길 50-5
1150010300103410050	서울특별시 강서구 화곡동	341-50	0341	0050	청송평화헬스하우스	32.26	18.93	202003	14	26000	3	2018	강서로12길 15-19
1150010300103410050	서울특별시 강서구 화곡동	341-50	0341	0050	청송평화헬스하우스	32.26	18.93	202003	14	26000	2	2018	강서로12길 15-19
1150010300100550073	서울특별시 강서구 화곡동	55-73	0055	0073	클레식뷰B동(55-73)	72.75	31.96	202003	17	11500	-1	2002	초록마을로12길 25
1150010300104090165	서울특별시 강서구 화곡동	409-165	0409	0165	타운캐슬 A동	43.26	28.35	202003	17	27900	3	2018	초록마을로 150-1
1150010300104090165	서울특별시 강서구 화곡동	409-165	0409	0165	타운캐슬 A동	40.98	26.85	202003	17	27900	3	2018	초록마을로 150-1
1150010300109960018	서울특별시 강서구 화곡동	996-18	0996	0018	타임아트빌(996-18)	27.49	16.6	202003	16	18300	6	2014	화곡로55길 33-5
1150010300111140017	서울특별시 강서구 화곡동	1114-17	1114	0017	태산빌(1114-17)	46.11	30.02	202003	13	17500	2	2008	공항대로46길 13-17
1150010300101050023	서울특별시 강서구 화곡동	105-23	0105	0023	태현맨션	84.7	28.6	202003	24	19500	5	2000	강서로26길 35-21
1150010300110460004	서울특별시 강서구 화곡동	1046-4	1046	0004	파랑새빌라트	59.93	25.48	202003	9	15000	1	2001	화곡로15길 48
1150010300104580012	서울특별시 강서구 화곡동	458-12	0458	0012	포정빌라	49.35	37.35	202003	14	8800	-1	1990	곰달래로45길 58
1150010300103460049	서울특별시 강서구 화곡동	346-49	0346	0049	풍성애뜰안(346-49)	45.56	28.57	202003	4	25500	6	2014	강서로15길 49
1150010300100590028	서울특별시 강서구 화곡동	59-28	0059	0028	프라임하우스	53.34	32.23	202003	14	16700	2	2012	초록마을로6길 13
1150010300103690031	서울특별시 강서구 화곡동	369-31	0369	0031	프리메라(369-31)	44.07	27.96	202003	6	25500	4	2014	월정로32길 82
1150010300100460380	서울특별시 강서구 화곡동	46-380	0046	0380	하이63	47.34	34.39	202003	10	24000	3	2018	까치산로14길 63
1150010300103460111	서울특별시 강서구 화곡동	346-111	0346	0111	하이빌(346-111)	54.63	28.87	202003	28	17200	4	2004	곰달래로19나길 5-12
1150010300101050119	서울특별시 강서구 화곡동	105-119	0105	0119	하이트맨션	61.32	27.71	202003	3	20000	1	2000	까치산로4가길 54
1150010300100560547	서울특별시 강서구 화곡동	56-547	0056	0547	한백리츠빌(56-547)	43.81	24.55	202003	2	19500	3	2008	초록마을로18길 25-14
1150010300104620012	서울특별시 강서구 화곡동	462-12	0462	0012	한성아트빌(462-12)	83.72	32.78	202003	12	27000	4	2002	곰달래로49길 119
1150010300110670009	서울특별시 강서구 화곡동	1067-9	1067	0009	한솔빌라트	61.37	27.09	202003	13	25500	2	2000	강서로33길 71
1150010300108610024	서울특별시 강서구 화곡동	861-24	0861	0024	한솔빌리지A	59.76	25.55	202003	10	20000	3	2002	곰달래로37길 12-8
1150010300103710027	서울특별시 강서구 화곡동	371-27	0371	0027	한울다스하임	38.71	23.47	202003	18	18000	5	2012	가로공원로 200-26
1150010300110790023	서울특별시 강서구 화곡동	1079-23	1079	0023	한울뜨란채(1079-23)	42.79	27.64	202003	23	22000	3	2012	강서로31길 28-12
1150010300101590010	서울특별시 강서구 화곡동	159-10	0159	0010	한울뜨란채(159-10)	51.14	25.79	202003	20	22800	5	2011	곰달래로29길 8
1150010300104080028	서울특별시 강서구 화곡동	408-28	0408	0028	한울어울림나동	29.93	20.6	202003	10	15300	5	2011	초록마을로 162-42
1150010300103520035	서울특별시 강서구 화곡동	352-35	0352	0035	한화베스트빌	69.39	38.38	202003	5	22500	4	2002	가로공원로76가길 67-15
1150010300103540079	서울특별시 강서구 화곡동	354-79	0354	0079	현대블루밍	37.49	22.21	202003	13	26000	4	2015	가로공원로76가길 22
1150010300103540079	서울특별시 강서구 화곡동	354-79	0354	0079	현대블루밍	19.9	11.79	202003	26	17000	6	2015	가로공원로76가길 22
1150010300100460014	서울특별시 강서구 화곡동	46-14	0046	0014	혜강아트빌	52.62	29.25	202003	4	15500	2	2008	까치산로14길 49-32
1150010300103530011	서울특별시 강서구 화곡동	353-11	0353	0011	혜성타운	61.07	35.56	202003	10	19200	1	2000	강서로17나길 33-20
1150010300110450042	서울특별시 강서구 화곡동	1045-42	1045	0042	화곡대진빌라	46.2	30.3	202003	9	13200	5	2008	화곡로17길 24-6
1150010300100560152	서울특별시 강서구 화곡동	56-152	0056	0152	화곡동다세대주택	60.93	38.08	202003	25	24900	4	2008	초록마을로22길 57
1150010300101000006	서울특별시 강서구 화곡동	100-6	0100	0006	화성맨션15차	66.36	37.97	202003	5	21500	1	1998	초록마을로6길 42
1150010300100560287	서울특별시 강서구 화곡동	56-287	0056	0287	화성빌라(56-287)	41.23	20.26	202003	18	11000	2	2001	초록마을로21길 44
1150010300100560092	서울특별시 강서구 화곡동	56-92	0056	0092	화성빌라(56-92)	35.1	18.16	202003	30	9800	1	2002	초록마을로21길 46
1150010300100560410	서울특별시 강서구 화곡동	56-410	0056	0410	화성빌라42차B동(56-410)	45.09	20.59	202003	13	18000	1	2002	초록마을로22길 37
1150010300100560237	서울특별시 강서구 화곡동	56-237	0056	0237	화성빌라D동	42.83	20.02	202003	12	6800	-1	2002	초록마을로26길 35-10
1150010300100560480	서울특별시 강서구 화곡동	56-480	0056	0480	화성빌라다동	46.8	24.97	202003	30	16300	3	2003	초록마을로14길 31
1150010300100560555	서울특별시 강서구 화곡동	56-555	0056	0555	화성홈타운104동	42.66	24.66	202003	27	15600	3	2002	초록마을로10길 42
1150010300101050130	서울특별시 강서구 화곡동	105-130	0105	0130	황제그랜드파크	48.89	27.7	202003	11	18500	3	2008	까치산로2길 26
1150010300101050480	서울특별시 강서구 화곡동	105-480	0105	0480	황제그랜드파크	43.35	28.34	202003	24	23000	3	2008	까치산로4다길 34
1150010300101570021	서울특별시 강서구 화곡동	157-21	0157	0021	힐타운	57.12	32.78	202003	14	21500	1	1991	곰달래로27길 74
1150010300101570021	서울특별시 강서구 화곡동	157-21	0157	0021	힐타운	57.12	32.76	202003	14	18000	4	1991	곰달래로27길 74
1150010300101570021	서울특별시 강서구 화곡동	157-21	0157	0021	힐타운	57.12	32.76	202003	16	18000	3	1991	곰달래로27길 74
1150010300101570021	서울특별시 강서구 화곡동	157-21	0157	0021	힐타운	57.12	32.76	202003	16	18000	2	1991	곰달래로27길 74
1150010300101570021	서울특별시 강서구 화곡동	157-21	0157	0021	힐타운	57.12	32.76	202003	16	21550	2	1991	곰달래로27길 74
1150010300101570021	서울특별시 강서구 화곡동	157-21	0157	0021	힐타운	57.12	32.76	202003	19	20000	4	1991	곰달래로27길 74
1162010300110550014	서울특별시 관악구 남현동	1055-14	1055	0014	도담파크빌	29.73	20.23	202003	27	34000	3	2020	남부순환로262길 10-12
1162010300110550014	서울특별시 관악구 남현동	1055-14	1055	0014	도담파크빌	29.73	20.23	202003	27	34000	4	2020	남부순환로262길 10-12
1162010300110720065	서울특별시 관악구 남현동	1072-65	1072	0065	로뎀하우스13차	48.17	27.78	202003	12	32500	3	2015	남부순환로260길 71
1162010300106020055	서울특별시 관악구 남현동	602-55	0602	0055	리치골드빌	33.12	11.44	202003	16	29000	2	2015	승방6길 12
1162010300110720024	서울특별시 관악구 남현동	1072-24	1072	0024	신흥빌라A	49.37	35.2	202003	19	19850	2	1990	남부순환로256다길 5
1162010300110720020	서울특별시 관악구 남현동	1072-20	1072	0020	한백리츠빌	40.46	23.62	202003	7	31800	4	2016	남부순환로256라길 12
1162010300110700027	서울특별시 관악구 남현동	1070-27	1070	0027	한백리츠빌	37.86	21.56	202003	26	26500	2	2013	남현2길 81
1162010100115350049	서울특별시 관악구 봉천동	1535-49	1535	0049	(1535-49)	49.32	30.28	202003	6	24000	1	1992	장군봉15길 7
1162010100101800321	서울특별시 관악구 봉천동	180-321	0180	0321	(180-321)	53.89	36.16	202003	4	20500	2	1988	인헌16가길 8
1162010100100410056	서울특별시 관악구 봉천동	41-56	0041	0056	(41-56)	36	26.11	202003	28	11000	1	1990	은천로35길 34-8
1162010100115590008	서울특별시 관악구 봉천동	1559-8	1559	0008	경운주택	62.66	27.98	202003	15	28000	3	2002	청룡12길 11-19
1162010100101800353	서울특별시 관악구 봉천동	180-353	0180	0353	광산아트맨숀	108.88	49.53	202003	7	33000	4	1995	인헌12나길 24
1162010100101800441	서울특별시 관악구 봉천동	180-441	0180	0441	금성빌리지	69.3	33.28	202003	26	27700	3	2002	인헌16다길 31
1162010100106350517	서울특별시 관악구 봉천동	635-517	0635	0517	대동하이츠	40.94	19.48	202003	9	16000	4	1992	국회단지9길 31
1162010100109240043	서울특별시 관악구 봉천동	924-43	0924	0043	대영센스빌(924-43)	36.52	20.62	202003	2	22000	4	2002	양녕로1길 37
1162010100117140001	서울특별시 관악구 봉천동	1714-1	1714	0001	도원맨션(B)	64.63	34.44	202003	2	31800	4	2004	봉천로 356
1162010100116550019	서울특별시 관악구 봉천동	1655-19	1655	0019	동궁빌리지	42.48	25.96	202003	9	15000	-1	1991	인헌1길 17
1162010100116550019	서울특별시 관악구 봉천동	1655-19	1655	0019	동궁빌리지	42.48	25.96	202003	21	19000	2	1991	인헌1길 17
1162010100107020108	서울특별시 관악구 봉천동	702-108	0702	0108	동방파레스	61.5	17.81	202003	21	36000	6	1997	보라매로3길 17
1162010100116920006	서울특별시 관악구 봉천동	1692-6	1692	0006	로얄팰리스C동	53.25	33.7	202003	10	42400	4	2016	남부순환로251길 10-5
1162010100116500027	서울특별시 관악구 봉천동	1650-27	1650	0027	롯데하이클라스빌	61.78	33.69	202003	10	30000	2	2007	인헌1나길 25
1162010100115360001	서울특별시 관악구 봉천동	1536-1	1536	0001	미성빌라(1536-1)	51.18	47.02	202003	4	28000	2	1987	장군봉15길 14
1162010100115710005	서울특별시 관악구 봉천동	1571-5	1571	0005	반석맨션B(1571-5)	106.92	60.04	202003	24	53700	2	1998	쑥고개로30길 9
1162010100100410016	서울특별시 관악구 봉천동	41-16	0041	0016	벨유어블(41-16)	39.15	24.8	202003	10	27000	3	2014	은천로35바길 5
1162010100106490176	서울특별시 관악구 봉천동	649-176	0649	0176	보라매리버스타운	31.35	19.9	202003	2	25500	5	2014	봉천로21나길 20
1162010100101000314	서울특별시 관악구 봉천동	100-314	0100	0314	산호맨션B	48.61	29.26	202003	3	21800	2	2003	행운6길 16-9
1162010100104680011	서울특별시 관악구 봉천동	468-11	0468	0011	삼일맨션가동	48	32.5	202003	14	61500	1	1986	은천로23길 34-4
1162010100115100034	서울특별시 관악구 봉천동	1510-34	1510	0034	삼천리주택	69.12	71.48	202003	1	29990	3	1982	낙성대역8길 27
1162010100107150024	서울특별시 관악구 봉천동	715-24	0715	0024	상우아트빌(715-24)	51.65	24.55	202003	30	21500	4	2002	당곡6길 66
1162010100104700002	서울특별시 관악구 봉천동	470-2	0470	0002	수광맨션	55.14	33.73	202003	14	70000	2	1992	은천로25길 51
1162010100104700171	서울특별시 관악구 봉천동	470-171	0470	0171	수광하이츠나동	49.23	35.37	202003	13	61000	4	1991	은천로25길 47
1162010100101960310	서울특별시 관악구 봉천동	196-310	0196	0310	에이원빌	47.01	28.03	202003	11	39200	2	2016	낙성대역6길 14
1162010100106850072	서울특별시 관악구 봉천동	685-72	0685	0072	연희주택	60.68	51	202003	11	23000	3	1985	당곡2길 69
1162010100101000081	서울특별시 관악구 봉천동	100-81	0100	0081	우리빌타운 3차	26.54	17.14	202003	2	25000	4	2016	행운5길 29
1162010100101800164	서울특별시 관악구 봉천동	180-164	0180	0164	우월홈씨티	68.61	35.24	202003	7	29000	4	1996	인헌21길 13
1162010100116240011	서울특별시 관악구 봉천동	1624-11	1624	0011	우청빌라	58.96	36.5	202003	26	22900	-1	1991	낙성대로4가길 17
1162010100106220006	서울특별시 관악구 봉천동	622-6	0622	0006	은천푸르빌	29.81	23.4	202003	3	21500	4	2015	국회단지4길 43
1162010100106350427	서울특별시 관악구 봉천동	635-427	0635	0427	은하수빌	27.995	23	202003	14	17500	2	2013	국회단지19길 21
1162010100115240006	서울특별시 관악구 봉천동	1524-6	1524	0006	이즈빌비동	49.42	29.85	202003	13	27000	2	2015	장군봉4길 21-8
1162010100104660018	서울특별시 관악구 봉천동	466-18	0466	0018	정원파크빌	34.38	16.53	202003	24	31600	8	2018	은천로 126
1162010100100410135	서울특별시 관악구 봉천동	41-135	0041	0135	주하아트빌	46.99	29.75	202003	9	29000	3	2017	은천로35길 33-10
1162010100109000010	서울특별시 관악구 봉천동	900-10	0900	0010	중현빌	88.18	40.61	202003	7	35000	4	2002	봉천로33가길 35
1162010100107150003	서울특별시 관악구 봉천동	715-3	0715	0003	천우맨션	70.47	42.13	202003	3	23000	1	1991	당곡6길 77
1162010100106350467	서울특별시 관악구 봉천동	635-467	0635	0467	체이스빌B동	24.75	15.6	202003	6	17500	2	2016	국회단지13길 18
1162010100108910001	서울특별시 관악구 봉천동	891-1	0891	0001	파인리츠빌(891-1)	66.32	31.1	202003	7	31000	2	2003	양녕로2가길 18-10
1162010100109400016	서울특별시 관악구 봉천동	940-16	0940	0016	평산A빌라	61.41	30.75	202003	17	26000	2	1993	국회단지2길 16
1162010100106610028	서울특별시 관악구 봉천동	661-28	0661	0028	한성패밀리타운A	46.32	31.14	202003	12	14000	-1	1991	봉천로19길 23-14
1162010100100410037	서울특별시 관악구 봉천동	41-37	0041	0037	해오름아트빌	29.99	18.46	202003	5	20000	2	2014	은천로35길 40-6
1162010100107150100	서울특별시 관악구 봉천동	715-100	0715	0100	현대빌라	55.67	27.45	202003	22	17500	-1	1995	당곡6라길 19
1162010100108720018	서울특별시 관악구 봉천동	872-18	0872	0018	현대빌라트(872-18)	35.84	21.44	202003	12	25000	4	2008	양녕로6길 74
1162010100100650041	서울특별시 관악구 봉천동	65-41	0065	0041	현대아트빌라	74.63	50.25	202003	3	29000	3	1990	행운1라길 14
1162010100101800351	서울특별시 관악구 봉천동	180-351	0180	0351	현대아트빌라 나동	36.83	28.83	202003	14	17000	1	1990	인헌12나길 30
1162010200115560035	서울특별시 관악구 신림동	1556-35	1556	0035	(1556-35)	38.64	22.5	202003	15	16000	3	1993	호암로22가길 21
1162010200103060095	서울특별시 관악구 신림동	306-95	0306	0095	(306-95)	38.4	24.83	202003	5	7000	-1	1986	호암로18가길 17
1162010200104120358	서울특별시 관악구 신림동	412-358	0412	0358	(412-358)	36.71	27.11	202003	14	12800	1	1991	문성로38라길 14
1162010200106100230	서울특별시 관악구 신림동	610-230	0610	0230	(610-230)	36.49	24.5	202003	13	10000	1	1986	법원단지26길 16
1162010200103040024	서울특별시 관악구 신림동	304-24	0304	0024	304-24	58.95	32.8	202003	17	52400	2	1994	성림길 6
1162010200106460325	서울특별시 관악구 신림동	646-325	0646	0325	646-325	29.64	24	202003	21	18500	2	2015	난곡로26마길 7
1162010200100980194	서울특별시 관악구 신림동	98-194	0098	0194	98-194	38.63	29.29	202003	6	21000	4	2015	복은7길 17
1162010200114900023	서울특별시 관악구 신림동	1490-23	1490	0023	ASTONVILL(1490-23)	54.12	36.51	202003	27	33000	5	2008	난곡로59길 29
1162010200106500061	서울특별시 관악구 신림동	650-61	0650	0061	CG아름채(2단지)	26.65	17.73	202003	18	25000	3	2019	난곡로26나길 26
1162010200104120159	서울특별시 관악구 신림동	412-159	0412	0159	관동히말라야	26.94	21.93	202003	4	17000	1	2015	문성로38길 25-12
1162010200106100403	서울특별시 관악구 신림동	610-403	0610	0403	그린맨션	49.96	41.38	202003	10	21300	5	2013	법원단지26길 34
1162010200100880088	서울특별시 관악구 신림동	88-88	0088	0088	금호88빌리지	65.46	40.23	202003	10	24450	4	1998	신림로58가길 42
1162010200105240008	서울특별시 관악구 신림동	524-8	0524	0008	대신아트빌2차	75.57	38.51	202003	12	29500	2	2002	남부순환로151길 47
1162010200114530035	서울특별시 관악구 신림동	1453-35	1453	0035	델리시아4차	41.27	24.39	202003	25	34500	6	2015	관천로 104
1162010200100100255	서울특별시 관악구 신림동	10-255	0010	0255	동문슈퍼빌(10-255)	76.21	42.66	202003	9	42000	3	2002	남부순환로184가길 23
1162010200100100426	서울특별시 관악구 신림동	10-426	0010	0426	동문타운B	27.53	14.68	202003	25	16500	4	1995	남부순환로200가길 30
1162010200101030135	서울특별시 관악구 신림동	103-135	0103	0135	동우빌라트	47.65	27.88	202003	13	31400	3	2015	서림길 99-10
1162010200107110063	서울특별시 관악구 신림동	711-63	0711	0063	드림캐슬	21.25	16.82	202003	9	20000	5	2017	난곡로25길 11
1162010200104120353	서울특별시 관악구 신림동	412-353	0412	0353	리치타운 D(412-353)	67.23	32.34	202003	25	25000	3	2002	문성로38다길 25
1162010200103050013	서울특별시 관악구 신림동	305-13	0305	0013	목화타운	71.51	41.42	202003	7	23000	2	1999	호암로18길 21-7
1162010200104630006	서울특별시 관악구 신림동	463-6	0463	0006	보람맨션	84.21	50.6	202003	3	33000	3	1998	남부순환로167길 39
1162010200106100159	서울특별시 관악구 신림동	610-159	0610	0159	부림파크빌라	42.48	23.45	202003	5	10500	4	1995	법원단지28길 4
1162010200102200021	서울특별시 관악구 신림동	220-21	0220	0021	삼성파크빌	73.72	37.53	202003	5	24000	1	2004	신림로3가길 39-18
1162010200104690006	서울특별시 관악구 신림동	469-6	0469	0006	삼진타운2차	50.73	29.75	202003	23	19500	1	2003	남부순환로163길 45
1162010200106100203	서울특별시 관악구 신림동	610-203	0610	0203	삼화맨션(610-203)	47.85	26.29	202003	21	21250	3	2011	법원단지12길 10
1162010200107040049	서울특별시 관악구 신림동	704-49	0704	0049	삼화빌(704-49)	48.49	26.66	202003	3	36800	4	2019	난곡로 179-5
1162010200106100241	서울특별시 관악구 신림동	610-241	0610	0241	서보빌라가동	34.61	25.85	202003	10	8100	2	1988	법원단지22길 15
1162010200105970104	서울특별시 관악구 신림동	597-104	0597	0104	성진리치빌	25.74	20.27	202003	24	21000	4	2020	난우10가길 19-1
