pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1150010800106920006	서울특별시 강서구 공항동	692-6	0692	0006	윈스턴빌	40.62	23.4	201610	8	10750	2	2007	송정로 14-7
1150010800106920006	서울특별시 강서구 공항동	692-6	0692	0006	윈스턴빌	37.86	21.81	201610	31	11600	4	2007	송정로 14-7
1150010800100150021	서울특별시 강서구 공항동	15-21	0015	0021	은아그린빌A동	57.9	26.58	201610	4	21500	4	2002	방화대로21가길 5-7
1150010800100150019	서울특별시 강서구 공항동	15-19	0015	0019	은아그린빌B동	61.1	27.74	201610	29	24000	3	2002	방화대로21가길 5-11
1150010600106610025	서울특별시 강서구 내발산동	661-25	0661	0025	대호아트빌	69.44	35.32	201610	17	23850	3	2002	공항대로42길 57
1150010600107120010	서울특별시 강서구 내발산동	712-10	0712	0010	동원빌라4동	33.57	29.11	201610	8	13500	2	1988	강서로45길 92-7
1150010600107120013	서울특별시 강서구 내발산동	712-13	0712	0013	동원빌라7동	33.43	29.03	201610	4	8500	-1	1988	강서로45길 96
1150010600106780014	서울특별시 강서구 내발산동	678-14	0678	0014	동해빌라(678-14)	36.88	28.08	201610	13	13500	-1	1991	강서로 309-9
1150010600107450000	서울특별시 강서구 내발산동	745	0745	0000	마곡수명산파크8단지	84.53	109.99	201610	14	52000	2	2006	수명로2길 108
1150010600106650005	서울특별시 강서구 내발산동	665-5	0665	0005	미주빌라(가나다동)	38.66	22.17	201610	31	12500	-1	1988	강서로50길 32
1150010600107180011	서울특별시 강서구 내발산동	718-11	0718	0011	보라아트빌	62.87	32.11	201610	24	24800	3	2002	강서로 279-45
1150010600106720014	서울특별시 강서구 내발산동	672-14	0672	0014	서림빌라7차	49.44	20.5	201610	24	14350	3	1994	우장산로6길 9
1150010600106650003	서울특별시 강서구 내발산동	665-3	0665	0003	세명파크빌	27.13	16.99	201610	22	16900	3	2012	강서로50길 24
1150010600106810011	서울특별시 강서구 내발산동	681-11	0681	0011	스페이스빌	36.55	22.18	201610	27	16000	4	2011	강서로47길 50
1150010600106740030	서울특별시 강서구 내발산동	674-30	0674	0030	스페이스빌(674-30)	61.6	29.78	201610	20	29300	6	2012	우장산로6길 29
1150010600107080021	서울특별시 강서구 내발산동	708-21	0708	0021	시원아트빌(708-21)	39.89	18.86	201610	5	17000	3	2001	강서로47나길 33
1150010600107160036	서울특별시 강서구 내발산동	716-36	0716	0036	신성주택	46.35	26.43	201610	7	15800	2	2002	강서로45라길 43-19
1150010600107210005	서울특별시 강서구 내발산동	721-5	0721	0005	신일베스트빌	63.27	33.35	201610	20	23000	2	2002	강서로45나길 11-22
1150010600106500002	서울특별시 강서구 내발산동	650-2	0650	0002	아데나팰리스	31.53	19.25	201610	26	25500	3	2016	강서로52길 80
1150010600106850004	서울특별시 강서구 내발산동	685-4	0685	0004	양지아트빌	62.01	30.48	201610	17	22600	1	2004	공항대로36가길 56-5
1150010600107050012	서울특별시 강서구 내발산동	705-12	0705	0012	영주빌라3차	49.56	17.05	201610	17	13000	4	2002	우장산로4길 65-1
1150010600107050012	서울특별시 강서구 내발산동	705-12	0705	0012	영주빌라3차	45.24	23.37	201610	22	15450	3	2002	우장산로4길 65-1
1150010600106980002	서울특별시 강서구 내발산동	698-2	0698	0002	올림푸스(698-2)	38.09	22.58	201610	14	20000	4	2011	강서로47길 51
1150010600106700034	서울특별시 강서구 내발산동	670-34	0670	0034	올림푸스AB동	46.47	26.6	201610	24	19700	3	2008	우장산로2길 15-8
1150010600106980003	서울특별시 강서구 내발산동	698-3	0698	0003	유성하이츠	33.38	19.79	201610	28	20300	6	2012	강서로47길 49
1150010600106760004	서울특별시 강서구 내발산동	676-4	0676	0004	유진소르베(676-4)	55.7	37.32	201610	27	28300	5	2012	강서로48길 17-5
1150010600106810029	서울특별시 강서구 내발산동	681-29	0681	0029	유진소르베(681-29)	22.57	13.85	201610	1	12000	6	2012	공항대로36가길 31
1150010600106810029	서울특별시 강서구 내발산동	681-29	0681	0029	유진소르베(681-29)	29.3	17.98	201610	7	16000	3	2012	공항대로36가길 31
1150010600106860003	서울특별시 강서구 내발산동	686-3	0686	0003	파인하우스	25.68	16.94	201610	25	15900	6	2012	공항대로36가길 59
1150010600106710021	서울특별시 강서구 내발산동	671-21	0671	0021	한울뜨란채	54	24.47	201610	22	24350	5	2012	우장산로 24-21
1150010600106700031	서울특별시 강서구 내발산동	670-31	0670	0031	현대하이츠빌라	50.4	27.14	201610	8	14000	2	1996	우장산로 18-13
1150010600106700031	서울특별시 강서구 내발산동	670-31	0670	0031	현대하이츠빌라	50.4	27.14	201610	27	17000	3	1996	우장산로 18-13
1150010600106960004	서울특별시 강서구 내발산동	696-4	0696	0004	힐하우스	53.98	30.61	201610	20	23000	2	2012	강서로47라길 37
1150010200106620011	서울특별시 강서구 등촌동	662-11	0662	0011	녹십초훼미리타운10동	57.48	27.51	201610	7	20500	5	2003	화곡로63길 75
1150010200105060022	서울특별시 강서구 등촌동	506-22	0506	0022	다솔하이츠B동(506-22)	58.16	25.02	201610	1	21000	5	2002	등촌로55길 12
1150010200105290016	서울특별시 강서구 등촌동	529-16	0529	0016	대원파크빌라	59.44	26.12	201610	6	18500	3	1994	공항대로58가길 72-3
1150010200106540092	서울특별시 강서구 등촌동	654-92	0654	0092	대호B	36.32	33.44	201610	12	17000	2	1989	공항대로45나길 38
1150010200106490018	서울특별시 강서구 등촌동	649-18	0649	0018	대호빌라(A,B)	36.16	28.78	201610	31	17000	1	1989	공항대로57길 22
1150010200105190025	서울특별시 강서구 등촌동	519-25	0519	0025	도현블랑빌(다동)	75.14	35.88	201610	8	22500	3	2002	등촌로39길 63
1150010200106540043	서울특별시 강서구 등촌동	654-43	0654	0043	동성(654-43)	63.81	73.84	201610	12	32500	3	1985	공항대로45나길 28
1150010200105230005	서울특별시 강서구 등촌동	523-5	0523	0005	동원베르사체	46.58	29.9	201610	12	34700	5	2016	등촌로39나길 5
1150010200103650074	서울특별시 강서구 등촌동	365-74	0365	0074	동원주택(B동)	41.07	28.16	201610	4	12000	1	1986	공항대로58나길 10-13
1150010200105150044	서울특별시 강서구 등촌동	515-44	0515	0044	두보하이츠빌라	79.2	71.9	201610	24	26500	2	1988	등촌로39가길 42
1150010200103650022	서울특별시 강서구 등촌동	365-22	0365	0022	로얄맨션(가)	43.8	20.78	201610	16	17000	5	2002	공항대로58나길 31
1150010200103650023	서울특별시 강서구 등촌동	365-23	0365	0023	로얄맨션(나)	44.08	20.78	201610	27	17800	5	2003	공항대로58나길 33
1150010200105750006	서울특별시 강서구 등촌동	575-6	0575	0006	루디아빌	66.62	34.08	201610	5	19800	3	2002	등촌로13마길 26-1
1150010200105750006	서울특별시 강서구 등촌동	575-6	0575	0006	루디아빌	60.46	30.94	201610	22	16000	1	2002	등촌로13마길 26-1
1150010200106560021	서울특별시 강서구 등촌동	656-21	0656	0021	만석빌라	52.62	22.85	201610	1	19500	3	1991	화곡로64길 12
1150010200103660132	서울특별시 강서구 등촌동	366-132	0366	0132	보람타운	59.62	24.29	201610	4	25500	2	2002	등촌로51길 63
1150010200106430056	서울특별시 강서구 등촌동	643-56	0643	0056	삼안주택	56.91	48.86	201610	4	20000	2	1983	공항대로53가길 36
1150010200106430056	서울특별시 강서구 등촌동	643-56	0643	0056	삼안주택	53.57	45.99	201610	7	18500	2	1983	공항대로53가길 36
1150010200106330042	서울특별시 강서구 등촌동	633-42	0633	0042	서광주택1동	33.06	15.58	201610	13	13300	3	1993	공항대로59다길 33-3
1150010200105340002	서울특별시 강서구 등촌동	534-2	0534	0002	씨엘하임	12.21	7.43	201610	18	8300	5	2012	공항대로 476
1150010200106370014	서울특별시 강서구 등촌동	637-14	0637	0014	아인스빌	34.07	17.52	201610	10	21600	5	2012	화곡로66길 91
1150010200105150049	서울특별시 강서구 등촌동	515-49	0515	0049	아트빌라9동	50.07	49.85	201610	19	12000	-1	1989	등촌로39길 63-14
1150010200106330026	서울특별시 강서구 등촌동	633-26	0633	0026	연우빌라(633-26)(1,2동)	41.91	27.16	201610	10	17500	3	1991	공항대로61길 55-1
1150010200103650142	서울특별시 강서구 등촌동	365-142	0365	0142	영로하스빌7차	30.64	18.9	201610	29	18500	4	2016	공항대로58다길 69
1150010200106430048	서울특별시 강서구 등촌동	643-48	0643	0048	예가채	57.79	34.28	201610	11	30000	2	2016	공항대로53나길 20
1150010200105140034	서울특별시 강서구 등촌동	514-34	0514	0034	우림빌라	58.56	29.87	201610	12	20700	1	2002	등촌로39가길 19-8
1150010200105300011	서울특별시 강서구 등촌동	530-11	0530	0011	월드홈타운(530-11)	20.4	15.23	201610	24	19000	4	2013	공항대로58가길 61
1150010200105060031	서울특별시 강서구 등촌동	506-31	0506	0031	웰리치파크	29.95	16.8	201610	21	19000	2	2015	공항대로58길 15-8
1150010200105060031	서울특별시 강서구 등촌동	506-31	0506	0031	웰리치파크	29.78	16.72	201610	21	19500	2	2015	공항대로58길 15-8
1150010200105060031	서울특별시 강서구 등촌동	506-31	0506	0031	웰리치파크	66.03	37.1	201610	21	32500	6	2015	공항대로58길 15-8
1150010200105060031	서울특별시 강서구 등촌동	506-31	0506	0031	웰리치파크	29.78	16.72	201610	21	19500	3	2015	공항대로58길 15-8
1150010200105060031	서울특별시 강서구 등촌동	506-31	0506	0031	웰리치파크	29.95	16.8	201610	21	19000	3	2015	공항대로58길 15-8
1150010200105060031	서울특별시 강서구 등촌동	506-31	0506	0031	웰리치파크	29.78	16.72	201610	21	19500	4	2015	공항대로58길 15-8
1150010200105060031	서울특별시 강서구 등촌동	506-31	0506	0031	웰리치파크	29.95	16.82	201610	21	19000	5	2015	공항대로58길 15-8
1150010200105060031	서울특별시 강서구 등촌동	506-31	0506	0031	웰리치파크	29.78	16.72	201610	21	19500	5	2015	공항대로58길 15-8
1150010200105060031	서울특별시 강서구 등촌동	506-31	0506	0031	웰리치파크	29.95	16.8	201610	21	19000	4	2015	공항대로58길 15-8
1150010200105170019	서울특별시 강서구 등촌동	517-19	0517	0019	은하네스트빌	44.2	20.66	201610	3	15000	5	2003	등촌로39마길 13
1150010200105330015	서울특별시 강서구 등촌동	533-15	0533	0015	인터시티빌(533-15)	42.66	25.73	201610	18	22000	4	2013	등촌로55길 44
1150010200105310001	서울특별시 강서구 등촌동	531-1	0531	0001	주원베르빌(531-1)	29.54	17.5	201610	1	20300	4	2013	등촌로55길 39
1150010200103650048	서울특별시 강서구 등촌동	365-48	0365	0048	파크빌	40.02	19.96	201610	14	15000	5	2002	공항대로58나길 40-11
1150010200103660117	서울특별시 강서구 등촌동	366-117	0366	0117	한가람맨션	66.16	39.01	201610	15	34500	1	2000	등촌로51나길 18-16
1150010200105710004	서울특별시 강서구 등촌동	571-4	0571	0004	화인하우스	50.94	29.81	201610	12	14500	3	1992	등촌로13가길 37
1150010500103270046	서울특별시 강서구 마곡동	327-46	0327	0046	모닝빌	48.24	34.71	201610	7	28200	2	2009	양천로30가길 7
1150010500100070006	서울특별시 강서구 마곡동	7-6	0007	0006	보배하나빌(가동)	54.78	25.88	201610	22	19900	4	2001	양천로47길 60-32
1150010500103480023	서울특별시 강서구 마곡동	348-23	0348	0023	웰스파크빌	57.2	31	201610	8	32000	4	2015	양천로30길 111
1150010900105500007	서울특별시 강서구 방화동	550-7	0550	0007	(550-7)	53.37	28.16	201610	12	16800	4	1993	양천로14길 84-9
1150010900106110129	서울특별시 강서구 방화동	611-129	0611	0129	(611-129)	61.68	46.2	201610	29	25700	2	1986	방화대로23길 60
1150010900102660016	서울특별시 강서구 방화동	266-16	0266	0016	가진빌라나동	83.01	39.78	201610	25	28500	3	2002	방화대로41길 34-9
1150010900106090166	서울특별시 강서구 방화동	609-166	0609	0166	건형빌라	51.67	24.6	201610	25	22500	3	2002	방화동로10길 16-16
1150010900105740021	서울특별시 강서구 방화동	574-21	0574	0021	공작맨션가동(574-21)	62.24	34.28	201610	6	22000	3	2001	양천로20가길 14
1150010900105360001	서울특별시 강서구 방화동	536-1	0536	0001	뉴파인빌	41.03	24.88	201610	25	17000	2	2008	양천로10길 12-9
1150010900101340001	서울특별시 강서구 방화동	134-1	0134	0001	다대화이트빌B동	49.84	26.36	201610	14	16000	1	2003	방화대로52길 32
1150010900105930152	서울특별시 강서구 방화동	593-152	0593	0152	동문쉐르빌	60.48	29.11	201610	24	20000	1	2001	금낭화로 60-6
1150010900106060121	서울특별시 강서구 방화동	606-121	0606	0121	동일빌라C	59.95	30.08	201610	11	27300	3	2001	금낭화로1길 7
1150010900104930017	서울특별시 강서구 방화동	493-17	0493	0017	명신렉스빌3동	75.69	37.25	201610	22	22800	3	2002	양천로7길 15-11
1150010900106080118	서울특별시 강서구 방화동	608-118	0608	0118	문성빌A	75.95	37.64	201610	18	37500	2	2002	방화대로25길 11-8
1150010900102490021	서울특별시 강서구 방화동	249-21	0249	0021	보성	56.3	51.39	201610	8	22000	1	1981	초원로 71-1
1150010900102470019	서울특별시 강서구 방화동	247-19	0247	0019	보타닉타워	26.02	16.62	201610	12	19500	4	2016	방화대로 309-15
1150010900105830055	서울특별시 강서구 방화동	583-55	0583	0055	삼보로얄빌라	61.29	41.1	201610	29	8000	-1	1992	양천로14길 85-10
1150010900105920032	서울특별시 강서구 방화동	592-32	0592	0032	선우스위트빌가동	59.83	32.71	201610	24	12200	-1	2002	금낭화로11길 59-2
1150010900106110120	서울특별시 강서구 방화동	611-120	0611	0120	성원빌라	58.57	30.68	201610	10	22500	3	2002	방화대로23길 54
1150010900109000000	서울특별시 강서구 방화동	900	0900	0000	에스엠시티	46	29.28	201610	1	22400	5	2015	방화동로 101
1150010900109000000	서울특별시 강서구 방화동	900	0900	0000	에스엠시티	48.26	30.72	201610	6	22700	3	2015	방화동로 101
1150010900106450009	서울특별시 강서구 방화동	645-9	0645	0009	에이원A동	46.52	22.34	201610	21	14900	4	2003	개화동로23길 12-3
1150010900102490030	서울특별시 강서구 방화동	249-30	0249	0030	예담리치빌	37.23	25.77	201610	22	22000	3	2016	초원로13길 21
1150010900102780007	서울특별시 강서구 방화동	278-7	0278	0007	원일빌라	65.05	55.61	201610	5	29950	1	1986	양천로24길 13
1150010900102780007	서울특별시 강서구 방화동	278-7	0278	0007	원일빌라	64.57	55.21	201610	20	26900	3	1986	양천로24길 13
1150010900102780007	서울특별시 강서구 방화동	278-7	0278	0007	원일빌라	65.06	55.62	201610	20	30000	1	1986	양천로24길 13
1150010900106170016	서울특별시 강서구 방화동	617-16	0617	0016	인덕	69.09	35.77	201610	25	29500	3	2002	개화동로27나길 28-18
1150010900105380005	서울특별시 강서구 방화동	538-5	0538	0005	정우	69.12	59.49	201610	18	27000	1	1983	양천로14나길 26
1150010900105380005	서울특별시 강서구 방화동	538-5	0538	0005	정우	69.12	59.49	201610	28	26000	1	1983	양천로14나길 26
1150010900102490017	서울특별시 강서구 방화동	249-17	0249	0017	태성골든빌	24.23	16.8	201610	2	19500	7	2016	방화동로 92-23
1150010900102490017	서울특별시 강서구 방화동	249-17	0249	0017	태성골든빌	29.28	20.31	201610	23	18000	3	2016	방화동로 92-23
1150010900104530046	서울특별시 강서구 방화동	453-46	0453	0046	통일빌라2차	48.72	21.91	201610	25	15600	4	2001	양천로17길 27-13
1150010900102910004	서울특별시 강서구 방화동	291-4	0291	0004	한미	46.41	36.33	201610	14	13500	2	1989	방화대로45길 10
1150010900102910004	서울특별시 강서구 방화동	291-4	0291	0004	한미	46.41	36.33	201610	14	14500	1	1989	방화대로45길 10
1150010900105530004	서울특별시 강서구 방화동	553-4	0553	0004	한양	83.19	69.67	201610	19	23000	1	1984	양천로10길 41
1150010900104530011	서울특별시 강서구 방화동	453-11	0453	0011	현대파크빌	61.98	28.24	201610	5	22500	1	2001	양천로17길 27-15
1150010900104480045	서울특별시 강서구 방화동	448-45	0448	0045	화이트빌	47.78	27.2	201610	11	16800	3	2001	방화대로45길 56-8
1150010900104480045	서울특별시 강서구 방화동	448-45	0448	0045	화이트빌	33.96	19.2	201610	28	11950	4	2001	방화대로45길 56-8
1150010900101320030	서울특별시 강서구 방화동	132-30	0132	0030	화평(132-30)	44.46	31.9	201610	1	11700	2	1989	방화대로52길 29
1150010900106080178	서울특별시 강서구 방화동	608-178	0608	0178	효창빌라3동	36.54	25.25	201610	1	20000	3	1992	초원로16길 26-5
1150010100102830000	서울특별시 강서구 염창동	283	0283	0000	덕수	61.09	54.45	201610	3	29000	2	1981	공항대로81길 12
1150010100102660001	서울특별시 강서구 염창동	266-1	0266	0001	동삼빌라1동	36.98	26.12	201610	11	18500	3	1990	공항대로65가길 21
1150010100102790014	서울특별시 강서구 염창동	279-14	0279	0014	동화빌라(279-14)	62.19	34.1	201610	17	38000	-1	2001	공항대로69길 29-6
1150010100102790024	서울특별시 강서구 염창동	279-24	0279	0024	서건	22.71	11.36	201610	16	19300	-1	1996	공항대로69길 29-24
1150010100102710006	서울특별시 강서구 염창동	271-6	0271	0006	예화빌라	33.19	19.33	201610	26	14500	3	1993	공항대로59다길 69
1150010100102760001	서울특별시 강서구 염창동	276-1	0276	0001	우성	55.68	48.76	201610	24	29500	2	1983	공항대로67길 29-22
1150010100101130001	서울특별시 강서구 염창동	113-1	0113	0001	진산빌라101동	73.15	46.57	201610	22	23400	1	1994	양천로75길 40
1150010100100960021	서울특별시 강서구 염창동	96-21	0096	0021	현대빌리지	40.74	24.2	201610	28	11000	4	1993	양천로73길 73
1150010700102170025	서울특별시 강서구 외발산동	217-25	0217	0025	삼광퀸스빌다동	44.97	21.5	201610	26	11500	3	2002	남부순환로19길 22
1150010300110420033	서울특별시 강서구 화곡동	1042-33	1042	0033	(1042-33)	41.4	29.57	201610	17	8000	-1	1986	화곡로15길 37
1150010300103540077	서울특별시 강서구 화곡동	354-77	0354	0077	(354-77)	32.37	24.22	201610	10	11000	1	1986	강서로17라길 17
1150010300104090155	서울특별시 강서구 화곡동	409-155	0409	0155	(409-155)	43.44	34.67	201610	31	11300	2	1986	초록마을로30길 7-9
1150010300108190011	서울특별시 강서구 화곡동	819-11	0819	0011	(819-11)	32.01	23.36	201610	14	6550	-1	1986	곰달래로49가길 52
1150010300108390026	서울특별시 강서구 화곡동	839-26	0839	0026	(839-26)	43.48	24.74	201610	20	15200	5	2010	곰달래로 237-9
1150010300108420021	서울특별시 강서구 화곡동	842-21	0842	0021	(842-21)	43.89	29.74	201610	10	8250	-1	1986	강서로5라길 190
1150010300108780015	서울특별시 강서구 화곡동	878-15	0878	0015	(878-15)	35.55	28.22	201610	18	10400	1	1987	강서로10길 56
1150010300100950081	서울특별시 강서구 화곡동	95-81	0095	0081	(95-81)	74.55	57.82	201610	25	22000	1	2001	화곡로37길 22
1150010300109540010	서울특별시 강서구 화곡동	954-10	0954	0010	(954-10)	53.28	50.51	201610	1	10000	1	1986	까치산로24가길 10-26
1150010300100460333	서울특별시 강서구 화곡동	46-333	0046	0333	46-333	37.06	23.81	201610	8	20800	3	2015	까치산로16길 19-4
1150010300100460333	서울특별시 강서구 화곡동	46-333	0046	0333	46-333	35.91	23.06	201610	9	19400	5	2015	까치산로16길 19-4
1150010300100950079	서울특별시 강서구 화곡동	95-79	0095	0079	95-79	58.8	37.2	201610	26	21500	2	2015	화곡로37길 24
1150010300103670024	서울특별시 강서구 화곡동	367-24	0367	0024	DS프라다	27.73	17.55	201610	1	16000	5	2012	가로공원로86길 16
1150010300110410029	서울특별시 강서구 화곡동	1041-29	1041	0029	SK그랑빌	30.44	18	201610	4	14200	3	2011	화곡로13나길 7
1150010300103420027	서울특별시 강서구 화곡동	342-27	0342	0027	SK빌리지	28.253	17.52	201610	15	18600	4	2015	강서로12길 8-25
1150010300104520002	서울특별시 강서구 화곡동	452-2	0452	0002	가산쉐르빌	54.05	27.34	201610	27	19950	2	2009	곰달래로31마길 6
1150010300104100219	서울특별시 강서구 화곡동	410-219	0410	0219	가진빌라	44.62	27.24	201610	4	13100	3	2008	초록마을로26길 15-14
1150010300104090114	서울특별시 강서구 화곡동	409-114	0409	0114	가화빌라(가동)	62.55	28.51	201610	5	17000	3	2000	초록마을로32길 29-5
1150010300103970001	서울특별시 강서구 화곡동	397-1	0397	0001	갑진골드빌	35.59	23.49	201610	26	20600	3	2013	강서로18마길 21
1150010300100500120	서울특별시 강서구 화곡동	50-120	0050	0120	거성	43.56	55.04	201610	7	19800	1	1986	초록마을로 65
1150010300100500120	서울특별시 강서구 화곡동	50-120	0050	0120	거성	49.5	62.54	201610	15	23000	1	1986	초록마을로 65
1150010300108110034	서울특별시 강서구 화곡동	811-34	0811	0034	건우연립	79.02	48.6	201610	8	19300	4	1994	곰달래로53가길 16
1150010300103430027	서울특별시 강서구 화곡동	343-27	0343	0027	건형쉐르빌(343-27)	80.32	45.05	201610	21	26000	1	2007	곰달래로23길 17
1150010300104000015	서울특별시 강서구 화곡동	400-15	0400	0015	건형쉐르빌(400-15)	54.19	30.98	201610	11	17000	5	2007	강서로27길 23
1150010300104000015	서울특별시 강서구 화곡동	400-15	0400	0015	건형쉐르빌(400-15)	83.32	47.63	201610	21	27000	3	2007	강서로27길 23
1150010300109330002	서울특별시 강서구 화곡동	933-2	0933	0002	경동	36.21	29.13	201610	2	12000	2	1991	월정로16길 24
1150010300103910005	서울특별시 강서구 화곡동	391-5	0391	0005	경동팰리스3차	52.46	29.15	201610	4	19800	4	2008	강서로12길 52
1150010300104080062	서울특별시 강서구 화곡동	408-62	0408	0062	경우하이츠맨션(408-62)	56.23	25.15	201610	4	17000	1	2002	초록마을로34길 23
1150010300104100087	서울특별시 강서구 화곡동	410-87	0410	0087	경원주택가동	39.72	21.9	201610	1	12500	3	2001	초록마을로32길 33-19
1150010300104240027	서울특별시 강서구 화곡동	424-27	0424	0027	경원홈타운	45.37	27.22	201610	4	15200	2	2007	곰달래로19가길 8-3
1150010300103790062	서울특별시 강서구 화곡동	379-62	0379	0062	경인빌라	58.41	25.47	201610	29	16500	2	1999	가로공원로77길 20
1150010300103700017	서울특별시 강서구 화곡동	370-17	0370	0017	경인빌라A동	65.04	28.99	201610	11	19000	2	2001	가로공원로78길 37-10
1150010300103700018	서울특별시 강서구 화곡동	370-18	0370	0018	경인빌라B동	62.67	27.86	201610	31	18800	2	2001	가로공원로78길 37-6
1150010300105040016	서울특별시 강서구 화곡동	504-16	0504	0016	경흥빌라트	71.47	30.53	201610	4	21000	3	2002	등촌로13길 34
1150010300100980111	서울특별시 강서구 화곡동	98-111	0098	0111	계명위너스(98-111)	43.68	26.53	201610	17	12000	5	2008	강서로26길 61-12
1150010300103960009	서울특별시 강서구 화곡동	396-9	0396	0009	계명주택(396-9)	57.42	35.6	201610	17	18500	3	2007	강서로18마길 14-9
1150010300109780004	서울특별시 강서구 화곡동	978-4	0978	0004	골든빌리지	29.63	18.55	201610	25	15800	6	2016	화곡로44나길 43
1150010300111020012	서울특별시 강서구 화곡동	1102-12	1102	0012	공간빌라	36.78	20.63	201610	8	13500	4	1993	화곡로59길 71-10
1150010300111020012	서울특별시 강서구 화곡동	1102-12	1102	0012	공간빌라	41.73	23.41	201610	18	15000	3	1993	화곡로59길 71-10
1150010300103790075	서울특별시 강서구 화곡동	379-75	0379	0075	공원하이츠빌	59.22	36.79	201610	5	20000	2	2008	화곡로24길 66-27
1150010300101600001	서울특별시 강서구 화곡동	160-1	0160	0001	공작맨션2차	45.84	20.78	201610	13	13500	5	2001	곰달래로35길 117
1150010300103940026	서울특별시 강서구 화곡동	394-26	0394	0026	광명빌라(394-26)	42.46	19.19	201610	13	13500	4	2001	강서로18길 62-24
1150010300100560098	서울특별시 강서구 화곡동	56-98	0056	0098	광명빌라(56-98)	43.2	27.3	201610	12	11200	2	1991	초록마을로 93-3
1150010300100560060	서울특별시 강서구 화곡동	56-60	0056	0060	광명빌라10차	41.37	20.21	201610	27	11000	4	1995	초록마을로 90
1150010300100550052	서울특별시 강서구 화곡동	55-52	0055	0052	광명빌라8차(55-52)	43.84	22.92	201610	7	14000	1	1994	초록마을로 52-5
1150010300100550052	서울특별시 강서구 화곡동	55-52	0055	0052	광명빌라8차(55-52)	76.84	40.16	201610	7	16800	2	1994	초록마을로 52-5
1150010300108250015	서울특별시 강서구 화곡동	825-15	0825	0015	광명하이츠29차다동	31.44	15.68	201610	2	9000	5	2002	등촌로13다길 40-12
1150010300103490012	서울특별시 강서구 화곡동	349-12	0349	0012	광산맨션B동	65.37	29.22	201610	8	20000	4	2002	강서로17가길 8-10
1150010300103960008	서울특별시 강서구 화곡동	396-8	0396	0008	광산맨숀(396-8)	45.14	21.2	201610	5	14800	3	2001	강서로18마길 14-7
1150010300103960008	서울특별시 강서구 화곡동	396-8	0396	0008	광산맨숀(396-8)	44.08	20.7	201610	25	15000	4	2001	강서로18마길 14-7
1150010300103960008	서울특별시 강서구 화곡동	396-8	0396	0008	광산맨숀(396-8)	64.76	30.41	201610	29	15000	-1	2001	강서로18마길 14-7
1150010300108110028	서울특별시 강서구 화곡동	811-28	0811	0028	광천쉐르빌	36.83	18.67	201610	6	12300	5	2003	등촌로5가길 27
1150010300100460068	서울특별시 강서구 화곡동	46-68	0046	0068	궁전빌라	52.15	31.88	201610	22	13000	2	1991	까치산로14길 49-12
1150010300101110072	서울특별시 강서구 화곡동	111-72	0111	0072	궁전빌라	53.46	29.37	201610	27	14200	3	1991	화곡로37길 7
1150010300103790050	서울특별시 강서구 화곡동	379-50	0379	0050	근상프리즘아트빌	55.3	27.79	201610	22	22000	6	2010	화곡로20길 59
1150010300101560034	서울특별시 강서구 화곡동	156-34	0156	0034	금강파크빌	36.13	21.11	201610	3	15700	4	2011	곰달래로27길 84
1150010300101560034	서울특별시 강서구 화곡동	156-34	0156	0034	금강파크빌	48.48	29.44	201610	30	20800	5	2011	곰달래로27길 84
1150010300103720070	서울특별시 강서구 화곡동	372-70	0372	0070	금호주택(372-70)	66.41	44.96	201610	11	20500	3	1997	가로공원로74길 8
1150010300110460013	서울특별시 강서구 화곡동	1046-13	1046	0013	금화하이빌	67.11	36.66	201610	29	25800	4	2010	화곡로17길 40
1150010300110180024	서울특별시 강서구 화곡동	1018-24	1018	0024	까사밀라	25.43	17.9	201610	18	21250	5	2015	강서로37길 62
1150010300104080054	서울특별시 강서구 화곡동	408-54	0408	0054	까치빌라	29.58	19.12	201610	21	9600	2	1991	초록마을로34길 29
1150010300104090043	서울특별시 강서구 화곡동	409-43	0409	0043	꿈같은세상	65.64	31.91	201610	13	18400	2	2002	초록마을로32길 21-42
1150010300100610035	서울특별시 강서구 화곡동	61-35	0061	0035	나리빌라(61-35)	57.11	39	201610	15	15000	4	1991	까치산로8길 19
1150010300110530013	서울특별시 강서구 화곡동	1053-13	1053	0013	남경리버빌B동	67.9	34.73	201610	13	21500	2	2001	강서로34길 15-11
1150010300103620135	서울특별시 강서구 화곡동	362-135	0362	0135	남경쉐르빌(362-135)	55.71	25.66	201610	13	15800	3	2001	월정로30나길 11
1150010300108210045	서울특별시 강서구 화곡동	821-45	0821	0045	남경스카이빌	65.32	33.34	201610	6	20700	2	2002	곰달래로53길 77
1150010300108110001	서울특별시 강서구 화곡동	811-1	0811	0001	남광세르빌	43.07	23.96	201610	21	20000	3	2010	등촌로5가길 35
1150010300110470033	서울특별시 강서구 화곡동	1047-33	1047	0033	남광아트빌	44.78	27.17	201610	2	22500	4	2012	화곡로19길 10-3
1150010300103530050	서울특별시 강서구 화곡동	353-50	0353	0050	남광파크빌	46.2	25.69	201610	4	16400	4	2008	강서로17다길 8-16
1150010300103570021	서울특별시 강서구 화곡동	357-21	0357	0021	남성아트빌(357-21)	27.37	16.38	201610	18	15200	4	2014	곰달래로 57
