pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4812916400	경상남도 창원진해구 용원동	1***	12m미만	26.5	월세	201603	7	200	28	2012	용원중로5번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	29	월세	201603	1	200	30	2012	용재로59번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	29	월세	201603	13	200	30	2010	용재로3번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	29	월세	201603	28	300	29	2014	용재로89번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	29.75	월세	201603	1	200	28	2011	용원남로56번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	29.75	월세	201603	1	200	26	2013	용원중로17번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	29.75	월세	201603	10	4500	5	2013	용원북로11번길
4812916400	경상남도 창원진해구 용원동	1***	25m미만	29.75	월세	201603	12	200	27	2011	용원중로
4812916400	경상남도 창원진해구 용원동	1***	12m미만	30	월세	201603	3	1000	23	2012	용재로3번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	30	월세	201603	4	200	30	2012	용원로89번안길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	30	월세	201603	5	1500	20	2011	용원중로18번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	30	월세	201603	7	100	28	2009	용재로35번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	30	월세	201603	9	200	30	2011	용원중로26번길
4812916400	경상남도 창원진해구 용원동	1***	25m미만	30	월세	201603	11	1000	24	2014	용원북로12번길
4812916400	경상남도 창원진해구 용원동	1***	25m미만	30	월세	201603	16	200	30	2014	용원북로12번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	30	월세	201603	20	100	28	2009	용재로35번길
4812916400	경상남도 창원진해구 용원동	1***	25m이상	30	월세	201603	23	300	32	2015	용원로
4812916400	경상남도 창원진해구 용원동	1***	12m미만	30	월세	201603	24	300	28	2013	용원북로6번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	30	월세	201603	26	200	30	2013	용원중로30번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	30	월세	201603	26	200	35	2007	용재로35번길
4812916400	경상남도 창원진해구 용원동	1***	25m미만	30	월세	201603	28	2000	10	2011	용원중로25번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	30	전세	201603	4	3500	0	2014	용원남로27번길
4812916400	경상남도 창원진해구 용원동	1***	-	30	전세	201603	9	3400	0	2013	null
4812916400	경상남도 창원진해구 용원동	1***	12m미만	30	전세	201603	14	4500	0	2010	용재로35번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	30	전세	201603	19	3500	0	2011	용재로67번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	30	전세	201603	23	3000	0	2007	용재로59번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	30.12	전세	201603	31	3500	0	2008	용원로101번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	33	월세	201603	5	2000	15	2008	용원중로5번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	33	월세	201603	31	2000	23	2011	용재로59번길
4812916400	경상남도 창원진해구 용원동	1***	25m미만	33	전세	201603	16	7000	0	2014	용원북로12번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	33.05	월세	201603	1	2000	15	2013	용원남로17번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	33.05	월세	201603	20	2000	10	2013	용원북로6번길
4812916400	경상남도 창원진해구 용원동	1***	25m미만	35	전세	201603	21	4500	0	2015	용원북로12번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	36.36	전세	201603	19	4500	0	2009	용재로67번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	39.67	월세	201603	2	200	38	2010	용원남로14번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	39.67	월세	201603	6	500	21	2011	용원북로11번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	40	월세	201603	7	4000	10	2014	용원북로12번길
4812916400	경상남도 창원진해구 용원동	1***	25m미만	40	월세	201603	10	500	43	2015	용원북로11번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	40	월세	201603	10	2000	25	2011	용재로29번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	40	월세	201603	11	1500	30	2008	용원남로10번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	40	월세	201603	16	200	34	2011	용재로89번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	40	월세	201603	21	200	36	2010	용재로67번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	40	월세	201603	21	1000	39	2015	용재로67번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	40	월세	201603	26	2000	24	2011	용원중로18번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	40	월세	201603	29	2000	20	2010	용재로35번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	40	전세	201603	3	4500	0	2011	용재로89번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	40	전세	201603	14	4000	0	2005	용재로59번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	41.24	월세	201603	16	3000	15	2011	용원중로18번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	41.52	전세	201603	5	3000	0	2013	용원남로17번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	42.74	전세	201603	4	4500	0	2012	용원북로11번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	45	월세	201603	25	1000	37	2011	용재로35번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	45	전세	201603	23	4000	0	2008	용재로59번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	45	전세	201603	23	4500	0	2011	용재로103번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	50	전세	201603	4	7000	0	2012	용원북로5번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	52.8	월세	201603	2	5000	30	2014	용재로67번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	55	월세	201603	1	500	35	2011	용원남로56번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	59	월세	201603	15	300	45	2013	용원북로11번길
4812916400	경상남도 창원진해구 용원동	1***	25m이상	59.5	월세	201603	27	5500	5	2011	용원중로26번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	60	월세	201603	1	4000	35	2014	용원중로5번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	60	월세	201603	12	3000	30	2015	null
4812916400	경상남도 창원진해구 용원동	1***	12m미만	60	월세	201603	19	1000	55	2011	용재로59번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	60	월세	201603	29	500	40	2013	용원북로11번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	60	전세	201603	2	5500	0	2005	용원로78번안길
4812916400	경상남도 창원진해구 용원동	1***	25m미만	60	전세	201603	3	6500	0	2008	용재로
4812916400	경상남도 창원진해구 용원동	1***	25m미만	60	전세	201603	3	6500	0	2008	용재로
4812916400	경상남도 창원진해구 용원동	1***	12m미만	60	전세	201603	15	8000	0	2013	용원로89번안길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	60	전세	201603	15	8000	0	2013	용원로89번안길
4812916400	경상남도 창원진해구 용원동	1***	25m미만	65	월세	201603	4	500	35	2004	용원중로
4812916400	경상남도 창원진해구 용원동	1***	12m미만	66.12	전세	201603	28	7000	0	2003	용원남로17번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	66.83	월세	201603	12	6000	13	2012	용원북로6번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	69.42	월세	201603	21	3500	20	2002	용재로29번길
4812916400	경상남도 창원진해구 용원동	1***	25m미만	70	월세	201603	15	7500	10	2014	용원남로
4812916400	경상남도 창원진해구 용원동	1***	12m미만	70	월세	201603	20	7000	25	2012	용원중로37번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	70	전세	201603	10	6500	0	2003	용원남로17번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	70.2	전세	201603	4	8000	0	2014	용원남로27번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	114.68	월세	201603	16	6500	5	2015	용원북로11번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	116.22	월세	201603	14	6000	40	2013	용원중로25번길
4812916400	경상남도 창원진해구 용원동	1***	12m미만	139.6	월세	201603	27	1500	30	2011	용재로77번길
4812914100	경상남도 창원진해구 이동	8*	25m미만	26.44	월세	201603	8	2000	20	2012	동진로88번길
4812914100	경상남도 창원진해구 이동	3**	-	30	월세	201603	26	1000	30	2010	null
4812914100	경상남도 창원진해구 이동	8*	8m미만	31	월세	201603	25	2000	20	2011	동진로92번길
4812914100	경상남도 창원진해구 이동	6**	-	31.82	월세	201603	10	3500	3	2013	null
4812914100	경상남도 창원진해구 이동	8*	25m미만	32.05	전세	201603	20	4000	0	2010	냉천로30번길
4812914100	경상남도 창원진해구 이동	6**	12m미만	33	월세	201603	17	1000	16	2002	해원로32번길
4812914100	경상남도 창원진해구 이동	6*	25m미만	35	월세	201603	23	2000	25	1990	충장로455번길
4812914100	경상남도 창원진해구 이동	3*	8m미만	36	전세	201603	7	7000	0	2016	null
4812914100	경상남도 창원진해구 이동	4**	8m미만	45	전세	201603	18	8000	0	2012	병암로30번길
4812914100	경상남도 창원진해구 이동	6*	8m미만	48	월세	201603	20	3000	30	2012	동진로82번길
4812914100	경상남도 창원진해구 이동	2**	-	50	월세	201603	5	6000	5	2010	null
4812914100	경상남도 창원진해구 이동	8*	8m미만	50	전세	201603	10	5000	0	2011	냉천로30번길
4812914100	경상남도 창원진해구 이동	5**	25m미만	55	전세	201603	29	10000	0	2016	병암로
4812914100	경상남도 창원진해구 이동	5**	25m미만	55	전세	201603	29	10000	0	2016	병암로
4812914100	경상남도 창원진해구 이동	6**	12m미만	58	전세	201603	6	10000	0	2014	이동로37번길
4812914100	경상남도 창원진해구 이동	6*	25m미만	59.4	전세	201603	26	9000	0	2012	동진로76번길
4812914100	경상남도 창원진해구 이동	8*	12m미만	61	월세	201603	11	2000	45	2014	냉천로26번길
4812914100	경상남도 창원진해구 이동	6**	12m미만	66	월세	201603	1	1500	25	1994	이동로40번길
4812914100	경상남도 창원진해구 이동	6**	25m미만	66	전세	201603	16	6000	0	null	이동로
4812914100	경상남도 창원진해구 이동	6**	8m미만	75.54	월세	201603	8	1000	40	1997	충장로468번길
4812914100	경상남도 창원진해구 이동	6**	25m미만	97.4	월세	201603	14	7000	10	2010	동진로
4812914100	경상남도 창원진해구 이동	2*	-	106.85	전세	201603	20	13000	0	1993	null
4812914200	경상남도 창원진해구 자은동	6**	12m미만	30	전세	201603	25	4000	0	2011	진해대로988번길
4812914200	경상남도 창원진해구 자은동	9**	12m미만	33	월세	201603	12	500	34	2014	덕산로61번길
4812914200	경상남도 창원진해구 자은동	8**	8m미만	33	전세	201603	23	3500	0	1996	자은로28번길
4812914200	경상남도 창원진해구 자은동	8**	8m미만	39.6	월세	201603	8	200	18	1987	동진로
4812914200	경상남도 창원진해구 자은동	8**	12m미만	45.26	월세	201603	26	3000	20	2015	진해대로922번길
4812914200	경상남도 창원진해구 자은동	9**	12m미만	49	월세	201603	25	1000	48	2011	덕산로61번길
4812914200	경상남도 창원진해구 자은동	9**	8m미만	49	전세	201603	5	5500	0	1994	진해대로913번길
4812914200	경상남도 창원진해구 자은동	9**	12m미만	53	전세	201603	8	9000	0	2013	자은로78번길
4812914200	경상남도 창원진해구 자은동	9**	8m미만	54.27	전세	201603	1	7000	0	1996	자은로28번길
4812914200	경상남도 창원진해구 자은동	6**	8m미만	54.78	월세	201603	26	1500	40	1971	진해대로988번길
4812914200	경상남도 창원진해구 자은동	6**	12m미만	55.87	전세	201603	10	5000	0	2012	풍호로49번길
4812914200	경상남도 창원진해구 자은동	8**	12m미만	65	월세	201603	15	500	40	2013	진해대로914번길
4812914200	경상남도 창원진해구 자은동	8**	12m미만	66	월세	201603	19	9000	10	2015	진해대로922번길
4812914200	경상남도 창원진해구 자은동	7**	8m미만	82.5	전세	201603	1	10000	0	2013	풍호로63번길
4812914200	경상남도 창원진해구 자은동	4**	12m미만	88.26	월세	201603	21	1000	40	2014	자은로78번길
4812914200	경상남도 창원진해구 자은동	3**	12m미만	98.67	월세	201603	1	7000	55	2013	자은로78번길
4812914200	경상남도 창원진해구 자은동	6**	12m미만	123.94	전세	201603	18	14500	0	2016	null
4812912800	경상남도 창원진해구 중평동	1*	25m이상	79.33	월세	201603	20	3700	40	1991	중원로38번길
4812913800	경상남도 창원진해구 태백동	6*	12m미만	70.34	전세	201603	22	3000	0	1996	여좌천로174번길
4812910700	경상남도 창원진해구 태평동	2*	25m이상	112.64	전세	201603	3	15000	0	2013	태평로
4812914400	경상남도 창원진해구 풍호동	7**	12m미만	33	월세	201603	14	200	35	2016	덕산로40번길
4812914400	경상남도 창원진해구 풍호동	7**	-	72.69	월세	201603	21	10000	10	2016	null
4812912000	경상남도 창원진해구 회현동	*	12m미만	33	월세	201603	31	3000	13	2011	편백로8번길
4812912000	경상남도 창원진해구 회현동	*	12m미만	33	전세	201603	26	5000	0	2011	편백로8번길
4822034023	경상남도 통영시 광도면 노산리	4**	12m미만	47.94	월세	201603	31	500	30	1958	노산길
4822034022	경상남도 통영시 광도면 우동리	3**	8m미만	77.19	월세	201603	24	500	30	1994	전두1길
4822034024	경상남도 통영시 광도면 죽림리	1***	12m미만	25	월세	201603	10	3000	15	2011	신죽2길
4822034024	경상남도 통영시 광도면 죽림리	1***	12m미만	26	월세	201603	9	300	30	2011	죽림3로
4822034024	경상남도 통영시 광도면 죽림리	1***	25m이상	26	전세	201603	8	4000	0	2009	신죽2길
4822034024	경상남도 통영시 광도면 죽림리	1***	8m미만	26.4	전세	201603	29	4500	0	2006	신죽3길
4822034024	경상남도 통영시 광도면 죽림리	1***	8m미만	29.7	전세	201603	16	5500	0	2006	신죽3길
4822034024	경상남도 통영시 광도면 죽림리	1***	25m미만	29.75	월세	201603	21	500	40	2013	죽림2로
4822034024	경상남도 통영시 광도면 죽림리	1***	8m미만	30	월세	201603	2	2000	20	2006	신죽3길
4822034024	경상남도 통영시 광도면 죽림리	1***	8m미만	30	월세	201603	3	500	35	2007	신죽2길
4822034024	경상남도 통영시 광도면 죽림리	1***	12m미만	30	월세	201603	3	1000	30	2008	신죽2길
4822034024	경상남도 통영시 광도면 죽림리	1***	8m미만	30	전세	201603	2	4700	0	2009	신죽2길
4822034024	경상남도 통영시 광도면 죽림리	1***	8m미만	33	월세	201603	1	2000	25	2007	신죽3길
4822034024	경상남도 통영시 광도면 죽림리	1***	25m미만	33	월세	201603	10	300	40	2008	신죽1길
4822034024	경상남도 통영시 광도면 죽림리	1***	25m미만	33	월세	201603	20	500	38	2012	신죽3길
4822034024	경상남도 통영시 광도면 죽림리	1***	12m미만	33.05	월세	201603	2	2000	20	2009	신죽3길
4822034024	경상남도 통영시 광도면 죽림리	1***	25m미만	33.05	월세	201603	7	300	37	2005	신죽3길
4822034024	경상남도 통영시 광도면 죽림리	1***	8m미만	33.05	월세	201603	12	500	40	2014	신죽2길
4822034024	경상남도 통영시 광도면 죽림리	3**	8m미만	35	월세	201603	3	6000	15	2014	죽림안길
4822034024	경상남도 통영시 광도면 죽림리	1***	12m미만	40	전세	201603	2	7500	0	2009	신죽2길
4822034024	경상남도 통영시 광도면 죽림리	4**	8m미만	42.9	월세	201603	28	300	26	1993	향교옆길
4822034024	경상남도 통영시 광도면 죽림리	1***	8m미만	45	월세	201603	11	1000	41	2008	신죽2길
4822034024	경상남도 통영시 광도면 죽림리	1***	12m미만	45	월세	201603	17	3000	45	2011	죽림3로
4822034024	경상남도 통영시 광도면 죽림리	1***	25m미만	45	월세	201603	29	6000	25	2012	죽림3로
4822034024	경상남도 통영시 광도면 죽림리	1***	12m미만	49.58	월세	201603	9	1000	50	2008	신죽2길
4822034024	경상남도 통영시 광도면 죽림리	1***	12m미만	49.58	월세	201603	22	2000	45	2008	신죽2길
4822034024	경상남도 통영시 광도면 죽림리	1***	12m미만	50	전세	201603	9	6000	0	2015	신죽3길
4822034024	경상남도 통영시 광도면 죽림리	1***	12m미만	50	전세	201603	9	8000	0	2015	신죽3길
4822034024	경상남도 통영시 광도면 죽림리	1***	-	50	전세	201603	22	7000	0	2009	null
4822034024	경상남도 통영시 광도면 죽림리	1***	12m미만	52	전세	201603	24	8000	0	2013	죽림3로
4822034024	경상남도 통영시 광도면 죽림리	1***	8m미만	56	전세	201603	19	5000	0	2009	신죽2길
4822034024	경상남도 통영시 광도면 죽림리	1***	8m미만	56.13	전세	201603	8	7000	0	2009	신죽2길
4822034024	경상남도 통영시 광도면 죽림리	1***	25m미만	56.2	전세	201603	28	9000	0	2012	죽림3로
4822034024	경상남도 통영시 광도면 죽림리	1***	25m미만	60	월세	201603	14	5000	40	2010	신죽3길
4822034024	경상남도 통영시 광도면 죽림리	6**	12m미만	63	전세	201603	11	9000	0	2014	용호로
4822034024	경상남도 통영시 광도면 죽림리	1***	25m미만	75	전세	201603	24	13000	0	2013	죽림해안로
4822011400	경상남도 통영시 당동	3**	8m미만	49.5	전세	201603	11	2000	0	1976	당동길
4822011700	경상남도 통영시 도남동	3**	12m미만	39.6	전세	201603	2	4000	0	2008	서송정길
4822011700	경상남도 통영시 도남동	3**	12m미만	39.6	전세	201603	2	4000	0	2008	서송정길
4822011700	경상남도 통영시 도남동	5**	8m미만	50	월세	201603	8	500	65	2015	데메2길
4822011700	경상남도 통영시 도남동	5**	8m미만	51.95	전세	201603	17	7000	0	2016	데메2길
4822011700	경상남도 통영시 도남동	2**	-	58.48	월세	201603	16	4000	10	1978	null
4822011700	경상남도 통영시 도남동	5**	8m미만	85.38	월세	201603	6	2500	15	1994	데메1길
4822010100	경상남도 통영시 도천동	1**	8m미만	65.58	월세	201603	28	3000	10	1994	솔개3길
4822010300	경상남도 통영시 명정동	4**	8m미만	34.95	월세	201603	14	4500	15	2001	정당샘길
4822010300	경상남도 통영시 명정동	4**	8m미만	85	월세	201603	23	300	40	2000	여황로
4822011100	경상남도 통영시 무전동	2**	8m미만	26.44	월세	201603	29	2000	22	2010	미나리길
4822011100	경상남도 통영시 무전동	8**	25m미만	27	월세	201603	14	500	30	2007	무전7길
4822011100	경상남도 통영시 무전동	3**	8m미만	27	전세	201603	31	4500	0	2013	해미당1길
4822011100	경상남도 통영시 무전동	1**	8m미만	30	월세	201603	9	1500	25	2010	미나리길
4822011100	경상남도 통영시 무전동	9**	12m미만	30	월세	201603	28	500	40	2012	미나리길
4822011100	경상남도 통영시 무전동	2**	12m미만	30	월세	201603	28	800	35	2012	미나리길
4822011100	경상남도 통영시 무전동	1***	12m미만	33	월세	201603	30	500	43	2013	무전2길
4822011100	경상남도 통영시 무전동	2**	8m미만	33	전세	201603	2	5000	0	2015	미나리길
4822011100	경상남도 통영시 무전동	9**	12m미만	35	전세	201603	23	5000	0	2010	미나리길
4822011100	경상남도 통영시 무전동	8**	25m미만	36.36	월세	201603	17	550	30	null	무전7길
4822011100	경상남도 통영시 무전동	3**	8m미만	39	전세	201603	30	4000	0	2009	미나리4길
4822011100	경상남도 통영시 무전동	9**	8m미만	49.58	월세	201603	12	4000	35	2010	안개로
4822011100	경상남도 통영시 무전동	9**	12m미만	50	월세	201603	4	500	57	2011	미나리길
4822011100	경상남도 통영시 무전동	9**	8m미만	50	월세	201603	22	5000	25	2010	미나리길
4822011100	경상남도 통영시 무전동	2**	8m미만	50	전세	201603	1	6500	0	2012	미나리길
4822011100	경상남도 통영시 무전동	9**	12m미만	51.81	월세	201603	7	7000	20	2015	안개2길
4822011100	경상남도 통영시 무전동	1***	12m미만	55	월세	201603	4	4000	35	2011	무전대로
4822011100	경상남도 통영시 무전동	9**	12m미만	55.48	전세	201603	18	7500	0	2008	미나리길
4822011100	경상남도 통영시 무전동	3**	12m미만	56	월세	201603	30	7000	8	2013	북신3길
4822011100	경상남도 통영시 무전동	3**	8m미만	58	전세	201603	31	6000	0	2009	미나리4길
4822011100	경상남도 통영시 무전동	8**	25m미만	66.88	월세	201603	31	8000	20	2005	무전7길
4822011100	경상남도 통영시 무전동	9**	12m미만	72	전세	201603	2	11000	0	2012	미나리길
4822011100	경상남도 통영시 무전동	1**	8m미만	79	월세	201603	9	7000	30	2014	미나리4길
4822011100	경상남도 통영시 무전동	3**	8m미만	96	월세	201603	14	3000	23	1984	안개3길
4822010600	경상남도 통영시 문화동	2**	8m미만	59.5	전세	201603	8	3000	0	2001	창동5길
4822010600	경상남도 통영시 문화동	2**	25m미만	108.77	월세	201603	3	5000	30	2015	null
4822011500	경상남도 통영시 미수동	3**	12m미만	19.83	월세	201603	25	500	30	2013	선금산2길
4822011500	경상남도 통영시 미수동	9**	8m미만	21	월세	201603	16	500	35	2015	진남아랫길
4822011500	경상남도 통영시 미수동	9**	12m미만	30	월세	201603	1	1000	31	2014	진남아랫길
4822011500	경상남도 통영시 미수동	3**	12m미만	30	전세	201603	23	4000	0	2013	선금산2길
4822011500	경상남도 통영시 미수동	2**	12m미만	39	전세	201603	28	4500	0	2014	진남3길
4822011500	경상남도 통영시 미수동	5**	12m미만	50	월세	201603	27	1000	30	2013	선금산1길
4822011600	경상남도 통영시 봉평동	2**	8m미만	23.04	월세	201603	1	2000	10	1982	봉수로
4822011600	경상남도 통영시 봉평동	1*	12m미만	66.93	전세	201603	30	5000	0	1996	서송정2길
4822011600	경상남도 통영시 봉평동	8*	12m미만	118.75	월세	201603	3	2000	35	1994	서송정1길
4822011000	경상남도 통영시 북신동	5**	25m미만	30	전세	201603	19	3500	0	2002	여황로
4822011000	경상남도 통영시 북신동	*	12m미만	33	월세	201603	9	3000	30	2014	해미당4길
4822011000	경상남도 통영시 북신동	*	12m미만	45.9	전세	201603	2	8000	0	2014	해미당4길
4822011000	경상남도 통영시 북신동	5*	8m미만	50.98	전세	201603	11	4000	0	1984	북신3길
4822011000	경상남도 통영시 북신동	6**	12m미만	59.49	월세	201603	8	7000	10	2010	원문로
4822011000	경상남도 통영시 북신동	1**	8m미만	79	월세	201603	16	2000	20	1938	null
4822031022	경상남도 통영시 용남면 동달리	7**	8m미만	66	월세	201603	1	5000	20	2010	남해안대로
4822031022	경상남도 통영시 용남면 동달리	6**	8m미만	66	월세	201603	8	3000	35	2015	달포안길
4822031022	경상남도 통영시 용남면 동달리	6**	8m미만	66	월세	201603	26	5000	15	2015	달포안길
4822031024	경상남도 통영시 용남면 삼화리	3**	8m미만	80.52	월세	201603	18	2000	25	1996	삼화두레길
4822031024	경상남도 통영시 용남면 삼화리	3**	8m미만	80.52	월세	201603	18	2000	25	1996	삼화두레길
4822011300	경상남도 통영시 인평동	2**	8m미만	20	전세	201603	5	3000	0	2001	한실4길
4822011300	경상남도 통영시 인평동	4**	8m미만	35	월세	201603	7	3000	20	2016	평인일주로
4822010900	경상남도 통영시 정량동	2**	8m미만	29.14	월세	201603	16	300	20	1992	비석1길
4822010900	경상남도 통영시 정량동	9**	8m미만	49.32	월세	201603	18	1000	30	1986	망일1길
4822010900	경상남도 통영시 정량동	1**	12m미만	52	월세	201603	23	500	45	2003	비석1길
4822010900	경상남도 통영시 정량동	2**	25m미만	56.19	월세	201603	5	4500	25	2012	통영해안로
4822010900	경상남도 통영시 정량동	1***	12m미만	66	월세	201603	17	3000	40	2016	null
4822010500	경상남도 통영시 중앙동	2**	8m미만	12	월세	201603	23	0	16	1936	창동3길
4822010500	경상남도 통영시 중앙동	1**	8m미만	85	월세	201603	31	1000	30	1983	창동4길
4822010700	경상남도 통영시 태평동	5*	12m미만	23	월세	201603	21	3000	30	2016	주전3길
4822010700	경상남도 통영시 태평동	2**	8m미만	40	월세	201603	7	4000	10	1970	세병로
4822010700	경상남도 통영시 태평동	6**	12m미만	65	월세	201603	22	3000	50	2013	동문로
4822010700	경상남도 통영시 태평동	5**	8m미만	75.98	월세	201603	22	500	20	1996	주전2길
4885032026	경상남도 하동군 악양면 중대리	4**	8m미만	56.1	월세	201603	30	1000	10	2009	상중대1길
4885038025	경상남도 하동군 양보면 통정리	3**	8m미만	23.1	전세	201603	30	2000	0	1940	서제길
4885025025	경상남도 하동군 하동읍 목도리	2**	8m미만	137	월세	201603	10	500	20	1991	목도2길
4885025023	경상남도 하동군 하동읍 비파리	3**	8m미만	29.7	월세	201603	1	1500	26	2012	소재2길
4873025024	경상남도 함안군 가야읍 도항리	4*	-	40	월세	201603	26	4000	5	null	null
4873025021	경상남도 함안군 가야읍 말산리	3*	8m미만	30	월세	201603	5	500	34	2016	null
4873025021	경상남도 함안군 가야읍 말산리	3*	8m미만	30	월세	201603	19	1000	30	2016	null
4873025021	경상남도 함안군 가야읍 말산리	2**	25m미만	39.6	월세	201603	21	500	45	2015	중앙본길
4873025030	경상남도 함안군 가야읍 묘사리	7**	8m미만	76	월세	201603	10	1000	20	null	묘사1길
4873032022	경상남도 함안군 군북면 중암리	3**	8m미만	24	월세	201603	28	300	25	2008	장백로
4873035023	경상남도 함안군 칠서면 구포리	7*	8m미만	89.52	월세	201603	15	100	15	null	구포2길
4873035026	경상남도 함안군 칠서면 대치리	3**	12m미만	25	월세	201603	10	1500	27	2015	공단상가3길
4873035022	경상남도 함안군 칠서면 무릉리	5**	8m미만	55	전세	201603	8	6500	0	2013	무릉길
4873035022	경상남도 함안군 칠서면 무릉리	5**	8m미만	55	전세	201603	8	6500	0	2013	무릉길
4873035030	경상남도 함안군 칠서면 청계리	7**	8m미만	30	월세	201603	5	2000	12	2008	청계2길
4873025321	경상남도 함안군 칠원읍 구성리	8**	8m미만	50	전세	201603	20	3500	0	null	구성1길
4873025322	경상남도 함안군 칠원읍 용산리	4*	8m미만	37.35	전세	201603	21	2000	0	1996	용산2길
4873025327	경상남도 함안군 칠원읍 용정리	2**	8m미만	84.88	월세	201603	24	500	15	1997	석전1길
4873025324	경상남도 함안군 칠원읍 장암리	8**	8m미만	111.97	전세	201603	25	3000	0	1996	유장1길
4887025024	경상남도 함양군 함양읍 교산리	9**	12m미만	36.4	전세	201603	31	8000	0	2011	학당길
4887025024	경상남도 함양군 함양읍 교산리	1**	25m미만	41.6	월세	201603	24	2000	25	1988	한들로
4887025024	경상남도 함양군 함양읍 교산리	8**	25m미만	85	전세	201603	21	3500	0	1946	필봉산길
4887025024	경상남도 함양군 함양읍 교산리	1**	25m미만	122.3	전세	201603	22	6000	0	1977	고운로
4887025028	경상남도 함양군 함양읍 백연리	5**	8m미만	23.1	월세	201603	26	300	25	2003	대실곰실로
4887025022	경상남도 함양군 함양읍 용평리	5**	-	25.2	월세	201603	16	100	15	2004	null
4887025021	경상남도 함양군 함양읍 운림리	2**	8m미만	25.9	월세	201603	7	300	37	2013	운림1길
4887025021	경상남도 함양군 함양읍 운림리	3**	-	84.6	월세	201603	28	3000	10	1995	null
4889025021	경상남도 합천군 합천읍 합천리	3**	8m미만	10	월세	201603	20	500	35	2014	동서로
4889025021	경상남도 합천군 합천읍 합천리	4**	12m미만	26.4	월세	201603	1	2000	23	2012	중앙로
4889025021	경상남도 합천군 합천읍 합천리	2**	8m미만	36	월세	201603	1	3500	10	2014	교동3길
4889025021	경상남도 합천군 합천읍 합천리	8**	8m미만	79.3	전세	201603	30	3500	0	1989	남정1길
4729011600	경상북도 경산시 계양동	6**	12m미만	21	월세	201603	14	100	16	1998	원효로28길
4729011600	경상북도 경산시 계양동	1**	8m미만	33	월세	201603	1	30	25	1996	계양로35길
4729011600	경상북도 경산시 계양동	6**	12m미만	50	전세	201603	21	7500	0	2016	null
4729011600	경상북도 경산시 계양동	6**	12m미만	160.92	전세	201603	4	11000	0	2016	null
4729010600	경상북도 경산시 백천동	5**	12m미만	29.7	월세	201603	25	2000	18	2015	경청로217길
