pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1174010700	서울특별시 강동구 암사동	4**	12m미만	25	월세	201801	12	500	40	1989	암사길
1174010700	서울특별시 강동구 암사동	4**	8m미만	28	전세	201801	9	5000	0	1987	암사11길
1174010700	서울특별시 강동구 암사동	4**	8m미만	28.36	전세	201801	17	7000	0	1990	암사18길
1174010700	서울특별시 강동구 암사동	4**	8m미만	30	월세	201801	20	2000	20	1990	상암로
1174010700	서울특별시 강동구 암사동	4**	8m미만	30	전세	201801	13	5000	0	1980	구천면로55길
1174010700	서울특별시 강동구 암사동	4**	8m미만	30	전세	201801	29	4000	0	1986	고덕로20가길
1174010700	서울특별시 강동구 암사동	4**	8m미만	30	전세	201801	31	5500	0	1987	고덕로14가길
1174010700	서울특별시 강동구 암사동	4**	8m미만	33	전세	201801	4	3000	0	1990	상암로
1174010700	서울특별시 강동구 암사동	4**	12m미만	33	전세	201801	8	13000	0	1988	암사길
1174010700	서울특별시 강동구 암사동	4**	8m미만	33	전세	201801	10	10000	0	1993	고덕로14길
1174010700	서울특별시 강동구 암사동	4**	8m미만	33	전세	201801	16	5500	0	1990	구천면로
1174010700	서울특별시 강동구 암사동	4**	8m미만	33.3	월세	201801	20	500	38	1992	암사길
1174010700	서울특별시 강동구 암사동	4**	12m미만	33.64	월세	201801	23	1000	55	1980	구천면로47길
1174010700	서울특별시 강동구 암사동	4**	8m미만	34.33	월세	201801	3	6000	35	2017	고덕로20다길
1174010700	서울특별시 강동구 암사동	5**	12m미만	36.65	월세	201801	23	17000	5	2010	상암로4길
1174010700	서울특별시 강동구 암사동	5**	12m미만	36.65	전세	201801	23	18000	0	2010	상암로4길
1174010700	서울특별시 강동구 암사동	4**	8m미만	36.95	월세	201801	8	3000	40	1993	고덕로20나길
1174010700	서울특별시 강동구 암사동	4**	8m미만	39.6	월세	201801	17	200	20	1993	고덕로8길
1174010700	서울특별시 강동구 암사동	4**	12m미만	40	월세	201801	16	200	35	1990	구천면로47길
1174010700	서울특별시 강동구 암사동	4**	12m미만	40	월세	201801	19	9000	20	1997	구천면로47길
1174010700	서울특별시 강동구 암사동	4**	8m미만	40	전세	201801	9	9000	0	1994	상암로23길
1174010700	서울특별시 강동구 암사동	4**	12m미만	41.31	월세	201801	17	500	35	1991	고덕로23길
1174010700	서울특별시 강동구 암사동	4**	8m미만	45	전세	201801	24	13000	0	2002	고덕로14가길
1174010700	서울특별시 강동구 암사동	4**	-	46.28	월세	201801	23	10000	10	2002	null
1174010700	서울특별시 강동구 암사동	5**	8m미만	46.87	월세	201801	17	10000	30	2008	상암로5길
1174010700	서울특별시 강동구 암사동	5**	25m미만	48.8	전세	201801	19	12000	0	1989	상암로
1174010700	서울특별시 강동구 암사동	4**	8m미만	49.5	전세	201801	29	20000	0	2016	고덕로18길
1174010700	서울특별시 강동구 암사동	1**	8m미만	50	전세	201801	5	8000	0	1988	올림픽로107길
1174010700	서울특별시 강동구 암사동	4**	12m미만	50	전세	201801	16	19000	0	1996	고덕로10길
1174010700	서울특별시 강동구 암사동	4**	8m미만	50.94	월세	201801	22	1000	40	1997	상암로17길
1174010700	서울특별시 강동구 암사동	5**	8m미만	52	월세	201801	25	3000	65	2007	상암로5길
1174010700	서울특별시 강동구 암사동	4**	12m미만	52.89	전세	201801	22	14000	0	1988	구천면로47길
1174010700	서울특별시 강동구 암사동	4**	8m미만	55	전세	201801	9	14000	0	1996	구천면로47길
1174010700	서울특별시 강동구 암사동	4**	-	57.87	전세	201801	24	15000	0	1988	null
1174010700	서울특별시 강동구 암사동	4**	-	60	전세	201801	5	20000	0	2002	null
1174010700	서울특별시 강동구 암사동	4**	8m미만	60	전세	201801	15	18000	0	1980	상암로
1174010700	서울특별시 강동구 암사동	4**	-	60	전세	201801	18	15000	0	1998	null
1174010700	서울특별시 강동구 암사동	4**	8m미만	60	전세	201801	25	15000	0	1996	구천면로47나길
1174010700	서울특별시 강동구 암사동	4**	8m미만	60.51	전세	201801	21	19000	0	2016	상암로
1174010700	서울특별시 강동구 암사동	4**	8m미만	61	전세	201801	18	10000	0	1992	구천면로57길
1174010700	서울특별시 강동구 암사동	4**	8m미만	61.83	전세	201801	17	4000	0	1984	고덕로20다길
1174010700	서울특별시 강동구 암사동	4**	12m미만	63	전세	201801	17	20000	0	1998	고덕로27길
1174010700	서울특별시 강동구 암사동	4**	8m미만	65.93	월세	201801	29	500	30	1990	구천면로57길
1174010700	서울특별시 강동구 암사동	4**	8m미만	78.35	전세	201801	15	18000	0	1980	상암로
1174010700	서울특별시 강동구 암사동	4**	8m미만	81.5	전세	201801	19	25000	0	1987	아리수로
1174010700	서울특별시 강동구 암사동	4**	12m미만	82.45	전세	201801	29	15000	0	1980	고덕로20라길
1174010700	서울특별시 강동구 암사동	4**	8m미만	86.04	전세	201801	10	10000	0	1993	고덕로14길
1174010700	서울특별시 강동구 암사동	4**	8m미만	92.4	월세	201801	20	2000	70	1984	고덕로20가길
1174010700	서울특별시 강동구 암사동	4**	8m미만	92.4	전세	201801	16	18000	0	1985	고덕로14길
1174010700	서울특별시 강동구 암사동	5**	12m미만	99.96	월세	201801	20	1000	45	2001	상암로4길
1174010700	서울특별시 강동구 암사동	2**	8m미만	108	전세	201801	5	30000	0	1980	아리수로25가길
1174010700	서울특별시 강동구 암사동	4**	25m미만	116.13	월세	201801	22	1300	70	2002	상암로
1174010700	서울특별시 강동구 암사동	4**	8m미만	117.15	월세	201801	18	10000	33	1996	암사1가길
1174010700	서울특별시 강동구 암사동	4**	8m미만	117.15	월세	201801	18	10000	33	1996	암사1가길
1174010700	서울특별시 강동구 암사동	5**	8m미만	119.93	월세	201801	22	10000	35	1993	상암로5길
1174010900	서울특별시 강동구 천호동	3*	8m미만	10	월세	201801	4	300	20	1990	상암로35길
1174010900	서울특별시 강동구 천호동	5**	8m미만	10	월세	201801	5	300	20	1995	진황도로23길
1174010900	서울특별시 강동구 천호동	1**	8m미만	10	전세	201801	15	2000	0	1988	성안로31길
1174010900	서울특별시 강동구 천호동	3**	8m미만	13	월세	201801	16	250	35	1978	올림픽로77길
1174010900	서울특별시 강동구 천호동	1**	8m미만	14.11	월세	201801	4	1500	10	1989	천중로33길
1174010900	서울특별시 강동구 천호동	1**	8m미만	15	전세	201801	23	3500	0	1993	성안로31가길
1174010900	서울특별시 강동구 천호동	1**	8m미만	15	전세	201801	23	4000	0	1993	성안로31가길
1174010900	서울특별시 강동구 천호동	4**	8m미만	15.23	전세	201801	17	5000	0	1976	구천면로14길
1174010900	서울특별시 강동구 천호동	2*	12m미만	17	전세	201801	27	10000	0	2010	양재대로133길
1174010900	서울특별시 강동구 천호동	2**	8m미만	18	월세	201801	3	1000	35	1989	상암로
1174010900	서울특별시 강동구 천호동	1*	8m미만	18	월세	201801	10	500	25	1989	구천면로64길
1174010900	서울특별시 강동구 천호동	1**	8m미만	18	전세	201801	24	1700	0	1989	천중로30길
1174010900	서울특별시 강동구 천호동	3**	12m미만	20	월세	201801	15	500	20	1989	천중로18길
1174010900	서울특별시 강동구 천호동	3**	8m미만	23	월세	201801	2	500	30	1985	올림픽로77길
1174010900	서울특별시 강동구 천호동	9*	8m미만	23	전세	201801	10	8500	0	2017	구천면로42가길
1174010900	서울특별시 강동구 천호동	3**	12m미만	23.1	월세	201801	27	300	30	1992	구천면로34길
1174010900	서울특별시 강동구 천호동	1**	8m미만	24.16	전세	201801	19	7000	0	1967	진황도로33길
1174010900	서울특별시 강동구 천호동	2**	8m미만	24.23	월세	201801	17	200	22	1962	구천면로48길
1174010900	서울특별시 강동구 천호동	4**	8m미만	25	월세	201801	16	1000	15	1989	올림픽로71길
1174010900	서울특별시 강동구 천호동	2**	8m미만	25	월세	201801	19	300	25	1989	상암로
1174010900	서울특별시 강동구 천호동	4**	8m미만	25	월세	201801	19	300	23	1990	올림픽로71길
1174010900	서울특별시 강동구 천호동	4**	8m미만	25	월세	201801	22	1000	20	1989	올림픽로71길
1174010900	서울특별시 강동구 천호동	2*	25m미만	26.4	전세	201801	22	4000	0	1990	상암로
1174010900	서울특별시 강동구 천호동	5**	8m미만	26.4	전세	201801	24	5000	0	2008	진황도로25길
1174010900	서울특별시 강동구 천호동	3**	8m미만	28	월세	201801	12	500	40	1993	올림픽로92길
1174010900	서울특별시 강동구 천호동	4**	8m미만	28	월세	201801	16	300	33	1994	구천면로
1174010900	서울특별시 강동구 천호동	3**	8m미만	28	월세	201801	25	3000	25	1993	천중로3길
1174010900	서울특별시 강동구 천호동	3**	8m미만	30	월세	201801	11	1000	60	1993	상암로14길
1174010900	서울특별시 강동구 천호동	1**	8m미만	30	월세	201801	13	1000	20	1993	진황도로27가길
1174010900	서울특별시 강동구 천호동	7*	8m미만	30	월세	201801	13	1000	23	1987	상암로28길
1174010900	서울특별시 강동구 천호동	3**	8m미만	30	월세	201801	26	400	20	1993	올림픽로88길
1174010900	서울특별시 강동구 천호동	1**	25m미만	30	월세	201801	30	500	38	1989	구천면로34길
1174010900	서울특별시 강동구 천호동	3**	12m미만	30	월세	201801	30	500	40	1989	천중로2길
1174010900	서울특별시 강동구 천호동	2**	8m미만	30	전세	201801	23	12000	0	2006	올림픽로92길
1174010900	서울특별시 강동구 천호동	9*	8m미만	30.3	전세	201801	20	6000	0	1988	천중로27길
1174010900	서울특별시 강동구 천호동	4**	8m미만	32.17	전세	201801	20	6000	0	1982	올림픽로71길
1174010900	서울특별시 강동구 천호동	4**	8m미만	32.38	전세	201801	10	12000	0	1976	구천면로14길
1174010900	서울특별시 강동구 천호동	1*	8m미만	32.94	월세	201801	29	500	40	null	구천면로64길
1174010900	서울특별시 강동구 천호동	1**	8m미만	33	월세	201801	2	300	25	1990	성안로27길
1174010900	서울특별시 강동구 천호동	3**	8m미만	33	월세	201801	13	1000	40	1974	구천면로29길
1174010900	서울특별시 강동구 천호동	4**	8m미만	33	월세	201801	18	2000	30	1994	올림픽로71길
1174010900	서울특별시 강동구 천호동	4**	8m미만	33	월세	201801	19	500	33	1990	올림픽로71길
1174010900	서울특별시 강동구 천호동	3*	8m미만	33	전세	201801	20	7700	0	1997	구천면로68길
1174010900	서울특별시 강동구 천호동	4**	-	33	전세	201801	20	8000	0	1992	null
1174010900	서울특별시 강동구 천호동	4**	12m미만	33	전세	201801	22	8500	0	1978	천호대로151길
1174010900	서울특별시 강동구 천호동	5**	8m미만	33	전세	201801	27	6000	0	2008	진황도로25길
1174010900	서울특별시 강동구 천호동	4**	8m미만	33.2	월세	201801	20	1000	20	1990	올림픽로80길
1174010900	서울특별시 강동구 천호동	3**	8m미만	34.3	월세	201801	18	4000	30	1993	천중로5길
1174010900	서울특별시 강동구 천호동	2**	8m미만	35	월세	201801	16	1000	20	1990	구천면로42길
1174010900	서울특별시 강동구 천호동	4**	-	35	전세	201801	6	7000	0	1988	null
1174010900	서울특별시 강동구 천호동	1**	8m미만	35.46	월세	201801	3	200	30	1990	천중로33길
1174010900	서울특별시 강동구 천호동	2**	8m미만	36	전세	201801	16	4000	0	1993	구천면로35길
1174010900	서울특별시 강동구 천호동	1**	8m미만	36.18	전세	201801	30	7500	0	1987	진황도로29길
1174010900	서울특별시 강동구 천호동	1**	8m미만	36.39	월세	201801	8	520	12	1991	진황도로27가길
1174010900	서울특별시 강동구 천호동	4**	8m미만	36.4	월세	201801	2	2000	37	1993	구천면로
1174010900	서울특별시 강동구 천호동	4**	8m미만	37.2	전세	201801	24	9000	0	1993	구천면로14길
1174010900	서울특별시 강동구 천호동	3**	8m미만	38.22	월세	201801	11	1500	40	1995	올림픽로89길
1174010900	서울특별시 강동구 천호동	9*	8m미만	39	전세	201801	26	11500	0	2017	구천면로42가길
1174010900	서울특별시 강동구 천호동	3**	12m미만	39.57	월세	201801	5	1000	45	1975	천중로18길
1174010900	서울특별시 강동구 천호동	3**	12m미만	39.57	월세	201801	5	1000	45	1975	천중로18길
1174010900	서울특별시 강동구 천호동	3**	12m미만	39.57	월세	201801	5	1000	45	1975	천중로18길
1174010900	서울특별시 강동구 천호동	1**	25m미만	39.9	전세	201801	12	10000	0	2009	천중로
1174010900	서울특별시 강동구 천호동	9*	12m미만	40	월세	201801	7	6000	40	2014	천중로27길
1174010900	서울특별시 강동구 천호동	4*	8m미만	40	월세	201801	10	13000	15	1994	천중로39길
1174010900	서울특별시 강동구 천호동	2**	8m미만	40	월세	201801	16	500	37	1992	구천면로41길
1174010900	서울특별시 강동구 천호동	4**	8m미만	40	월세	201801	16	6500	10	1989	올림픽로71길
1174010900	서울특별시 강동구 천호동	3**	12m미만	40	월세	201801	20	3000	60	1994	천중로15나길
1174010900	서울특별시 강동구 천호동	2**	8m미만	40	월세	201801	21	500	30	1998	상암로
1174010900	서울특별시 강동구 천호동	2**	8m미만	40	월세	201801	27	1000	40	1993	천중로27길
1174010900	서울특별시 강동구 천호동	1*	8m미만	40	전세	201801	2	6000	0	1992	구천면로62길
1174010900	서울특별시 강동구 천호동	2*	8m미만	40	전세	201801	5	5000	0	1990	구천면로68나길
1174010900	서울특별시 강동구 천호동	4**	8m미만	40	전세	201801	19	4000	0	1996	올림픽로80길
1174010900	서울특별시 강동구 천호동	2**	25m미만	40	전세	201801	30	17000	0	1975	상암로
1174010900	서울특별시 강동구 천호동	1**	8m미만	41	전세	201801	2	10000	0	1984	진황도로27라길
1174010900	서울특별시 강동구 천호동	3**	8m미만	41	전세	201801	9	13500	0	2012	올림픽로91길
1174010900	서울특별시 강동구 천호동	3**	8m미만	41	전세	201801	9	13500	0	2012	올림픽로91길
1174010900	서울특별시 강동구 천호동	3**	8m미만	41.06	전세	201801	23	8000	0	1984	구천면로11길
1174010900	서울특별시 강동구 천호동	3**	8m미만	41.3	월세	201801	27	3000	35	1993	천중로
1174010900	서울특별시 강동구 천호동	1**	8m미만	41.4	월세	201801	16	12000	5	1989	천중로33길
1174010900	서울특별시 강동구 천호동	1**	8m미만	42	월세	201801	25	1000	50	1997	진황도로27다길
1174010900	서울특별시 강동구 천호동	2**	8m미만	43	월세	201801	15	3000	40	1992	천중로23길
1174010900	서울특별시 강동구 천호동	5*	12m미만	45	월세	201801	16	4000	40	2017	천중로39길
1174010900	서울특별시 강동구 천호동	5*	12m미만	45	월세	201801	16	4000	40	2017	천중로39길
1174010900	서울특별시 강동구 천호동	3*	8m미만	45	월세	201801	19	2000	50	1996	구천면로68길
1174010900	서울특별시 강동구 천호동	3**	8m미만	45	월세	201801	26	1000	48	1998	천중로2길
1174010900	서울특별시 강동구 천호동	4*	12m미만	46	월세	201801	5	1000	50	1996	양재대로127길
1174010900	서울특별시 강동구 천호동	8*	8m미만	46.08	월세	201801	9	1000	50	1996	천중로35나길
1174010900	서울특별시 강동구 천호동	4**	8m미만	47	전세	201801	15	5500	0	1988	구천면로23길
1174010900	서울특별시 강동구 천호동	4**	8m미만	47	전세	201801	15	5500	0	1988	구천면로23길
1174010900	서울특별시 강동구 천호동	3**	8m미만	49.2	전세	201801	7	13700	0	1985	구천면로33길
1174010900	서울특별시 강동구 천호동	1*	8m미만	49.58	월세	201801	11	10000	10	1991	구천면로62길
1174010900	서울특별시 강동구 천호동	3**	8m미만	49.93	전세	201801	12	10000	0	1991	천중로2길
1174010900	서울특별시 강동구 천호동	2**	8m미만	49.97	전세	201801	19	20000	0	2015	구천면로46길
1174010900	서울특별시 강동구 천호동	2*	8m미만	50	월세	201801	5	6000	50	2006	구천면로68나길
1174010900	서울특별시 강동구 천호동	3**	8m미만	50.03	전세	201801	9	19000	0	1989	구천면로33길
1174010900	서울특별시 강동구 천호동	3**	12m미만	52.17	전세	201801	2	13000	0	1993	올림픽로78길
1174010900	서울특별시 강동구 천호동	2*	8m미만	53	월세	201801	2	5000	28	1993	구천면로68가길
1174010900	서울특별시 강동구 천호동	2**	8m미만	53.3	전세	201801	19	10000	0	2002	구천면로
1174010900	서울특별시 강동구 천호동	2**	8m미만	54.24	월세	201801	11	2132	28	null	성안로31나길
1174010900	서울특별시 강동구 천호동	3**	8m미만	55.48	월세	201801	6	2000	55	1998	구천면로35길
1174010900	서울특별시 강동구 천호동	1**	25m미만	56	월세	201801	30	10000	35	1994	성안로
1174010900	서울특별시 강동구 천호동	5**	25m미만	59.54	월세	201801	5	2000	60	1968	진황도로
1174010900	서울특별시 강동구 천호동	3**	12m미만	60	전세	201801	12	18000	0	1995	상암로16길
1174010900	서울특별시 강동구 천호동	3**	12m미만	60	전세	201801	12	18000	0	1995	상암로16길
1174010900	서울특별시 강동구 천호동	3**	12m미만	60.75	전세	201801	25	17000	0	2010	천중로11길
1174010900	서울특별시 강동구 천호동	1**	8m미만	62.3	월세	201801	9	2000	50	1990	진황도로33길
1174010900	서울특별시 강동구 천호동	1**	25m미만	62.81	전세	201801	11	13000	0	1994	진황도로
1174010900	서울특별시 강동구 천호동	1*	8m미만	62.97	전세	201801	9	5000	0	1986	구천면로64길
1174010900	서울특별시 강동구 천호동	1*	8m미만	62.97	전세	201801	9	5000	0	1986	구천면로64길
1174010900	서울특별시 강동구 천호동	3**	8m미만	66	월세	201801	11	900	33	1994	구천면로11길
1174010900	서울특별시 강동구 천호동	1**	8m미만	66.3	월세	201801	27	9000	14	1991	진황도로27나길
1174010900	서울특별시 강동구 천호동	9*	-	68.52	월세	201801	1	500	40	2017	null
1174010900	서울특별시 강동구 천호동	3*	8m미만	70	전세	201801	9	20000	0	1988	상암로41나길
1174010900	서울특별시 강동구 천호동	4**	25m미만	74.25	월세	201801	6	3000	50	1992	구천면로
1174010900	서울특별시 강동구 천호동	3**	8m미만	76	전세	201801	19	17000	0	1993	구천면로34길
1174010900	서울특별시 강동구 천호동	3**	8m미만	76	전세	201801	19	17000	0	1993	구천면로34길
1174010900	서울특별시 강동구 천호동	9*	8m미만	81.7	월세	201801	29	2000	40	1989	천중로29길
1174010900	서울특별시 강동구 천호동	9*	8m미만	81.7	월세	201801	29	2000	40	1989	천중로29길
1174010900	서울특별시 강동구 천호동	1**	8m미만	88.74	월세	201801	31	3000	30	1994	성안로27길
1174010900	서울특별시 강동구 천호동	2**	8m미만	90.43	월세	201801	20	7000	60	1991	구천면로46길
1174010900	서울특별시 강동구 천호동	9*	8m미만	92.59	월세	201801	8	10000	10	2017	구천면로42가길
1174010900	서울특별시 강동구 천호동	8*	8m미만	95.69	전세	201801	3	18000	0	1991	구천면로42길
1174010900	서울특별시 강동구 천호동	8*	8m미만	95.69	전세	201801	3	18000	0	1991	구천면로42길
1174010900	서울특별시 강동구 천호동	8*	8m미만	95.69	전세	201801	3	18000	0	1991	구천면로42길
1174010900	서울특별시 강동구 천호동	8*	8m미만	95.69	전세	201801	3	18000	0	1991	구천면로42길
1174010900	서울특별시 강동구 천호동	2*	8m미만	99.53	전세	201801	30	15000	0	1997	상암로27가길
1174010900	서울특별시 강동구 천호동	3**	12m미만	106.42	전세	201801	30	35000	0	1986	올림픽로88길
1130510100	서울특별시 강북구 미아동	4**	8m미만	11	월세	201801	11	6000	15	2018	솔샘로68길
1130510100	서울특별시 강북구 미아동	3**	8m미만	11	월세	201801	31	3000	23	2016	도봉로41길
1130510100	서울특별시 강북구 미아동	4**	8m미만	11	전세	201801	16	7500	0	2018	솔샘로68길
1130510100	서울특별시 강북구 미아동	2**	8m미만	13.5	월세	201801	9	1000	42	2016	도봉로61길
1130510100	서울특별시 강북구 미아동	7*	8m미만	15	월세	201801	1	2000	35	2016	오패산로37길
1130510100	서울특별시 강북구 미아동	7*	8m미만	15	월세	201801	24	4000	30	2015	오패산로37길
1130510100	서울특별시 강북구 미아동	4**	8m미만	15	전세	201801	3	4700	0	1972	숭인로13길
1130510100	서울특별시 강북구 미아동	7*	8m미만	15	전세	201801	13	5800	0	2014	오패산로31길
1130510100	서울특별시 강북구 미아동	3**	8m미만	15.09	전세	201801	9	6500	0	2017	도봉로37길
1130510100	서울특별시 강북구 미아동	2**	8m미만	16	월세	201801	13	300	20	2017	도봉로61길
1130510100	서울특별시 강북구 미아동	7*	8m미만	16	월세	201801	18	300	27	2016	오현로6길
1130510100	서울특별시 강북구 미아동	3**	8m미만	16	월세	201801	19	300	42	2018	도봉로49길
1130510100	서울특별시 강북구 미아동	8**	8m미만	16	월세	201801	28	200	30	1990	솔샘로47가길
1130510100	서울특별시 강북구 미아동	3**	8m미만	16	월세	201801	29	5000	30	2018	도봉로49길
1130510100	서울특별시 강북구 미아동	8**	8m미만	16	전세	201801	11	6000	0	2017	솔샘로35길
1130510100	서울특별시 강북구 미아동	8*	8m미만	16.05	월세	201801	26	500	45	2013	오패산로38길
1130510100	서울특별시 강북구 미아동	2**	8m미만	16.36	월세	201801	16	1000	31	2011	도봉로61길
1130510100	서울특별시 강북구 미아동	2**	8m미만	16.36	월세	201801	20	500	40	2011	도봉로61길
1130510100	서울특별시 강북구 미아동	8*	8m미만	16.5	전세	201801	8	5000	0	2010	오패산로38길
1130510100	서울특별시 강북구 미아동	7**	8m미만	16.5	전세	201801	9	6000	0	2011	삼양로63가길
1130510100	서울특별시 강북구 미아동	2**	8m미만	16.6	월세	201801	17	500	35	2011	솔매로41길
1130510100	서울특별시 강북구 미아동	8*	8m미만	17	월세	201801	4	500	35	2017	오현로8길
1130510100	서울특별시 강북구 미아동	1**	12m미만	17	월세	201801	7	1000	53	2017	솔매로52길
1130510100	서울특별시 강북구 미아동	8*	8m미만	17	월세	201801	10	500	45	2017	오현로8길
1130510100	서울특별시 강북구 미아동	8*	8m미만	17	월세	201801	13	300	36	2017	오현로8길
1130510100	서울특별시 강북구 미아동	8*	8m미만	17	월세	201801	19	1000	44	2017	오현로8길
1130510100	서울특별시 강북구 미아동	2**	8m미만	17	월세	201801	20	1000	42	2016	도봉로61길
1130510100	서울특별시 강북구 미아동	8*	8m미만	17	월세	201801	25	1000	43	2017	오현로8길
1130510100	서울특별시 강북구 미아동	7*	8m미만	17.71	월세	201801	8	1000	45	2017	도봉로10다길
1130510100	서울특별시 강북구 미아동	7**	8m미만	17.92	월세	201801	23	100	25	1993	솔샘로
1130510100	서울특별시 강북구 미아동	2**	8m미만	18	월세	201801	3	2000	35	2017	도봉로65길
1130510100	서울특별시 강북구 미아동	3**	12m미만	18	월세	201801	18	3000	2	1993	도봉로49길
1130510100	서울특별시 강북구 미아동	1**	12m미만	18	전세	201801	3	7000	0	2017	솔매로50길
1130510100	서울특별시 강북구 미아동	4**	8m미만	18	전세	201801	12	7500	0	2018	솔샘로68길
1130510100	서울특별시 강북구 미아동	2**	8m미만	18	전세	201801	15	4500	0	2016	도봉로65길
1130510100	서울특별시 강북구 미아동	3**	12m미만	19	월세	201801	20	1000	35	1993	도봉로49길
1130510100	서울특별시 강북구 미아동	4**	8m미만	19	월세	201801	22	300	40	2018	솔샘로68길
1130510100	서울특별시 강북구 미아동	4**	8m미만	19	월세	201801	27	1000	46	2018	솔샘로68길
1130510100	서울특별시 강북구 미아동	2**	8m미만	19.8	전세	201801	6	6000	0	2011	솔매로41길
1130510100	서울특별시 강북구 미아동	8*	8m미만	19.83	월세	201801	3	3000	30	2017	오패산로38길
1130510100	서울특별시 강북구 미아동	4**	8m미만	20	월세	201801	11	1000	46	2018	솔샘로68길
1130510100	서울특별시 강북구 미아동	3**	8m미만	20	월세	201801	16	600	45	2017	도봉로47길
1130510100	서울특별시 강북구 미아동	7*	8m미만	20	월세	201801	22	300	30	1994	오패산로31길
1130510100	서울특별시 강북구 미아동	3**	8m미만	20	월세	201801	25	300	15	1994	도봉로27길
1130510100	서울특별시 강북구 미아동	4**	8m미만	20	전세	201801	16	2500	0	1994	솔샘로64다길
1130510100	서울특별시 강북구 미아동	4**	8m미만	20	전세	201801	16	2500	0	1994	솔샘로64다길
1130510100	서울특별시 강북구 미아동	5*	8m미만	21	월세	201801	3	2500	20	1992	도봉로10다길
1130510100	서울특별시 강북구 미아동	8*	8m미만	21	월세	201801	6	2000	43	2011	오현로6길
1130510100	서울특별시 강북구 미아동	5*	8m미만	21	전세	201801	9	8500	0	2012	월계로7나길
1130510100	서울특별시 강북구 미아동	3**	8m미만	21	전세	201801	10	10000	0	2018	도봉로49길
1130510100	서울특별시 강북구 미아동	7*	8m미만	21	전세	201801	24	7000	0	2015	오패산로37길
1130510100	서울특별시 강북구 미아동	5*	8m미만	21.92	전세	201801	8	4000	0	1994	월계로7나길
1130510100	서울특별시 강북구 미아동	3**	8m미만	22	월세	201801	29	500	35	1992	도봉로23길
1130510100	서울특별시 강북구 미아동	2**	8m미만	23	월세	201801	8	500	20	1994	도봉로61길
1130510100	서울특별시 강북구 미아동	7*	8m미만	23.1	월세	201801	16	300	25	1993	도봉로10다길
1130510100	서울특별시 강북구 미아동	2**	8m미만	23.1	월세	201801	22	1500	40	2016	오패산로58길
1130510100	서울특별시 강북구 미아동	1**	8m미만	23.46	월세	201801	5	100	30	1992	도봉로34길
1130510100	서울특별시 강북구 미아동	7*	8m미만	24	월세	201801	15	1000	50	2013	오현로6길
1130510100	서울특별시 강북구 미아동	5*	8m미만	24	월세	201801	31	8500	5	2016	오패산로
1130510100	서울특별시 강북구 미아동	2**	8m미만	24.05	월세	201801	11	1000	50	2017	도봉로61길
1130510100	서울특별시 강북구 미아동	2**	8m미만	24.5	월세	201801	10	500	20	1994	도봉로61길
1130510100	서울특별시 강북구 미아동	8**	8m미만	25	월세	201801	29	500	25	1994	솔샘로47가길
1130510100	서울특별시 강북구 미아동	*	8m미만	25	전세	201801	3	6000	0	1993	오패산로
1130510100	서울특별시 강북구 미아동	3**	8m미만	25	전세	201801	6	2500	0	1995	도봉로39길
1130510100	서울특별시 강북구 미아동	7**	8m미만	25	전세	201801	16	5000	0	1993	솔매로
1130510100	서울특별시 강북구 미아동	8*	8m미만	25	전세	201801	25	4000	0	1971	오패산로32길
1130510100	서울특별시 강북구 미아동	4**	8m미만	25	전세	201801	30	3000	0	1996	솔샘로64나길
1130510100	서울특별시 강북구 미아동	1***	8m미만	25	전세	201801	30	3500	0	1970	삼양로16길
1130510100	서울특별시 강북구 미아동	2**	8m미만	26	월세	201801	11	300	30	1992	도봉로61길
1130510100	서울특별시 강북구 미아동	2**	8m미만	26.3	월세	201801	22	7000	10	1984	솔매로41길
1130510100	서울특별시 강북구 미아동	2**	8m미만	26.3	월세	201801	22	7000	10	1984	솔매로41길
1130510100	서울특별시 강북구 미아동	7*	8m미만	26.44	월세	201801	11	1000	30	1993	도봉로10다길
1130510100	서울특별시 강북구 미아동	8*	8m미만	27	전세	201801	10	7000	0	2017	오패산로38길
1130510100	서울특별시 강북구 미아동	8*	8m미만	27	전세	201801	10	9000	0	2017	오패산로38길
1130510100	서울특별시 강북구 미아동	7**	8m미만	28	월세	201801	8	300	25	1991	삼양로44길
1130510100	서울특별시 강북구 미아동	4**	8m미만	28.63	전세	201801	25	6000	0	1970	삼양로20나길
1130510100	서울특별시 강북구 미아동	3**	8m미만	30	월세	201801	2	400	20	1994	도봉로27길
1130510100	서울특별시 강북구 미아동	8**	8m미만	30	월세	201801	4	500	30	1994	솔샘로47가길
1130510100	서울특별시 강북구 미아동	3**	8m미만	30	월세	201801	7	500	25	2000	도봉로27길
1130510100	서울특별시 강북구 미아동	1**	12m미만	30	월세	201801	20	500	30	1994	도봉로76길
1130510100	서울특별시 강북구 미아동	4**	8m미만	30	전세	201801	6	6000	0	1994	숭인로7나길
1130510100	서울특별시 강북구 미아동	8**	8m미만	30	전세	201801	10	4000	0	1992	솔샘로
1130510100	서울특별시 강북구 미아동	7*	8m미만	30	전세	201801	10	5000	0	1994	도봉로10다길
1130510100	서울특별시 강북구 미아동	3**	8m미만	30.63	월세	201801	17	500	35	1993	삼양로54다길
1130510100	서울특별시 강북구 미아동	7**	8m미만	31.85	월세	201801	29	500	30	1985	도봉로67다길
