pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
3017010400	대전광역시 서구 정림동	1**	8m미만	41.9	월세	201903	11	6400	3	2012	계백로1286번길
3017010400	대전광역시 서구 정림동	1**	8m미만	41.9	월세	201903	13	6300	3	2012	계백로1286번길
3017010400	대전광역시 서구 정림동	1**	8m미만	41.9	월세	201903	14	1000	30	2012	계백로1286번길
3017010400	대전광역시 서구 정림동	1**	8m미만	45.05	전세	201903	26	5500	0	2012	계백로1286번길
3017010400	대전광역시 서구 정림동	*	12m미만	50	월세	201903	11	2000	28	2005	계백로1300번길
3017010400	대전광역시 서구 정림동	1**	8m미만	55.65	월세	201903	13	2000	20	2012	계백로1286번길
3017010400	대전광역시 서구 정림동	*	12m미만	93.29	월세	201903	26	1000	40	1980	계백로
3017010600	대전광역시 서구 탄방동	5*	-	15	전세	201903	14	4000	0	2013	null
3017010600	대전광역시 서구 탄방동	1***	12m미만	17	전세	201903	29	4000	0	2017	남선로
3017010600	대전광역시 서구 탄방동	9**	8m미만	17.6	월세	201903	3	1000	30	2019	도솔로437번길
3017010600	대전광역시 서구 탄방동	9**	8m미만	17.6	월세	201903	20	1000	31	2019	도솔로437번길
3017010600	대전광역시 서구 탄방동	8**	12m미만	18	전세	201903	3	5000	0	2019	문정로122번길
3017010600	대전광역시 서구 탄방동	5*	12m미만	18	전세	201903	7	4000	0	2012	탄방로
3017010600	대전광역시 서구 탄방동	1***	8m미만	19	전세	201903	9	4000	0	2018	문정로150번길
3017010600	대전광역시 서구 탄방동	1***	8m미만	19	전세	201903	9	4000	0	2018	문정로150번길
3017010600	대전광역시 서구 탄방동	1***	8m미만	19	전세	201903	27	3000	0	2011	유등로669번길
3017010600	대전광역시 서구 탄방동	9**	8m미만	19.8	월세	201903	5	500	36	2019	도솔로437번길
3017010600	대전광역시 서구 탄방동	1***	12m미만	19.8	월세	201903	9	200	25	2010	남선로
3017010600	대전광역시 서구 탄방동	1***	8m미만	19.8	월세	201903	28	500	33	2018	문정로150번길
3017010600	대전광역시 서구 탄방동	1***	8m미만	19.8	전세	201903	6	3000	0	2011	유등로669번길
3017010600	대전광역시 서구 탄방동	1***	8m미만	19.8	전세	201903	30	4000	0	2018	문정로150번길
3017010600	대전광역시 서구 탄방동	9**	8m미만	20	월세	201903	3	2000	24	2019	도솔로437번길
3017010600	대전광역시 서구 탄방동	1***	8m미만	20	월세	201903	4	500	35	2017	문정로150번길
3017010600	대전광역시 서구 탄방동	1***	-	20	월세	201903	13	2000	22	2018	null
3017010600	대전광역시 서구 탄방동	8**	12m미만	20	월세	201903	14	200	25	1995	문정로112번길
3017010600	대전광역시 서구 탄방동	9**	8m미만	20	월세	201903	30	1000	32	2018	남선로9번길
3017010600	대전광역시 서구 탄방동	1***	8m미만	21	월세	201903	16	500	35	2018	문정로150번길
3017010600	대전광역시 서구 탄방동	1***	8m미만	21	월세	201903	19	5000	10	2018	남선로
3017010600	대전광역시 서구 탄방동	6**	12m미만	21	월세	201903	26	300	33	2015	계룡로509번길
3017010600	대전광역시 서구 탄방동	9**	8m미만	22.04	월세	201903	9	300	37	2019	도솔로437번길
3017010600	대전광역시 서구 탄방동	8**	8m미만	23.6	월세	201903	2	500	20	2001	문정로112번길
3017010600	대전광역시 서구 탄방동	8*	12m미만	25	월세	201903	9	500	30	2012	도산로393번길
3017010600	대전광역시 서구 탄방동	5*	-	25	월세	201903	11	500	35	2016	null
3017010600	대전광역시 서구 탄방동	1***	25m미만	25	전세	201903	5	2400	0	2000	도솔로
3017010600	대전광역시 서구 탄방동	5*	8m미만	25	전세	201903	5	4000	0	2013	탄방로
3017010600	대전광역시 서구 탄방동	6*	25m미만	27	월세	201903	2	500	28	2001	도솔로
3017010600	대전광역시 서구 탄방동	1***	8m미만	27	월세	201903	21	1000	40	1993	남선로23번길
3017010600	대전광역시 서구 탄방동	9**	8m미만	27	전세	201903	14	2500	0	1997	남선로9번길
3017010600	대전광역시 서구 탄방동	9*	8m미만	28	월세	201903	15	400	36	2017	도솔로412번길
3017010600	대전광역시 서구 탄방동	5*	25m미만	30	월세	201903	4	1000	30	2011	도솔로
3017010600	대전광역시 서구 탄방동	9**	8m미만	30	월세	201903	4	2000	30	2019	도솔로437번길
3017010600	대전광역시 서구 탄방동	6*	8m미만	30	월세	201903	5	1000	34	2012	도솔로437번길
3017010600	대전광역시 서구 탄방동	5*	25m미만	30	월세	201903	7	1000	30	2012	도솔로
3017010600	대전광역시 서구 탄방동	1***	-	30	월세	201903	18	500	29	2011	null
3017010600	대전광역시 서구 탄방동	7*	-	30	월세	201903	18	3500	20	2012	null
3017010600	대전광역시 서구 탄방동	8**	-	30	월세	201903	21	3000	30	2019	null
3017010600	대전광역시 서구 탄방동	6**	12m미만	30	월세	201903	23	300	36	2012	문정로60번길
3017010600	대전광역시 서구 탄방동	9**	8m미만	30	전세	201903	7	8000	0	2019	도솔로437번길
3017010600	대전광역시 서구 탄방동	5*	8m미만	30.25	전세	201903	18	4000	0	2013	탄방로
3017010600	대전광역시 서구 탄방동	6*	8m미만	31.41	월세	201903	11	2000	32	2018	남선로9번길
3017010600	대전광역시 서구 탄방동	1***	8m미만	32	월세	201903	13	2000	35	2018	문정로150번길
3017010600	대전광역시 서구 탄방동	1***	12m미만	33	월세	201903	24	200	33	2012	유등로655번길
3017010600	대전광역시 서구 탄방동	9**	8m미만	33	전세	201903	16	8000	0	2019	도솔로437번길
3017010600	대전광역시 서구 탄방동	1***	12m미만	36	전세	201903	5	5000	0	2017	남선로
3017010600	대전광역시 서구 탄방동	1***	8m미만	39.5	월세	201903	1	200	25	2000	남선로60번길
3017010600	대전광역시 서구 탄방동	1***	12m미만	39.66	월세	201903	22	200	29	1998	도솔로483번길
3017010600	대전광역시 서구 탄방동	1***	8m미만	39.67	월세	201903	11	200	27	1996	남선로60번길
3017010600	대전광역시 서구 탄방동	7*	-	40	전세	201903	7	8500	0	2019	null
3017010600	대전광역시 서구 탄방동	1***	8m미만	40	전세	201903	18	2000	0	2011	도산로
3017010600	대전광역시 서구 탄방동	8*	12m미만	42.9	월세	201903	12	600	37	2014	도산로393번길
3017010600	대전광역시 서구 탄방동	5*	-	43.56	월세	201903	5	1000	50	2010	null
3017010600	대전광역시 서구 탄방동	8**	12m미만	46	월세	201903	12	4000	15	1997	문정로122번길
3017010600	대전광역시 서구 탄방동	9*	8m미만	50	월세	201903	7	5000	37	2017	도솔로412번길
3017010600	대전광역시 서구 탄방동	6*	8m미만	50	월세	201903	16	4500	29	2012	도솔로437번길
3017010600	대전광역시 서구 탄방동	8*	8m미만	50	전세	201903	4	6000	0	2008	도산로393번길
3017010600	대전광역시 서구 탄방동	8*	12m미만	50	전세	201903	5	5000	0	2011	도산로403번길
3017010600	대전광역시 서구 탄방동	5*	12m미만	50	전세	201903	19	5000	0	2002	계룡로603번길
3017010600	대전광역시 서구 탄방동	9*	12m미만	52.8	전세	201903	8	12000	0	2016	도솔로412번길
3017010600	대전광역시 서구 탄방동	5*	25m미만	52.8	전세	201903	12	13000	0	2019	계룡로583번길
3017010600	대전광역시 서구 탄방동	5*	12m미만	53	전세	201903	4	7500	0	2010	계룡로585번길
3017010600	대전광역시 서구 탄방동	9*	8m미만	55	월세	201903	15	4000	30	2017	도솔로412번길
3017010600	대전광역시 서구 탄방동	8*	12m미만	55	월세	201903	27	500	60	2014	도산로393번길
3017010600	대전광역시 서구 탄방동	6*	25m미만	55	전세	201903	7	11000	0	2017	탄방로
3017010600	대전광역시 서구 탄방동	1***	8m미만	55.33	월세	201903	16	200	42	1997	남선로
3017010600	대전광역시 서구 탄방동	8*	-	56	월세	201903	5	7000	10	2008	null
3017010600	대전광역시 서구 탄방동	9*	25m미만	56	전세	201903	11	9000	0	2016	도솔로
3017010600	대전광역시 서구 탄방동	1***	12m미만	56.1	월세	201903	13	500	45	2009	도솔로483번길
3017010600	대전광역시 서구 탄방동	9**	8m미만	56.56	월세	201903	15	300	32	1994	문정로112번안길
3017010600	대전광역시 서구 탄방동	7*	8m미만	57	전세	201903	16	8500	0	2012	도산로393번길
3017010600	대전광역시 서구 탄방동	6*	8m미만	60	월세	201903	7	4000	30	2013	도솔로437번길
3017010600	대전광역시 서구 탄방동	6*	25m미만	60	전세	201903	6	8400	0	2010	도솔로
3017010600	대전광역시 서구 탄방동	8*	12m미만	65	전세	201903	19	9000	0	2011	도솔로412번길
3017010600	대전광역시 서구 탄방동	9**	8m미만	69	월세	201903	29	2000	40	1992	문정로112번안길
3017010600	대전광역시 서구 탄방동	1***	12m미만	75	월세	201903	14	3500	17	1995	탄방로7번길
3017010600	대전광역시 서구 탄방동	7*	-	85	전세	201903	18	19000	0	2018	도산로
3017010600	대전광역시 서구 탄방동	8*	12m미만	116.06	전세	201903	4	9500	0	1984	계룡로629번길
3017010600	대전광역시 서구 탄방동	1***	25m이상	132.23	월세	201903	11	3000	30	1993	문정로
3020010600	대전광역시 유성구 계산동	8**	25m미만	18	월세	201903	20	300	30	2015	학하서로
3020010600	대전광역시 유성구 계산동	8**	12m미만	20	전세	201903	23	4000	0	2018	학하서로20번길
3020010600	대전광역시 유성구 계산동	7**	12m미만	23.1	월세	201903	1	200	30	2017	학하남로47번길
3020010600	대전광역시 유성구 계산동	8**	25m미만	33	전세	201903	25	5000	0	2015	학하서로
3020010600	대전광역시 유성구 계산동	8**	25m미만	57.22	월세	201903	19	500	48	2012	학하서로
3020010600	대전광역시 유성구 계산동	7**	12m미만	60	월세	201903	9	2000	50	2018	학하남로19번길
3020010600	대전광역시 유성구 계산동	8**	25m미만	63.91	월세	201903	6	2000	40	2014	학하서로
3020010600	대전광역시 유성구 계산동	7**	25m미만	70	월세	201903	17	1000	50	2016	학하남로19번길
3020014600	대전광역시 유성구 관평동	1***	12m미만	16	전세	201903	7	3000	0	2011	관들5길
3020014600	대전광역시 유성구 관평동	1***	12m미만	17	월세	201903	16	200	31	2009	관평1로
3020014600	대전광역시 유성구 관평동	1***	12m미만	17	전세	201903	23	4000	0	2009	관들2길
3020014600	대전광역시 유성구 관평동	1***	-	19.8	전세	201903	1	4000	0	2010	null
3020014600	대전광역시 유성구 관평동	1***	12m미만	19.8	전세	201903	15	3500	0	2010	관들5길
3020014600	대전광역시 유성구 관평동	1***	12m미만	20	월세	201903	27	300	35	2009	관들5길
3020014600	대전광역시 유성구 관평동	1***	12m미만	20	월세	201903	30	500	40	2012	관들2길
3020014600	대전광역시 유성구 관평동	1***	12m미만	20	전세	201903	26	3600	0	2008	관들4길
3020014600	대전광역시 유성구 관평동	1***	12m미만	25	전세	201903	2	3500	0	2011	관들5길
3020014600	대전광역시 유성구 관평동	1***	25m미만	25	전세	201903	25	4500	0	2008	관평1로
3020014600	대전광역시 유성구 관평동	8**	12m미만	25	전세	201903	30	6000	0	2014	관들1길
3020014600	대전광역시 유성구 관평동	8**	12m미만	28	전세	201903	25	5300	0	2011	관들1길
3020014600	대전광역시 유성구 관평동	1***	12m미만	28.47	전세	201903	2	4000	0	2010	관들5길
3020014600	대전광역시 유성구 관평동	8**	12m미만	30	월세	201903	11	300	40	2010	관들1길
3020014600	대전광역시 유성구 관평동	1***	-	36	월세	201903	15	500	37	2012	null
3020014600	대전광역시 유성구 관평동	1***	12m미만	39.67	월세	201903	29	1000	30	2010	관들4길
3020014600	대전광역시 유성구 관평동	1***	12m미만	40.44	전세	201903	18	4000	0	2007	관들4길
3020014600	대전광역시 유성구 관평동	8**	12m미만	45	월세	201903	12	1000	45	2017	관들1길
3020014600	대전광역시 유성구 관평동	8**	12m미만	55	월세	201903	28	1000	50	2017	관들1길
3020014600	대전광역시 유성구 관평동	1***	12m미만	56.09	전세	201903	29	7500	0	2011	관들4길
3020014600	대전광역시 유성구 관평동	9**	12m미만	57	전세	201903	1	7000	0	2007	관들2길
3020014600	대전광역시 유성구 관평동	1***	12m미만	62.7	월세	201903	18	1000	43	2008	관들3길
3020014600	대전광역시 유성구 관평동	1***	12m미만	70	전세	201903	9	10500	0	2009	관들3길
3020014600	대전광역시 유성구 관평동	1***	12m미만	74	전세	201903	6	8500	0	2006	관들5길
3020014600	대전광역시 유성구 관평동	1***	12m미만	100	월세	201903	7	7000	20	2007	관들2길
3020014600	대전광역시 유성구 관평동	8**	12m미만	104.7	전세	201903	30	13000	0	2008	관들1길
3020010200	대전광역시 유성구 교촌동	6**	12m미만	22	월세	201903	30	200	20	2014	진잠로139번길
3020010200	대전광역시 유성구 교촌동	6**	25m미만	30	월세	201903	29	500	40	2017	진잠로
3020010200	대전광역시 유성구 교촌동	6**	12m미만	45	전세	201903	11	6000	0	2010	교촌로6번길
3020010200	대전광역시 유성구 교촌동	6**	-	57	전세	201903	27	7000	0	2012	null
3020011200	대전광역시 유성구 구암동	6**	8m미만	19.8	월세	201903	16	200	21	2010	유성대로654번길
3020011200	대전광역시 유성구 구암동	6**	25m미만	19.8	전세	201903	8	2500	0	2010	계룡로46번길
3020011200	대전광역시 유성구 구암동	5**	12m미만	19.83	월세	201903	17	200	28	2010	계룡로16번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	20	월세	201903	3	100	25	2010	계룡로32번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	23	월세	201903	25	200	25	2002	월드컵대로299번길
3020011200	대전광역시 유성구 구암동	5**	12m미만	23.14	전세	201903	10	3000	0	2001	계룡로46번길
3020011200	대전광역시 유성구 구암동	6**	25m미만	25	전세	201903	15	3500	0	2010	유성대로654번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	25	전세	201903	18	5300	0	2017	덕명동로16번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	26.02	월세	201903	18	2000	14	2003	유성대로668번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	33	월세	201903	5	2000	20	2014	동서대로5번길
3020011200	대전광역시 유성구 구암동	5**	-	34.65	전세	201903	21	4000	0	1997	null
3020011200	대전광역시 유성구 구암동	6**	12m미만	35	월세	201903	1	100	10	1981	월드컵대로299번길
3020011200	대전광역시 유성구 구암동	6**	-	35	전세	201903	14	6000	0	2015	null
3020011200	대전광역시 유성구 구암동	5**	12m미만	40	월세	201903	9	2000	20	2010	계룡로26번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	42.98	전세	201903	7	5000	0	2002	계룡로18번길
3020011200	대전광역시 유성구 구암동	5**	-	46	월세	201903	5	7000	5	2012	null
3020011200	대전광역시 유성구 구암동	5**	-	49	전세	201903	12	5500	0	2011	null
3020011200	대전광역시 유성구 구암동	6**	12m미만	49	전세	201903	30	6000	0	2014	동서대로5번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	50	월세	201903	15	2000	40	2017	동서대로5번길
3020011200	대전광역시 유성구 구암동	5**	8m미만	56	전세	201903	19	7000	0	2004	계룡로60번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	56.1	월세	201903	16	500	55	2018	동서대로5번길
3020011200	대전광역시 유성구 구암동	5**	12m미만	56.2	월세	201903	10	7000	10	2014	계룡로26번길
3020011200	대전광역시 유성구 구암동	6**	-	58	전세	201903	6	7000	0	2002	null
3020011200	대전광역시 유성구 구암동	6**	-	58	전세	201903	17	8500	0	2016	null
3020011200	대전광역시 유성구 구암동	5**	12m미만	58.7	월세	201903	28	500	50	2011	계룡로16번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	59.5	전세	201903	2	7500	0	2014	덕명동로16번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	60	전세	201903	18	7000	0	1983	월드컵대로289번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	62.7	월세	201903	1	1000	43	2014	동서대로5번길
3020011200	대전광역시 유성구 구암동	5**	12m미만	64	전세	201903	25	7000	0	1991	계룡로60번길
3020011200	대전광역시 유성구 구암동	6**	-	70	전세	201903	12	13000	0	2011	null
3020011200	대전광역시 유성구 구암동	5**	12m미만	75	월세	201903	3	1000	55	2011	계룡로16번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	79.8	전세	201903	21	10000	0	2014	덕명동로22번길
3020011200	대전광역시 유성구 구암동	4**	8m미만	80	월세	201903	7	4780	25	2004	현충원로
3020011200	대전광역시 유성구 구암동	6**	12m미만	84	전세	201903	5	12000	0	2009	계룡로38번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	98	전세	201903	23	16000	0	2016	동서대로5번길
3020011200	대전광역시 유성구 구암동	6**	25m미만	99.17	전세	201903	14	15000	0	2016	덕명동로16번길
3020011200	대전광역시 유성구 구암동	6**	25m미만	99.17	전세	201903	14	15000	0	2016	덕명동로16번길
3020011200	대전광역시 유성구 구암동	5**	12m미만	110	전세	201903	5	11000	0	1998	계룡로38번길
3020011200	대전광역시 유성구 구암동	5**	12m미만	110	전세	201903	5	11000	0	1998	계룡로38번길
3020011200	대전광역시 유성구 구암동	6**	12m미만	126.69	월세	201903	9	500	50	1986	월드컵대로253번길
3020012200	대전광역시 유성구 궁동	4**	8m미만	13.5	전세	201903	15	3700	0	2009	대학로159번길
3020012200	대전광역시 유성구 궁동	3**	8m미만	14	월세	201903	24	10	20	2006	궁동로
3020012200	대전광역시 유성구 궁동	*	8m미만	17	전세	201903	22	3000	0	2008	궁동로72번길
3020012200	대전광역시 유성구 궁동	4**	-	17	전세	201903	26	5500	0	2011	null
3020012200	대전광역시 유성구 궁동	4**	12m미만	18	전세	201903	24	4000	0	2003	대학로75번길
3020012200	대전광역시 유성구 궁동	4**	12m미만	26	월세	201903	21	100	30	2004	문화원로47번길
3020012200	대전광역시 유성구 궁동	4**	12m미만	26.25	전세	201903	13	2700	0	2007	문화원로47번길
3020012200	대전광역시 유성구 궁동	4**	12m미만	28	전세	201903	18	6500	0	2002	문화원로46번길
3020012200	대전광역시 유성구 궁동	4**	12m미만	40	월세	201903	16	6000	10	2002	문화원로47번길
3020012200	대전광역시 유성구 궁동	4**	8m미만	45	전세	201903	1	5000	0	2004	대학로81번길
3020012200	대전광역시 유성구 궁동	4**	25m미만	93.75	전세	201903	21	9500	0	2002	문화원로
3020011900	대전광역시 유성구 노은동	5**	12m미만	20	월세	201903	4	1500	20	2010	노은동로79번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	21	전세	201903	3	4000	0	2013	노은서로80번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	22	전세	201903	11	6500	0	2010	노은동로79번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	25	전세	201903	16	5000	0	2010	노은동로79번길
3020011900	대전광역시 유성구 노은동	5**	25m미만	28	전세	201903	9	2500	0	2001	노은동로87번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	28.34	전세	201903	6	2500	0	2001	노은서로100번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	28.5	전세	201903	15	5000	0	2014	노은서로80번길
3020011900	대전광역시 유성구 노은동	5**	25m미만	33	전세	201903	26	5000	0	2011	노은서로
3020011900	대전광역시 유성구 노은동	5**	12m미만	34.11	월세	201903	28	300	32	2010	노은동로79번길
3020011900	대전광역시 유성구 노은동	5**	25m미만	48.55	월세	201903	13	500	36	2000	노은동로
3020011900	대전광역시 유성구 노은동	4**	12m미만	50	월세	201903	18	100	10	2002	노은서로112번길
3020011900	대전광역시 유성구 노은동	5**	25m미만	50	전세	201903	27	7000	0	2001	노은동로
3020011900	대전광역시 유성구 노은동	5**	12m미만	52	전세	201903	16	5000	0	2003	왕가봉로2번길
3020011900	대전광역시 유성구 노은동	5**	-	53.28	전세	201903	8	7000	0	2001	null
3020011900	대전광역시 유성구 노은동	5**	12m미만	54	전세	201903	8	9000	0	2013	노은동로79번길
3020011900	대전광역시 유성구 노은동	5**	25m미만	55	전세	201903	16	5000	0	2001	노은동로87번길
3020011900	대전광역시 유성구 노은동	5**	25m미만	55	전세	201903	16	5000	0	2001	노은동로87번길
3020011900	대전광역시 유성구 노은동	5**	-	55	전세	201903	25	7000	0	2002	null
3020011900	대전광역시 유성구 노은동	5**	12m미만	59.5	전세	201903	29	6000	0	2003	왕가봉로2번길
3020011900	대전광역시 유성구 노은동	5**	-	60	월세	201903	18	7000	10	2001	null
3020011900	대전광역시 유성구 노은동	5**	12m미만	70	전세	201903	4	7500	0	2002	왕가봉로2번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	70	전세	201903	5	7500	0	2002	왕가봉로2번길
3020011900	대전광역시 유성구 노은동	5**	-	75	전세	201903	18	9500	0	2013	null
3020011900	대전광역시 유성구 노은동	5**	-	75	전세	201903	22	7000	0	2014	null
3020011900	대전광역시 유성구 노은동	5**	25m미만	79.88	전세	201903	18	10000	0	2003	노은서로
3020011900	대전광역시 유성구 노은동	4**	25m미만	89.1	월세	201903	19	10000	30	2010	노은서로
3020011900	대전광역시 유성구 노은동	4**	12m미만	109.09	전세	201903	23	17000	0	2012	노은서로
3020011900	대전광역시 유성구 노은동	5**	12m미만	115.2	전세	201903	23	15000	0	2002	노은동로87번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	117.6	전세	201903	19	17000	0	2007	노은동로87번길
3020011900	대전광역시 유성구 노은동	5**	12m미만	125.59	전세	201903	12	4000	0	2001	왕가봉로2번길
3020010300	대전광역시 유성구 대정동	3**	12m미만	16.52	월세	201903	25	100	30	2013	대정로42번길
3020011300	대전광역시 유성구 덕명동	5**	12m미만	20	월세	201903	14	2000	33	2018	덕명서로8번길
3020011300	대전광역시 유성구 덕명동	5**	-	20	전세	201903	11	5000	0	2015	null
3020011300	대전광역시 유성구 덕명동	5**	-	20	전세	201903	21	4000	0	2012	null
3020011300	대전광역시 유성구 덕명동	5**	-	23	전세	201903	29	6500	0	2018	null
3020011300	대전광역시 유성구 덕명동	5**	-	25	전세	201903	7	5000	0	2017	null
3020011300	대전광역시 유성구 덕명동	5**	-	30	전세	201903	12	6500	0	2018	null
3020011300	대전광역시 유성구 덕명동	5**	12m미만	40	전세	201903	27	8500	0	2019	덕명서로12번길
3020011300	대전광역시 유성구 덕명동	5**	-	49.5	전세	201903	7	7000	0	2014	null
3020011300	대전광역시 유성구 덕명동	5**	12m미만	50	전세	201903	18	9000	0	2018	덕명로98번길
3020011300	대전광역시 유성구 덕명동	6**	25m미만	56.1	월세	201903	19	500	43	2014	학하서로
3020011300	대전광역시 유성구 덕명동	5**	-	59	전세	201903	7	7500	0	2014	null
3020011300	대전광역시 유성구 덕명동	5**	12m미만	59	전세	201903	11	9000	0	2017	덕명서로2번길
3020011300	대전광역시 유성구 덕명동	5**	12m미만	59	전세	201903	14	8500	0	2015	덕명로97번길
3020011300	대전광역시 유성구 덕명동	5**	12m미만	60	월세	201903	5	500	50	2014	동서대로179번길
3020011300	대전광역시 유성구 덕명동	5**	-	60.24	전세	201903	19	8000	0	2013	null
3020011300	대전광역시 유성구 덕명동	5**	12m미만	66	전세	201903	28	10000	0	2017	덕명서로2번길
3020011300	대전광역시 유성구 덕명동	5**	25m미만	82	월세	201903	8	4000	50	2014	덕명로
3020011300	대전광역시 유성구 덕명동	6**	25m이상	84	전세	201903	26	15000	0	2016	학하중앙로59번길
3020011300	대전광역시 유성구 덕명동	5**	12m미만	96	전세	201903	18	11000	0	2013	덕명서로2번길
3020012700	대전광역시 유성구 도룡동	3**	25m미만	19	월세	201903	2	500	48	2016	문지로
3020012700	대전광역시 유성구 도룡동	3**	-	25	전세	201903	15	7000	0	2018	null
3020012700	대전광역시 유성구 도룡동	3**	25m미만	25	전세	201903	27	8000	0	2018	문지로
3020012700	대전광역시 유성구 도룡동	3**	25m미만	30	월세	201903	21	500	50	2018	문지로
3020012700	대전광역시 유성구 도룡동	3**	8m미만	86.03	월세	201903	12	2000	65	2003	대덕대로560번길
3020012700	대전광역시 유성구 도룡동	3**	25m미만	94.87	전세	201903	29	15000	0	1998	대덕대로
3020014000	대전광역시 유성구 문지동	6**	12m미만	27	전세	201903	6	8500	0	2017	문지로316번길
3020014000	대전광역시 유성구 문지동	6**	12m미만	30	전세	201903	30	10000	0	2019	문지로316번길
3020014000	대전광역시 유성구 문지동	6**	25m미만	33	월세	201903	27	500	47	2018	엑스포로446번길
3020014000	대전광역시 유성구 문지동	6**	-	33	전세	201903	30	9000	0	2018	null
3020014000	대전광역시 유성구 문지동	6**	12m미만	36	전세	201903	16	9000	0	2019	문지로316번길
3020014000	대전광역시 유성구 문지동	6**	-	37	전세	201903	4	10000	0	2019	null
3020014000	대전광역시 유성구 문지동	6**	12m미만	37	전세	201903	29	10000	0	2019	문지로316번길
3020014000	대전광역시 유성구 문지동	6**	12m미만	42.3	월세	201903	23	1000	50	2017	문지로316번길
3020014000	대전광역시 유성구 문지동	6**	12m미만	43	전세	201903	2	9000	0	2017	문지로316번길
3020014000	대전광역시 유성구 문지동	6**	25m미만	45	월세	201903	23	2000	55	2017	문지로316번길
3020014000	대전광역시 유성구 문지동	6**	12m미만	138.82	전세	201903	11	10000	0	2018	문지로316번길
3020013900	대전광역시 유성구 반석동	6**	12m미만	20	전세	201903	8	5000	0	2014	반석동로40번길
3020013900	대전광역시 유성구 반석동	6**	12m미만	20	전세	201903	14	5000	0	2014	반석동로40번길
3020013900	대전광역시 유성구 반석동	6**	12m미만	26.45	월세	201903	21	500	37	2013	반석동로40번길
3020013900	대전광역시 유성구 반석동	6**	12m미만	30	월세	201903	9	1000	27	2012	반석로11번길
3020013900	대전광역시 유성구 반석동	6**	12m미만	30	전세	201903	22	4000	0	2011	반석로12번안길
3020013900	대전광역시 유성구 반석동	6**	12m미만	45	월세	201903	1	1000	40	2008	반석동로34번길
3020013900	대전광역시 유성구 반석동	4**	8m미만	49	월세	201903	5	1000	45	2018	반석서로71번길
3020013900	대전광역시 유성구 반석동	6**	12m미만	50	월세	201903	26	1000	40	2011	반석동로40번길
3020013900	대전광역시 유성구 반석동	6**	12m미만	50	전세	201903	8	7500	0	2011	반석동로40번길
3020013900	대전광역시 유성구 반석동	6**	12m미만	55	전세	201903	18	7000	0	2005	반석로12번길
3020013900	대전광역시 유성구 반석동	6**	-	56	전세	201903	6	9000	0	2010	null
3020013900	대전광역시 유성구 반석동	6**	12m미만	63.93	전세	201903	26	10000	0	2012	반석로11번길
3020013900	대전광역시 유성구 반석동	6**	12m미만	95	전세	201903	25	15000	0	2008	반석로12번안길
3020013900	대전광역시 유성구 반석동	6**	12m미만	99	월세	201903	28	10000	50	2017	반석동로40번길
3020011600	대전광역시 유성구 복용동	5**	-	45	월세	201903	28	3000	45	2019	null
3020011600	대전광역시 유성구 복용동	5**	25m미만	45	전세	201903	10	10000	0	2019	복용로
3020011600	대전광역시 유성구 복용동	5**	12m미만	57.58	월세	201903	27	1000	43	2017	학하로211번길
3020011600	대전광역시 유성구 복용동	5**	25m미만	59.5	전세	201903	15	10000	0	2019	복용로
3020011600	대전광역시 유성구 복용동	5**	12m미만	60	전세	201903	18	8000	0	2019	복용북로17번길
3020011100	대전광역시 유성구 봉명동	6**	12m미만	12	월세	201903	23	200	30	2010	온천북로33번길
3020011100	대전광역시 유성구 봉명동	5**	12m미만	15	전세	201903	18	3000	0	2010	계룡로52번길
3020011100	대전광역시 유성구 봉명동	5**	12m미만	19.8	월세	201903	4	100	25	2002	계룡로88번길
3020011100	대전광역시 유성구 봉명동	4**	8m미만	19.8	전세	201903	25	6000	0	2017	계룡로60번길
3020011100	대전광역시 유성구 봉명동	4**	25m미만	20	전세	201903	2	5500	0	2019	계룡로74번길
3020011100	대전광역시 유성구 봉명동	4**	8m미만	20	전세	201903	8	4500	0	2011	계룡로66번길
3020011100	대전광역시 유성구 봉명동	4**	8m미만	20	전세	201903	8	4500	0	2011	계룡로66번길
3020011100	대전광역시 유성구 봉명동	4**	12m미만	21	전세	201903	29	5000	0	2003	도안대로577번길
3020011100	대전광역시 유성구 봉명동	4**	8m미만	25	월세	201903	22	1000	25	2013	계룡로74번길
